Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
126,"compute_fd_y_kernel",8,0,374,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522188.6250000000,117440512.0000000000,75200603.0000000000,8388608.0000000000
127,"compute_fd_y_kernel",8,0,377,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522185.7500000000,117440512.0000000000,75197872.0000000000,8388608.0000000000
128,"compute_fd_y_kernel",8,0,380,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5625000000,522186.7500000000,117440512.0000000000,75206450.0000000000,8388608.0000000000
129,"compute_fd_y_kernel",8,0,383,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5000000000,522186.3750000000,117440512.0000000000,75204087.0000000000,8388608.0000000000
130,"compute_fd_y_kernel",8,0,386,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5000000000,522188.0000000000,117440512.0000000000,75193898.0000000000,8388608.0000000000
131,"compute_fd_y_kernel",8,0,389,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5000000000,522188.5000000000,117440512.0000000000,75207767.0000000000,8388608.0000000000
132,"compute_fd_y_kernel",8,0,392,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3125000000,522188.0000000000,117440512.0000000000,75205381.0000000000,8388608.0000000000
133,"compute_fd_y_kernel",8,0,395,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522193.2500000000,117440512.0000000000,75215090.0000000000,8388608.0000000000
134,"compute_fd_y_kernel",8,0,398,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.2500000000,522184.7500000000,117440512.0000000000,75204072.0000000000,8388608.0000000000
135,"compute_fd_y_kernel",8,0,401,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522187.6250000000,117440512.0000000000,75198194.0000000000,8388608.0000000000
136,"compute_fd_y_kernel",8,0,404,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522182.8750000000,117440512.0000000000,75202735.0000000000,8388608.0000000000
137,"compute_fd_y_kernel",8,0,407,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5000000000,522184.3750000000,117440512.0000000000,75193384.0000000000,8388608.0000000000
138,"compute_fd_y_kernel",8,0,410,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522184.3750000000,117440512.0000000000,75203999.0000000000,8388608.0000000000
139,"compute_fd_y_kernel",8,0,413,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522190.3750000000,117440512.0000000000,75213010.0000000000,8388608.0000000000
140,"compute_fd_y_kernel",8,0,416,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.6250000000,522189.3750000000,117440512.0000000000,75201496.0000000000,8388608.0000000000
141,"compute_fd_y_kernel",8,0,419,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522185.8750000000,117440512.0000000000,75207510.0000000000,8388608.0000000000
142,"compute_fd_y_kernel",8,0,422,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.6250000000,522188.5000000000,117440512.0000000000,75209622.0000000000,8388608.0000000000
143,"compute_fd_y_kernel",8,0,425,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5000000000,522187.1250000000,117440512.0000000000,75207357.0000000000,8388608.0000000000
144,"compute_fd_y_kernel",8,0,428,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5625000000,522186.3750000000,117440512.0000000000,75195740.0000000000,8388608.0000000000
145,"compute_fd_y_kernel",8,0,431,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3125000000,522190.2500000000,117440512.0000000000,75208625.0000000000,8388608.0000000000
146,"compute_fd_y_kernel",8,0,434,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3125000000,522193.5000000000,117440512.0000000000,75195886.0000000000,8388608.0000000000
147,"compute_fd_y_kernel",8,0,437,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.2500000000,522188.6250000000,117440512.0000000000,75201741.0000000000,8388608.0000000000
148,"compute_fd_y_kernel",8,0,440,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5000000000,522185.1250000000,117440512.0000000000,75201033.0000000000,8388608.0000000000
149,"compute_fd_y_kernel",8,0,443,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522186.7500000000,117440512.0000000000,75209863.0000000000,8388608.0000000000
150,"compute_fd_y_kernel",8,0,446,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522185.0000000000,117440512.0000000000,75191489.0000000000,8388608.0000000000
151,"compute_fd_y_kernel",8,0,449,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5625000000,522188.7500000000,117440512.0000000000,75202521.0000000000,8388608.0000000000
152,"compute_fd_y_kernel",8,0,452,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522185.1250000000,117440512.0000000000,75205100.0000000000,8388608.0000000000
153,"compute_fd_y_kernel",8,0,455,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522185.3750000000,117440512.0000000000,75196439.0000000000,8388608.0000000000
154,"compute_fd_y_kernel",8,0,458,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522185.3750000000,117440512.0000000000,75208214.0000000000,8388608.0000000000
155,"compute_fd_y_kernel",8,0,461,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.6875000000,522183.3750000000,117440512.0000000000,75200688.0000000000,8388608.0000000000
156,"compute_fd_y_kernel",8,0,464,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522189.6250000000,117440512.0000000000,75193105.0000000000,8388608.0000000000
157,"compute_fd_y_kernel",8,0,467,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5625000000,522186.7500000000,117440512.0000000000,75217373.0000000000,8388608.0000000000
158,"compute_fd_y_kernel",8,0,470,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.2500000000,522187.6250000000,117440512.0000000000,75214617.0000000000,8388608.0000000000
159,"compute_fd_y_kernel",8,0,473,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5625000000,522193.7500000000,117440512.0000000000,75210129.0000000000,8388608.0000000000
160,"compute_fd_y_kernel",8,0,476,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522189.8750000000,117440512.0000000000,75200172.0000000000,8388608.0000000000
161,"compute_fd_y_kernel",8,0,479,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522191.0000000000,117440512.0000000000,75205052.0000000000,8388608.0000000000
162,"compute_fd_y_kernel",8,0,482,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5625000000,522182.7500000000,117440512.0000000000,75199600.0000000000,8388608.0000000000
163,"compute_fd_y_kernel",8,0,485,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522184.6250000000,117440512.0000000000,75202266.0000000000,8388608.0000000000
164,"compute_fd_y_kernel",8,0,488,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522191.1250000000,117440512.0000000000,75199396.0000000000,8388608.0000000000
165,"compute_fd_y_kernel",8,0,491,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522182.7500000000,117440512.0000000000,75193408.0000000000,8388608.0000000000
166,"compute_fd_y_kernel",8,0,494,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5000000000,522188.8750000000,117440512.0000000000,75200146.0000000000,8388608.0000000000
167,"compute_fd_y_kernel",8,0,497,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522190.7500000000,117440512.0000000000,75201836.0000000000,8388608.0000000000
168,"compute_fd_y_kernel",8,0,500,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522188.6250000000,117440512.0000000000,75213129.0000000000,8388608.0000000000
169,"compute_fd_y_kernel",8,0,503,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.1875000000,522182.2500000000,117440512.0000000000,75205747.0000000000,8388608.0000000000
170,"compute_fd_y_kernel",8,0,506,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3125000000,522189.6250000000,117440512.0000000000,75192096.0000000000,8388608.0000000000
171,"compute_fd_y_kernel",8,0,509,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522185.2500000000,117440512.0000000000,75196274.0000000000,8388608.0000000000
172,"compute_fd_y_kernel",8,0,512,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.7500000000,522186.2500000000,117440512.0000000000,75199789.0000000000,8388608.0000000000
173,"compute_fd_y_kernel",8,0,515,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.6875000000,522188.3750000000,117440512.0000000000,75204751.0000000000,8388608.0000000000
174,"compute_fd_y_kernel",8,0,518,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3125000000,522185.7500000000,117440512.0000000000,75209431.0000000000,8388608.0000000000
175,"compute_fd_y_kernel",8,0,521,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5000000000,522188.0000000000,117440512.0000000000,75199487.0000000000,8388608.0000000000
176,"compute_fd_y_kernel",8,0,524,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522184.2500000000,117440512.0000000000,75201343.0000000000,8388608.0000000000
177,"compute_fd_y_kernel",8,0,527,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5625000000,522190.6250000000,117440512.0000000000,75211482.0000000000,8388608.0000000000
178,"compute_fd_y_kernel",8,0,530,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522187.6250000000,117440512.0000000000,75202769.0000000000,8388608.0000000000
179,"compute_fd_y_kernel",8,0,533,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522189.5000000000,117440512.0000000000,75211343.0000000000,8388608.0000000000
180,"compute_fd_y_kernel",8,0,536,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5000000000,522184.6250000000,117440512.0000000000,75201774.0000000000,8388608.0000000000
181,"compute_fd_y_kernel",8,0,539,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.2500000000,522190.2500000000,117440512.0000000000,75198568.0000000000,8388608.0000000000
182,"compute_fd_y_kernel",8,0,542,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5000000000,522183.3750000000,117440512.0000000000,75211600.0000000000,8388608.0000000000
183,"compute_fd_y_kernel",8,0,545,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5625000000,522185.6250000000,117440512.0000000000,75202595.0000000000,8388608.0000000000
184,"compute_fd_y_kernel",8,0,548,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522184.7500000000,117440512.0000000000,75213181.0000000000,8388608.0000000000
185,"compute_fd_y_kernel",8,0,551,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5625000000,522193.0000000000,117440512.0000000000,75209124.0000000000,8388608.0000000000
186,"compute_fd_y_kernel",8,0,554,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.2500000000,522186.5000000000,117440512.0000000000,75205975.0000000000,8388608.0000000000
187,"compute_fd_y_kernel",8,0,557,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3125000000,522185.8750000000,117440512.0000000000,75206888.0000000000,8388608.0000000000
188,"compute_fd_y_kernel",8,0,560,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522186.3750000000,117440512.0000000000,75202991.0000000000,8388608.0000000000
189,"compute_fd_y_kernel",8,0,563,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3125000000,522191.5000000000,117440512.0000000000,75210241.0000000000,8388608.0000000000
190,"compute_fd_y_kernel",8,0,566,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522184.2500000000,117440512.0000000000,75208073.0000000000,8388608.0000000000
191,"compute_fd_y_kernel",8,0,569,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.2500000000,522189.1250000000,117440512.0000000000,75201765.0000000000,8388608.0000000000
192,"compute_fd_y_kernel",8,0,572,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5000000000,522184.5000000000,117440512.0000000000,75216693.0000000000,8388608.0000000000
193,"compute_fd_y_kernel",8,0,575,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.7500000000,522185.2500000000,117440512.0000000000,75194939.0000000000,8388608.0000000000
194,"compute_fd_y_kernel",8,0,578,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522189.7500000000,117440512.0000000000,75200185.0000000000,8388608.0000000000
195,"compute_fd_y_kernel",8,0,581,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522186.7500000000,117440512.0000000000,75209242.0000000000,8388608.0000000000
196,"compute_fd_y_kernel",8,0,584,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522189.6250000000,117440512.0000000000,75202037.0000000000,8388608.0000000000
197,"compute_fd_y_kernel",8,0,587,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.4375000000,522190.5000000000,117440512.0000000000,75202918.0000000000,8388608.0000000000
198,"compute_fd_y_kernel",8,0,590,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3125000000,522186.6250000000,117440512.0000000000,75205083.0000000000,8388608.0000000000
199,"compute_fd_y_kernel",8,0,593,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.6250000000,522183.0000000000,117440512.0000000000,75207399.0000000000,8388608.0000000000
200,"compute_fd_y_kernel",8,0,596,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.2500000000,522192.2500000000,117440512.0000000000,75206153.0000000000,8388608.0000000000
201,"compute_fd_y_kernel",8,0,599,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5000000000,522184.0000000000,117440512.0000000000,75207188.0000000000,8388608.0000000000
202,"compute_fd_y_kernel",8,0,602,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5625000000,522186.7500000000,117440512.0000000000,75198605.0000000000,8388608.0000000000
203,"compute_fd_y_kernel",8,0,605,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.6250000000,522186.0000000000,117440512.0000000000,75205569.0000000000,8388608.0000000000
204,"compute_fd_y_kernel",8,0,608,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.5000000000,522187.1250000000,117440512.0000000000,75205616.0000000000,8388608.0000000000
205,"compute_fd_y_kernel",8,0,611,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522190.2500000000,117440512.0000000000,75213814.0000000000,8388608.0000000000
206,"compute_fd_y_kernel",8,0,614,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d700,532490.3750000000,522188.7500000000,117440512.0000000000,75194476.0000000000,8388608.0000000000
207,"max_absval_gpu_kernel",8,0,616,12705,12705,599040,512,0,0,12,4,32,64,0x0,0x7f5bfc05d640,1261789.8125000000,0.0937500000,33588862.0000000000,20980736.0000000000,0.0000000000
208,"__amd_rocclr_fillBufferAligned.kd",8,0,619,12705,12705,77875200,256,0,0,8,0,32,64,0x0,0x7f5bfc025780,2.9375000000,604310.9375000000,29203200.0000000000,0.0000000000,10951200.0000000000
209,"compute_fd_z_kernel",8,0,622,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3773154.5625000000,523629.4375000000,117440512.0000000000,75598245.0000000000,8388608.0000000000
210,"compute_fd_z_kernel",8,0,625,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3772127.8125000000,523635.0000000000,117440512.0000000000,75597127.0000000000,8388608.0000000000
211,"compute_fd_z_kernel",8,0,628,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3768102.3125000000,523633.8750000000,117440512.0000000000,75597361.0000000000,8388608.0000000000
212,"compute_fd_z_kernel",8,0,631,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3769522.0000000000,523632.1875000000,117440512.0000000000,75597459.0000000000,8388608.0000000000
213,"compute_fd_z_kernel",8,0,634,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3772276.9375000000,523635.7500000000,117440512.0000000000,75597613.0000000000,8388608.0000000000
214,"compute_fd_z_kernel",8,0,637,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3774488.1250000000,523633.8750000000,117440512.0000000000,75597965.0000000000,8388608.0000000000
215,"compute_fd_z_kernel",8,0,640,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3766659.7500000000,523642.8750000000,117440512.0000000000,75596849.0000000000,8388608.0000000000
216,"compute_fd_z_kernel",8,0,643,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3768392.8750000000,523640.0625000000,117440512.0000000000,75597505.0000000000,8388608.0000000000
217,"compute_fd_z_kernel",8,0,646,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3770658.2500000000,523645.5625000000,117440512.0000000000,75597949.0000000000,8388608.0000000000
218,"compute_fd_z_kernel",8,0,649,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3774380.8750000000,523657.0000000000,117440512.0000000000,75598054.0000000000,8388608.0000000000
219,"compute_fd_z_kernel",8,0,652,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3771008.1250000000,523637.3750000000,117440512.0000000000,75597547.0000000000,8388608.0000000000
220,"compute_fd_z_kernel",8,0,655,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3774329.7500000000,523637.9375000000,117440512.0000000000,75598356.0000000000,8388608.0000000000
221,"compute_fd_z_kernel",8,0,658,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3766872.6250000000,523632.3125000000,117440512.0000000000,75597746.0000000000,8388608.0000000000
222,"compute_fd_z_kernel",8,0,661,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3776592.2500000000,523635.3750000000,117440512.0000000000,75599183.0000000000,8388608.0000000000
223,"compute_fd_z_kernel",8,0,664,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3769768.9375000000,523632.6250000000,117440512.0000000000,75598391.0000000000,8388608.0000000000
224,"compute_fd_z_kernel",8,0,667,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3771154.1875000000,523649.5625000000,117440512.0000000000,75598109.0000000000,8388608.0000000000
225,"compute_fd_z_kernel",8,0,670,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3774989.9375000000,523655.5000000000,117440512.0000000000,75599304.0000000000,8388608.0000000000
226,"compute_fd_z_kernel",8,0,673,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3769010.0000000000,523632.8125000000,117440512.0000000000,75596873.0000000000,8388608.0000000000
227,"compute_fd_z_kernel",8,0,676,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3770734.8125000000,523636.7500000000,117440512.0000000000,75598272.0000000000,8388608.0000000000
228,"compute_fd_z_kernel",8,0,679,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3768652.1875000000,523643.1875000000,117440512.0000000000,75598382.0000000000,8388608.0000000000
229,"compute_fd_z_kernel",8,0,682,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3771824.0000000000,523639.3125000000,117440512.0000000000,75598326.0000000000,8388608.0000000000
230,"compute_fd_z_kernel",8,0,685,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3779017.9375000000,523630.5000000000,117440512.0000000000,75599396.0000000000,8388608.0000000000
231,"compute_fd_z_kernel",8,0,688,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3773131.1250000000,523630.7500000000,117440512.0000000000,75598886.0000000000,8388608.0000000000
232,"compute_fd_z_kernel",8,0,691,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3775013.1250000000,523637.3125000000,117440512.0000000000,75598744.0000000000,8388608.0000000000
233,"compute_fd_z_kernel",8,0,694,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3774520.3750000000,523633.5000000000,117440512.0000000000,75599365.0000000000,8388608.0000000000
234,"compute_fd_z_kernel",8,0,697,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3773481.9375000000,523638.7500000000,117440512.0000000000,75597478.0000000000,8388608.0000000000
235,"compute_fd_z_kernel",8,0,700,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3769630.4375000000,523637.6250000000,117440512.0000000000,75597507.0000000000,8388608.0000000000
236,"compute_fd_z_kernel",8,0,703,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3774099.0625000000,523637.3750000000,117440512.0000000000,75597906.0000000000,8388608.0000000000
237,"compute_fd_z_kernel",8,0,706,12705,12705,134217728,256,0,0,20,4,32,64,0x0,0x7f5bfc05d740,3775887.8125000000,523635.8750000000,117440512.0000000000,75598699.0000000000,8388608.0000000000
