"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
452,"compute_fd_xy_lds_kernel",8,0,1349,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585474184591,23585474203791,23585475403474,23585475426441,1199683
453,"compute_fd_xy_lds_kernel",8,0,1352,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585475422311,23585475432274,23585476634517,23585476636281,1202243
454,"compute_fd_xy_lds_kernel",8,0,1355,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585476653971,23585476663637,23585477868921,23585477890472,1205284
455,"compute_fd_xy_lds_kernel",8,0,1358,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585477886322,23585477895161,23585479098044,23585479099802,1202883
456,"compute_fd_xy_lds_kernel",8,0,1361,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585479118522,23585479128284,23585480328767,23585480350163,1200483
457,"compute_fd_xy_lds_kernel",8,0,1364,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585480346052,23585480355647,23585481559171,23585481560983,1203524
458,"compute_fd_xy_lds_kernel",8,0,1367,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585481579053,23585481588931,23585482792294,23585482813893,1203363
459,"compute_fd_xy_lds_kernel",8,0,1370,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585482809483,23585482818214,23585484018218,23585484020083,1200004
460,"compute_fd_xy_lds_kernel",8,0,1373,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585484038123,23585484047978,23585485249101,23585485271554,1201123
461,"compute_fd_xy_lds_kernel",8,0,1376,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585485267484,23585485276941,23585486483504,23585486485194,1206563
462,"compute_fd_xy_lds_kernel",8,0,1379,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585486503234,23585486513104,23585487709748,23585487732174,1196644
463,"compute_fd_xy_lds_kernel",8,0,1382,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585487727385,23585487736468,23585488933271,23585488934975,1196803
464,"compute_fd_xy_lds_kernel",8,0,1385,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585488952705,23585488962071,23585490159674,23585490180665,1197603
465,"compute_fd_xy_lds_kernel",8,0,1388,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585490177125,23585490185914,23585491383358,23585491385055,1197444
466,"compute_fd_xy_lds_kernel",8,0,1391,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585491403066,23585491412638,23585492608801,23585492630736,1196163
467,"compute_fd_xy_lds_kernel",8,0,1394,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585492626596,23585492636161,23585493832644,23585493834346,1196483
468,"compute_fd_xy_lds_kernel",8,0,1397,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585493852566,23585493862245,23585495058248,23585495085016,1196003
469,"compute_fd_xy_lds_kernel",8,0,1400,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585495076047,23585495087368,23585496285771,23585496287497,1198403
470,"compute_fd_xy_lds_kernel",8,0,1403,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585496305727,23585496315691,23585497514255,23585497535027,1198564
471,"compute_fd_xy_lds_kernel",8,0,1406,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585497531317,23585497540655,23585498738898,23585498740797,1198243
472,"compute_fd_xy_lds_kernel",8,0,1409,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585498758497,23585498767858,23585499967381,23585499988228,1199523
473,"compute_fd_xy_lds_kernel",8,0,1412,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585499984168,23585499993301,23585501193305,23585501195078,1200004
474,"compute_fd_xy_lds_kernel",8,0,1415,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585501212918,23585501222425,23585502426268,23585502447338,1203843
475,"compute_fd_xy_lds_kernel",8,0,1418,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585502442998,23585502452028,23585503657311,23585503659049,1205283
476,"compute_fd_xy_lds_kernel",8,0,1421,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585503678469,23585503688832,23585504888355,23585504909629,1199523
477,"compute_fd_xy_lds_kernel",8,0,1424,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585504906219,23585504915235,23585506119878,23585506121379,1204643
478,"compute_fd_xy_lds_kernel",8,0,1427,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585506139370,23585506149638,23585507349162,23585507370520,1199524
479,"compute_fd_xy_lds_kernel",8,0,1430,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585507366150,23585507375562,23585508582125,23585508583860,1206563
480,"compute_fd_xy_lds_kernel",8,0,1433,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585508602360,23585508612365,23585509812048,23585509833271,1199683
481,"compute_fd_xy_lds_kernel",8,0,1436,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585509829020,23585509837968,23585511034932,23585511036541,1196964
482,"compute_fd_xy_lds_kernel",8,0,1439,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585511056331,23585511066452,23585512266775,23585512287681,1200323
483,"compute_fd_xy_lds_kernel",8,0,1442,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585512284321,23585512293175,23585513495578,23585513497252,1202403
484,"compute_fd_xy_lds_kernel",8,0,1445,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585513515261,23585513525339,23585514732702,23585514755032,1207363
485,"compute_fd_xy_lds_kernel",8,0,1448,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585514750302,23585514759102,23585515957345,23585515959112,1198243
486,"compute_fd_xy_lds_kernel",8,0,1451,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585515977492,23585515987425,23585517188709,23585517209363,1201284
487,"compute_fd_xy_lds_kernel",8,0,1454,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585517205963,23585517214789,23585518418312,23585518419983,1203523
488,"compute_fd_xy_lds_kernel",8,0,1457,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585518437773,23585518447592,23585519650475,23585519672353,1202883
489,"compute_fd_xy_lds_kernel",8,0,1460,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585519666703,23585519675435,23585520875919,23585520877623,1200484
490,"compute_fd_xy_lds_kernel",8,0,1463,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585520896163,23585520906159,23585522107922,23585522129324,1201763
491,"compute_fd_xy_lds_kernel",8,0,1466,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585522124564,23585522133522,23585523336085,23585523337804,1202563
492,"compute_fd_xy_lds_kernel",8,0,1469,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585523355264,23585523365526,23585524571129,23585524591265,1205603
493,"compute_fd_xy_lds_kernel",8,0,1472,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585524589415,23585524598649,23585525799612,23585525801365,1200963
494,"compute_fd_xy_lds_kernel",8,0,1475,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585525820625,23585525829852,23585527035776,23585527057485,1205924
495,"compute_fd_xy_lds_kernel",8,0,1478,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585527053165,23585527062016,23585528261699,23585528263356,1199683
496,"compute_fd_xy_lds_kernel",8,0,1481,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585528281085,23585528290819,23585529495462,23585529516366,1204643
497,"compute_fd_xy_lds_kernel",8,0,1484,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585529512866,23585529522022,23585530723946,23585530725736,1201924
498,"compute_fd_xy_lds_kernel",8,0,1487,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585530746576,23585530756906,23585531959469,23585531980457,1202563
499,"compute_fd_xy_lds_kernel",8,0,1490,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585531975977,23585531985069,23585533187953,23585533189677,1202884
500,"compute_fd_xy_lds_kernel",8,0,1493,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585533207257,23585533217073,23585534420756,23585534442897,1203683
501,"compute_fd_xy_lds_kernel",8,0,1496,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585534438587,23585534447796,23585535649719,23585535651447,1201923
502,"compute_fd_xy_lds_kernel",8,0,1499,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585535668807,23585535678555,23585536881438,23585536899378,1202883
503,"compute_fd_xy_lds_kernel",8,0,1502,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585536902678,23585536920158,23585538121601,23585538144028,1201443
504,"compute_fd_xy_lds_kernel",8,0,1505,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585538139098,23585538148161,23585539353604,23585539355129,1205443
505,"compute_fd_xy_lds_kernel",8,0,1508,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585539372769,23585539382884,23585540580648,23585540602129,1197764
506,"compute_fd_xy_lds_kernel",8,0,1511,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585540597709,23585540606728,23585541807531,23585541809249,1200803
507,"compute_fd_xy_lds_kernel",8,0,1514,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585541827819,23585541837611,23585543042895,23585543064390,1205284
508,"compute_fd_xy_lds_kernel",8,0,1517,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585543059840,23585543068815,23585544270258,23585544272160,1201443
509,"compute_fd_xy_lds_kernel",8,0,1520,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585544290730,23585544300658,23585545503061,23585545523890,1202403
510,"compute_fd_xy_lds_kernel",8,0,1523,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585545520050,23585545528981,23585546727865,23585546729431,1198884
511,"compute_fd_xy_lds_kernel",8,0,1526,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585546746561,23585546756665,23585547960668,23585547981751,1204003
512,"compute_fd_xy_lds_kernel",8,0,1529,12599,12599,134217728,256,3072,0,24,0,32,64,"0x0","0x7f15c0c9d7c0",23585547977551,23585547987068,23585549188832,23585549190451,1201764
513,"max_absval_gpu_kernel",8,0,1531,12599,12599,599040,512,0,0,12,4,32,64,"0x0","0x7f15c0c9d640",23585549208581,23585549223552,23585550644676,23585550661952,1421124
514,"__amd_rocclr_fillBufferAligned.kd",8,0,1534,12599,12599,77875200,256,0,0,8,0,32,64,"0x0","0x7f15c0c2d780",23585550672012,23585550687396,23585551104837,23585551123512,417441
515,"compute_fd_xy_lds_vec_kernel",8,0,1537,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585551126712,23585551138917,23585551998439,23585552018732,859522
516,"compute_fd_xy_lds_vec_kernel",8,0,1540,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585552016382,23585552043240,23585552910282,23585552926912,867042
517,"compute_fd_xy_lds_vec_kernel",8,0,1543,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585552927452,23585552945802,23585553814124,23585553836073,868322
518,"compute_fd_xy_lds_vec_kernel",8,0,1546,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585553831483,23585553841644,23585554704047,23585554705723,862403
519,"compute_fd_xy_lds_vec_kernel",8,0,1549,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585554725343,23585554735407,23585555603089,23585555623943,867682
520,"compute_fd_xy_lds_vec_kernel",8,0,1552,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585555619743,23585555629169,23585556491732,23585556493464,862563
521,"compute_fd_xy_lds_vec_kernel",8,0,1555,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585556511533,23585556522132,23585557385174,23585557406274,863042
522,"compute_fd_xy_lds_vec_kernel",8,0,1558,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585557401964,23585557411254,23585558270457,23585558272114,859203
523,"compute_fd_xy_lds_vec_kernel",8,0,1561,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585558289074,23585558299737,23585559164699,23585559186494,864962
524,"compute_fd_xy_lds_vec_kernel",8,0,1564,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585559181934,23585559190939,23585560057342,23585560058974,866403
525,"compute_fd_xy_lds_vec_kernel",8,0,1567,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585560076224,23585560086622,23585560953024,23585560973854,866402
526,"compute_fd_xy_lds_vec_kernel",8,0,1570,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585560969345,23585560978624,23585561841667,23585561843385,863043
527,"compute_fd_xy_lds_vec_kernel",8,0,1573,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585561861075,23585561871427,23585562732069,23585562753335,860642
528,"compute_fd_xy_lds_vec_kernel",8,0,1576,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585562748525,23585562757669,23585563621352,23585563623115,863683
529,"compute_fd_xy_lds_vec_kernel",8,0,1579,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585563640486,23585563650312,23585564519914,23585564541616,869602
530,"compute_fd_xy_lds_vec_kernel",8,0,1582,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585564536336,23585564545354,23585565411917,23585565413536,866563
531,"compute_fd_xy_lds_vec_kernel",8,0,1585,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585565434146,23585565444717,23585566301999,23585566324316,857282
532,"compute_fd_xy_lds_vec_kernel",8,0,1588,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585566319016,23585566328079,23585567198642,23585567200266,870563
533,"compute_fd_xy_lds_vec_kernel",8,0,1591,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585567217656,23585567227922,23585568093684,23585568116836,865762
534,"compute_fd_xy_lds_vec_kernel",8,0,1594,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585568110116,23585568119284,23585568976566,23585568977907,857282
535,"compute_fd_xy_lds_vec_kernel",8,0,1597,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585568995517,23585569005847,23585569873849,23585569875507,868002
536,"compute_fd_xy_lds_vec_kernel",8,0,1600,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585569892347,23585569902809,23585570763451,23585570783727,860642
537,"compute_fd_xy_lds_vec_kernel",8,0,1603,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585570780367,23585570789211,23585571660734,23585571662457,871523
538,"compute_fd_xy_lds_vec_kernel",8,0,1606,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585571679577,23585571690014,23585572554816,23585572576218,864802
539,"compute_fd_xy_lds_vec_kernel",8,0,1609,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585572571878,23585572581216,23585573448259,23585573449868,867043
540,"compute_fd_xy_lds_vec_kernel",8,0,1612,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585573468578,23585573479139,23585574339941,23585574361868,860802
541,"compute_fd_xy_lds_vec_kernel",8,0,1615,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585574356798,23585574365541,23585575231464,23585575233098,865923
542,"compute_fd_xy_lds_vec_kernel",8,0,1618,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585575251189,23585575261064,23585576125226,23585576146899,864162
543,"compute_fd_xy_lds_vec_kernel",8,0,1621,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585576142379,23585576151946,23585577012429,23585577014079,860483
544,"compute_fd_xy_lds_vec_kernel",8,0,1624,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585577031189,23585577041229,23585577912751,23585577932939,871522
545,"compute_fd_xy_lds_vec_kernel",8,0,1627,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585577929179,23585577937871,23585578803474,23585578805179,865603
546,"compute_fd_xy_lds_vec_kernel",8,0,1630,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585578822219,23585578832274,23585579706196,23585579734700,873922
547,"compute_fd_xy_lds_vec_kernel",8,0,1633,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585579723540,23585579734996,23585580597399,23585580599060,862403
548,"compute_fd_xy_lds_vec_kernel",8,0,1636,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585580618140,23585580628279,23585581492121,23585581513310,863842
549,"compute_fd_xy_lds_vec_kernel",8,0,1639,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585581509020,23585581518041,23585582380924,23585582382520,862883
550,"compute_fd_xy_lds_vec_kernel",8,0,1642,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585582399631,23585582409724,23585583264606,23585583285631,854882
551,"compute_fd_xy_lds_vec_kernel",8,0,1645,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585583281591,23585583290526,23585584155009,23585584156581,864483
552,"compute_fd_xy_lds_vec_kernel",8,0,1648,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585584173411,23585584183809,23585585045571,23585585067461,861762
553,"compute_fd_xy_lds_vec_kernel",8,0,1651,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585585062991,23585585071811,23585585933093,23585585934461,861282
554,"compute_fd_xy_lds_vec_kernel",8,0,1654,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585585951812,23585585961894,23585586826376,23585586847292,864482
555,"compute_fd_xy_lds_vec_kernel",8,0,1657,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585586842942,23585586852136,23585587719658,23585587721532,867522
556,"compute_fd_xy_lds_vec_kernel",8,0,1660,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585587739452,23585587749739,23585588606541,23585588628032,856802
557,"compute_fd_xy_lds_vec_kernel",8,0,1663,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585588623042,23585588631661,23585589494863,23585589496573,863202
558,"compute_fd_xy_lds_vec_kernel",8,0,1666,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585589513542,23585589523503,23585590388146,23585590409333,864643
559,"compute_fd_xy_lds_vec_kernel",8,0,1669,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585590405063,23585590413906,23585591271028,23585591272663,857122
560,"compute_fd_xy_lds_vec_kernel",8,0,1672,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585591289383,23585591299508,23585592170071,23585592190363,870563
561,"compute_fd_xy_lds_vec_kernel",8,0,1675,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585592186493,23585592195511,23585593060473,23585593062263,864962
562,"compute_fd_xy_lds_vec_kernel",8,0,1678,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585593077834,23585593088953,23585593958396,23585593979674,869443
563,"compute_fd_xy_lds_vec_kernel",8,0,1681,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585593974934,23585593984476,23585594845598,23585594847374,861122
564,"compute_fd_xy_lds_vec_kernel",8,0,1684,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585594864794,23585594875358,23585595734721,23585595755334,859363
565,"compute_fd_xy_lds_vec_kernel",8,0,1687,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585595751014,23585595760641,23585596620803,23585596622504,860162
566,"compute_fd_xy_lds_vec_kernel",8,0,1690,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585596639384,23585596649443,23585597513126,23585597534265,863683
567,"compute_fd_xy_lds_vec_kernel",8,0,1693,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585597529895,23585597538886,23585598398248,23585598399905,859362
568,"compute_fd_xy_lds_vec_kernel",8,0,1696,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585598416855,23585598427048,23585599290571,23585599308905,863523
569,"compute_fd_xy_lds_vec_kernel",8,0,1699,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585599307485,23585599316874,23585600181836,23585600189885,864962
570,"compute_fd_xy_lds_vec_kernel",8,0,1702,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585600199365,23585600210156,23585601080718,23585601101226,870562
571,"compute_fd_xy_lds_vec_kernel",8,0,1705,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585601097436,23585601106798,23585601970001,23585601971176,863203
572,"compute_fd_xy_lds_vec_kernel",8,0,1708,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585601989776,23585601999921,23585602862483,23585602883296,862562
573,"compute_fd_xy_lds_vec_kernel",8,0,1711,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585602878926,23585602887923,23585603753366,23585603754717,865443
574,"compute_fd_xy_lds_vec_kernel",8,0,1714,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585603772326,23585603782646,23585604644409,23585604666317,861763
575,"compute_fd_xy_lds_vec_kernel",8,0,1717,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585604660857,23585604670009,23585605537691,23585605539087,867682
576,"compute_fd_xy_lds_vec_kernel",8,0,1720,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585605556347,23585605566651,23585606428734,23585606449817,862083
577,"compute_fd_xy_lds_vec_kernel",8,0,1723,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585606445657,23585606455614,23585607315136,23585607316367,859522
578,"compute_fd_xy_lds_vec_kernel",8,0,1726,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585607334057,23585607344897,23585608206339,23585608227438,861442
579,"compute_fd_xy_lds_vec_kernel",8,0,1729,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585608223168,23585608232739,23585609102022,23585609103428,869283
580,"compute_fd_xy_lds_vec_kernel",8,0,1732,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585609121678,23585609131942,23585609997864,23585610018688,865922
581,"compute_fd_xy_lds_vec_kernel",8,0,1735,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585610014398,23585610023784,23585610884747,23585610885948,860963
582,"compute_fd_xy_lds_vec_kernel",8,0,1738,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585610903419,23585610913707,23585611782030,23585611803389,868323
583,"compute_fd_xy_lds_vec_kernel",8,0,1741,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585611798689,23585611807950,23585612675952,23585612677349,868002
584,"compute_fd_xy_lds_vec_kernel",8,0,1744,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585612694589,23585612704912,23585613570515,23585613592019,865603
585,"compute_fd_xy_lds_vec_kernel",8,0,1747,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585613587599,23585613596755,23585614461557,23585614462949,864802
586,"compute_fd_xy_lds_vec_kernel",8,0,1750,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585614479929,23585614490198,23585615358680,23585615380730,868482
587,"compute_fd_xy_lds_vec_kernel",8,0,1753,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585615375660,23585615384920,23585616255963,23585616257440,871043
588,"compute_fd_xy_lds_vec_kernel",8,0,1756,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585616276500,23585616286683,23585617154205,23585617182070,867522
589,"compute_fd_xy_lds_vec_kernel",8,0,1759,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585617171310,23585617183165,23585618056128,23585618057520,872963
590,"compute_fd_xy_lds_vec_kernel",8,0,1762,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585618074860,23585618084768,23585618947491,23585618964781,862723
591,"compute_fd_xy_lds_vec_kernel",8,0,1765,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585618963281,23585618972931,23585619834693,23585619836131,861762
592,"compute_fd_xy_lds_vec_kernel",8,0,1768,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585619853361,23585619863333,23585620724456,23585620745201,861123
