Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
129,"compute_fd_x_vec_kernel",8,0,381,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.5000000000,521837.8125000000,50331648.0000000000,9437540.0000000000,8388608.0000000000
130,"compute_fd_x_vec_kernel",8,0,384,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557068.1250000000,521854.7500000000,50331648.0000000000,9437648.0000000000,8388608.0000000000
131,"compute_fd_x_vec_kernel",8,0,387,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557066.8125000000,521853.5625000000,50331648.0000000000,9437640.0000000000,8388608.0000000000
132,"compute_fd_x_vec_kernel",8,0,390,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.3750000000,521840.9375000000,50331648.0000000000,9437744.0000000000,8388608.0000000000
133,"compute_fd_x_vec_kernel",8,0,393,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557068.1875000000,521860.5625000000,50331648.0000000000,9437560.0000000000,8388608.0000000000
134,"compute_fd_x_vec_kernel",8,0,396,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.7500000000,521844.9375000000,50331648.0000000000,9437508.0000000000,8388608.0000000000
135,"compute_fd_x_vec_kernel",8,0,399,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.4375000000,521853.1250000000,50331648.0000000000,9437612.0000000000,8388608.0000000000
136,"compute_fd_x_vec_kernel",8,0,402,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557068.0000000000,521833.5000000000,50331648.0000000000,9437596.0000000000,8388608.0000000000
137,"compute_fd_x_vec_kernel",8,0,405,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.3750000000,521763.5625000000,50331648.0000000000,9437492.0000000000,8388608.0000000000
138,"compute_fd_x_vec_kernel",8,0,408,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.0625000000,521782.3125000000,50331648.0000000000,9437628.0000000000,8388608.0000000000
139,"compute_fd_x_vec_kernel",8,0,411,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.8125000000,521850.3750000000,50331648.0000000000,9437652.0000000000,8388608.0000000000
140,"compute_fd_x_vec_kernel",8,0,414,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557066.9375000000,521869.8750000000,50331648.0000000000,9437584.0000000000,8388608.0000000000
141,"compute_fd_x_vec_kernel",8,0,417,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.8125000000,521882.7500000000,50331648.0000000000,9437624.0000000000,8388608.0000000000
142,"compute_fd_x_vec_kernel",8,0,420,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557066.8125000000,521820.5000000000,50331648.0000000000,9437692.0000000000,8388608.0000000000
143,"compute_fd_x_vec_kernel",8,0,423,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.4375000000,521810.3125000000,50331648.0000000000,9437512.0000000000,8388608.0000000000
144,"compute_fd_x_vec_kernel",8,0,426,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.8750000000,521842.0625000000,50331648.0000000000,9437624.0000000000,8388608.0000000000
145,"compute_fd_x_vec_kernel",8,0,429,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.3750000000,521860.0625000000,50331648.0000000000,9437648.0000000000,8388608.0000000000
146,"compute_fd_x_vec_kernel",8,0,432,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557066.4375000000,521824.5000000000,50331648.0000000000,9437764.0000000000,8388608.0000000000
147,"compute_fd_x_vec_kernel",8,0,435,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557068.6875000000,521835.0625000000,50331648.0000000000,9437576.0000000000,8388608.0000000000
148,"compute_fd_x_vec_kernel",8,0,438,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.5625000000,521852.1250000000,50331648.0000000000,9437576.0000000000,8388608.0000000000
149,"compute_fd_x_vec_kernel",8,0,441,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557068.7500000000,521888.8750000000,50331648.0000000000,9437508.0000000000,8388608.0000000000
150,"compute_fd_x_vec_kernel",8,0,444,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.5000000000,521842.2500000000,50331648.0000000000,9437628.0000000000,8388608.0000000000
151,"compute_fd_x_vec_kernel",8,0,447,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.0625000000,521861.8750000000,50331648.0000000000,9437532.0000000000,8388608.0000000000
152,"compute_fd_x_vec_kernel",8,0,450,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557068.1250000000,521851.2500000000,50331648.0000000000,9437648.0000000000,8388608.0000000000
153,"compute_fd_x_vec_kernel",8,0,453,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557068.1250000000,521839.8750000000,50331648.0000000000,9437764.0000000000,8388608.0000000000
154,"compute_fd_x_vec_kernel",8,0,456,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557068.0000000000,521849.6875000000,50331648.0000000000,9437680.0000000000,8388608.0000000000
155,"compute_fd_x_vec_kernel",8,0,459,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.1875000000,521832.5625000000,50331648.0000000000,9437556.0000000000,8388608.0000000000
156,"compute_fd_x_vec_kernel",8,0,462,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557066.3125000000,521848.2500000000,50331648.0000000000,9437544.0000000000,8388608.0000000000
157,"compute_fd_x_vec_kernel",8,0,465,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.3750000000,521874.3125000000,50331648.0000000000,9437672.0000000000,8388608.0000000000
158,"compute_fd_x_vec_kernel",8,0,468,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557066.5000000000,521830.0625000000,50331648.0000000000,9437592.0000000000,8388608.0000000000
159,"compute_fd_x_vec_kernel",8,0,471,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.9375000000,521853.0625000000,50331648.0000000000,9437520.0000000000,8388608.0000000000
160,"compute_fd_x_vec_kernel",8,0,474,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.5000000000,521881.4375000000,50331648.0000000000,9437948.0000000000,8388608.0000000000
161,"compute_fd_x_vec_kernel",8,0,477,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.1875000000,521801.6875000000,50331648.0000000000,9437568.0000000000,8388608.0000000000
162,"compute_fd_x_vec_kernel",8,0,480,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.5000000000,521886.4375000000,50331648.0000000000,9437640.0000000000,8388608.0000000000
163,"compute_fd_x_vec_kernel",8,0,483,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.7500000000,521850.2500000000,50331648.0000000000,9437568.0000000000,8388608.0000000000
164,"compute_fd_x_vec_kernel",8,0,486,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.3125000000,521874.0000000000,50331648.0000000000,9437684.0000000000,8388608.0000000000
165,"compute_fd_x_vec_kernel",8,0,489,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.0000000000,521829.8125000000,50331648.0000000000,9437616.0000000000,8388608.0000000000
166,"compute_fd_x_vec_kernel",8,0,492,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.1875000000,521829.4375000000,50331648.0000000000,9437592.0000000000,8388608.0000000000
167,"compute_fd_x_vec_kernel",8,0,495,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.0625000000,521873.8125000000,50331648.0000000000,9437684.0000000000,8388608.0000000000
168,"compute_fd_x_vec_kernel",8,0,498,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.9375000000,521872.5000000000,50331648.0000000000,9437692.0000000000,8388608.0000000000
169,"compute_fd_x_vec_kernel",8,0,501,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.7500000000,521860.1875000000,50331648.0000000000,9437572.0000000000,8388608.0000000000
170,"compute_fd_x_vec_kernel",8,0,504,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557068.6875000000,521795.6250000000,50331648.0000000000,9437824.0000000000,8388608.0000000000
171,"compute_fd_x_vec_kernel",8,0,507,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.7500000000,521843.7500000000,50331648.0000000000,9437724.0000000000,8388608.0000000000
172,"compute_fd_x_vec_kernel",8,0,510,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.0000000000,521867.7500000000,50331648.0000000000,9437704.0000000000,8388608.0000000000
173,"compute_fd_x_vec_kernel",8,0,513,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557069.1875000000,521829.5000000000,50331648.0000000000,9437728.0000000000,8388608.0000000000
174,"compute_fd_x_vec_kernel",8,0,516,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.5000000000,521834.0000000000,50331648.0000000000,9437680.0000000000,8388608.0000000000
175,"compute_fd_x_vec_kernel",8,0,519,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.8750000000,521820.5000000000,50331648.0000000000,9437540.0000000000,8388608.0000000000
176,"compute_fd_x_vec_kernel",8,0,522,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.2500000000,521883.5625000000,50331648.0000000000,9437464.0000000000,8388608.0000000000
177,"compute_fd_x_vec_kernel",8,0,525,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.5000000000,521796.3750000000,50331648.0000000000,9437568.0000000000,8388608.0000000000
178,"compute_fd_x_vec_kernel",8,0,528,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.1875000000,521851.7500000000,50331648.0000000000,9437712.0000000000,8388608.0000000000
179,"compute_fd_x_vec_kernel",8,0,531,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.9375000000,521830.0000000000,50331648.0000000000,9437676.0000000000,8388608.0000000000
180,"compute_fd_x_vec_kernel",8,0,534,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.8750000000,521850.6250000000,50331648.0000000000,9437628.0000000000,8388608.0000000000
181,"compute_fd_x_vec_kernel",8,0,537,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.2500000000,521837.0625000000,50331648.0000000000,9437716.0000000000,8388608.0000000000
182,"compute_fd_x_vec_kernel",8,0,540,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.2500000000,521805.0000000000,50331648.0000000000,9437612.0000000000,8388608.0000000000
183,"compute_fd_x_vec_kernel",8,0,543,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.0000000000,521827.6250000000,50331648.0000000000,9437728.0000000000,8388608.0000000000
184,"compute_fd_x_vec_kernel",8,0,546,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.0000000000,521820.9375000000,50331648.0000000000,9437544.0000000000,8388608.0000000000
185,"compute_fd_x_vec_kernel",8,0,549,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.6250000000,521763.4375000000,50331648.0000000000,9437584.0000000000,8388608.0000000000
186,"compute_fd_x_vec_kernel",8,0,552,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.0000000000,521816.6250000000,50331648.0000000000,9437648.0000000000,8388608.0000000000
187,"compute_fd_x_vec_kernel",8,0,555,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557066.6875000000,521864.8750000000,50331648.0000000000,9437728.0000000000,8388608.0000000000
188,"compute_fd_x_vec_kernel",8,0,558,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557066.9375000000,521804.6250000000,50331648.0000000000,9437556.0000000000,8388608.0000000000
189,"compute_fd_x_vec_kernel",8,0,561,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557068.8125000000,521803.6875000000,50331648.0000000000,9437512.0000000000,8388608.0000000000
190,"compute_fd_x_vec_kernel",8,0,564,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.6875000000,521862.1250000000,50331648.0000000000,9437660.0000000000,8388608.0000000000
191,"compute_fd_x_vec_kernel",8,0,567,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.6250000000,521877.9375000000,50331648.0000000000,9437612.0000000000,8388608.0000000000
192,"compute_fd_x_vec_kernel",8,0,570,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.9375000000,521829.3750000000,50331648.0000000000,9437628.0000000000,8388608.0000000000
193,"compute_fd_x_vec_kernel",8,0,573,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557069.5625000000,521842.5625000000,50331648.0000000000,9437628.0000000000,8388608.0000000000
194,"compute_fd_x_vec_kernel",8,0,576,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.8125000000,521783.2500000000,50331648.0000000000,9437764.0000000000,8388608.0000000000
195,"compute_fd_x_vec_kernel",8,0,579,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.7500000000,521886.5625000000,50331648.0000000000,9437664.0000000000,8388608.0000000000
196,"compute_fd_x_vec_kernel",8,0,582,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.5625000000,521839.6875000000,50331648.0000000000,9437708.0000000000,8388608.0000000000
197,"compute_fd_x_vec_kernel",8,0,585,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.5625000000,521883.8125000000,50331648.0000000000,9437612.0000000000,8388608.0000000000
198,"compute_fd_x_vec_kernel",8,0,588,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.3125000000,521823.5000000000,50331648.0000000000,9437560.0000000000,8388608.0000000000
199,"compute_fd_x_vec_kernel",8,0,591,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.4375000000,521864.3750000000,50331648.0000000000,9437620.0000000000,8388608.0000000000
200,"compute_fd_x_vec_kernel",8,0,594,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557068.1875000000,521815.2500000000,50331648.0000000000,9437512.0000000000,8388608.0000000000
201,"compute_fd_x_vec_kernel",8,0,597,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557068.1250000000,521883.3125000000,50331648.0000000000,9437736.0000000000,8388608.0000000000
202,"compute_fd_x_vec_kernel",8,0,600,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.4375000000,521899.5625000000,50331648.0000000000,9437576.0000000000,8388608.0000000000
203,"compute_fd_x_vec_kernel",8,0,603,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.9375000000,521842.6875000000,50331648.0000000000,9437592.0000000000,8388608.0000000000
204,"compute_fd_x_vec_kernel",8,0,606,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557068.3750000000,521883.9375000000,50331648.0000000000,9437544.0000000000,8388608.0000000000
205,"compute_fd_x_vec_kernel",8,0,609,3596500,3596500,33554432,256,0,0,20,4,32,64,0x0,0x7f2f7103d980,557067.2500000000,521844.8125000000,50331648.0000000000,9437692.0000000000,8388608.0000000000
206,"max_absval_gpu_kernel",8,0,611,3596500,3596500,599040,512,0,0,12,4,32,64,0x0,0x7f2f7103d8c0,1257211.6250000000,0.1250000000,33588894.0000000000,20980736.0000000000,0.0000000000
207,"__amd_rocclr_fillBufferAligned.kd",8,0,613,3596500,3596500,26624,256,0,0,12,4,32,64,0x0,0x7f2f7013da80,3.0625000000,612003.1562500000,19468800.0000000000,0.0000000000,10342800.0000000000
208,"compute_fd_y_kernel",8,0,616,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.4375000000,522110.1250000000,83886080.0000000000,25133068.0000000000,8388608.0000000000
209,"compute_fd_y_kernel",8,0,619,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.1250000000,522114.0000000000,83886080.0000000000,25130372.0000000000,8388608.0000000000
210,"compute_fd_y_kernel",8,0,622,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0625000000,522110.6250000000,83886080.0000000000,25134280.0000000000,8388608.0000000000
211,"compute_fd_y_kernel",8,0,625,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532489.8750000000,522106.2500000000,83886080.0000000000,25133220.0000000000,8388608.0000000000
212,"compute_fd_y_kernel",8,0,628,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.1250000000,522110.7500000000,83886080.0000000000,25135440.0000000000,8388608.0000000000
213,"compute_fd_y_kernel",8,0,631,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0000000000,522106.6250000000,83886080.0000000000,25133744.0000000000,8388608.0000000000
214,"compute_fd_y_kernel",8,0,634,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0000000000,522111.3750000000,83886080.0000000000,25132696.0000000000,8388608.0000000000
215,"compute_fd_y_kernel",8,0,637,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0000000000,522103.7500000000,83886080.0000000000,25132568.0000000000,8388608.0000000000
216,"compute_fd_y_kernel",8,0,640,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0625000000,522103.5000000000,83886080.0000000000,25129916.0000000000,8388608.0000000000
217,"compute_fd_y_kernel",8,0,643,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0000000000,522106.7500000000,83886080.0000000000,25135376.0000000000,8388608.0000000000
218,"compute_fd_y_kernel",8,0,646,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0625000000,522108.8750000000,83886080.0000000000,25131060.0000000000,8388608.0000000000
219,"compute_fd_y_kernel",8,0,649,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0625000000,522110.6250000000,83886080.0000000000,25131804.0000000000,8388608.0000000000
220,"compute_fd_y_kernel",8,0,652,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0000000000,522112.1250000000,83886080.0000000000,25132760.0000000000,8388608.0000000000
221,"compute_fd_y_kernel",8,0,655,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0000000000,522106.6250000000,83886080.0000000000,25131032.0000000000,8388608.0000000000
222,"compute_fd_y_kernel",8,0,658,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0625000000,522108.6250000000,83886080.0000000000,25132268.0000000000,8388608.0000000000
223,"compute_fd_y_kernel",8,0,661,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0625000000,522109.0000000000,83886080.0000000000,25135812.0000000000,8388608.0000000000
224,"compute_fd_y_kernel",8,0,664,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0000000000,522110.1250000000,83886080.0000000000,25133336.0000000000,8388608.0000000000
225,"compute_fd_y_kernel",8,0,667,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0000000000,522110.2500000000,83886080.0000000000,25130752.0000000000,8388608.0000000000
226,"compute_fd_y_kernel",8,0,670,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0000000000,522108.5000000000,83886080.0000000000,25139000.0000000000,8388608.0000000000
227,"compute_fd_y_kernel",8,0,673,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0625000000,522110.0000000000,83886080.0000000000,25133876.0000000000,8388608.0000000000
228,"compute_fd_y_kernel",8,0,676,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0625000000,522103.5000000000,83886080.0000000000,25130816.0000000000,8388608.0000000000
229,"compute_fd_y_kernel",8,0,679,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0000000000,522109.6250000000,83886080.0000000000,25132220.0000000000,8388608.0000000000
230,"compute_fd_y_kernel",8,0,682,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0625000000,522108.1250000000,83886080.0000000000,25128720.0000000000,8388608.0000000000
231,"compute_fd_y_kernel",8,0,685,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0000000000,522107.7500000000,83886080.0000000000,25130272.0000000000,8388608.0000000000
232,"compute_fd_y_kernel",8,0,688,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0000000000,522111.3750000000,83886080.0000000000,25132936.0000000000,8388608.0000000000
233,"compute_fd_y_kernel",8,0,691,3596500,3596500,134217728,256,0,0,20,4,32,64,0x0,0x7f2f7103d9c0,532490.0000000000,522119.3750000000,83886080.0000000000,25131956.0000000000,8388608.0000000000
