"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
782,"compute_fd_z_window_vec_kernel",8,0,2328,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350936356906,1220350936366663,1220350937294350,1220350937306609,927687
783,"compute_fd_z_window_vec_kernel",8,0,2331,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350937319518,1220350937329550,1220350938256597,1220350938270971,927047
784,"compute_fd_z_window_vec_kernel",8,0,2334,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350938276601,1220350938285557,1220350939211484,1220350939223663,925927
785,"compute_fd_z_window_vec_kernel",8,0,2337,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350939240413,1220350939249884,1220350940178691,1220350940192265,928807
786,"compute_fd_z_window_vec_kernel",8,0,2340,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350940198415,1220350940207811,1220350941139658,1220350941152198,931847
787,"compute_fd_z_window_vec_kernel",8,0,2343,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350941166068,1220350941175178,1220350942106865,1220350942120760,931687
788,"compute_fd_z_window_vec_kernel",8,0,2346,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350942126640,1220350942135345,1220350943066072,1220350943078743,930727
789,"compute_fd_z_window_vec_kernel",8,0,2349,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350943092112,1220350943101592,1220350944030239,1220350944045015,928647
790,"compute_fd_z_window_vec_kernel",8,0,2352,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350944050975,1220350944059519,1220350944989766,1220350945005187,930247
791,"compute_fd_z_window_vec_kernel",8,0,2355,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350945018467,1220350945028486,1220350945963533,1220350945976359,935047
792,"compute_fd_z_window_vec_kernel",8,0,2358,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350945982079,1220350945991533,1220350946919060,1220350946931152,927527
793,"compute_fd_z_window_vec_kernel",8,0,2361,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350946943902,1220350946954100,1220350947878107,1220350947892244,924007
794,"compute_fd_z_window_vec_kernel",8,0,2364,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350947898754,1220350947907707,1220350948833794,1220350948846236,926087
795,"compute_fd_z_window_vec_kernel",8,0,2367,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350948860526,1220350948869314,1220350949796521,1220350949808369,927207
796,"compute_fd_z_window_vec_kernel",8,0,2370,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350949821449,1220350949831721,1220350950768368,1220350950782111,936647
797,"compute_fd_z_window_vec_kernel",8,0,2373,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350950787771,1220350950796368,1220350951725495,1220350951737933,929127
798,"compute_fd_z_window_vec_kernel",8,0,2376,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350951750553,1220350951760695,1220350952707422,1220350952720526,946727
799,"compute_fd_z_window_vec_kernel",8,0,2379,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350952726796,1220350952735262,1220350953661189,1220350953673238,925927
800,"compute_fd_z_window_vec_kernel",8,0,2382,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350953686648,1220350953696229,1220350954628716,1220350954642731,932487
801,"compute_fd_z_window_vec_kernel",8,0,2385,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350954648451,1220350954657516,1220350955588723,1220350955600783,931207
802,"compute_fd_z_window_vec_kernel",8,0,2388,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350955618593,1220350955627923,1220350956554330,1220350956568495,926407
803,"compute_fd_z_window_vec_kernel",8,0,2391,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350956575985,1220350956584570,1220350957512417,1220350957524798,927847
804,"compute_fd_z_window_vec_kernel",8,0,2394,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350957538438,1220350957548097,1220350958475944,1220350958489600,927847
805,"compute_fd_z_window_vec_kernel",8,0,2397,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350958495570,1220350958505064,1220350959437711,1220350959449992,932647
806,"compute_fd_z_window_vec_kernel",8,0,2400,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350959462692,1220350959472911,1220350960400278,1220350960414214,927367
807,"compute_fd_z_window_vec_kernel",8,0,2403,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350960419914,1220350960428598,1220350961361405,1220350961373487,932807
808,"compute_fd_z_window_vec_kernel",8,0,2406,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350961386677,1220350961396445,1220350962323652,1220350962338119,927207
809,"compute_fd_z_window_vec_kernel",8,0,2409,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350962343779,1220350962352932,1220350963280299,1220350963292281,927367
810,"compute_fd_z_window_vec_kernel",8,0,2412,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350963305041,1220350963315188,1220350964245274,1220350964265444,930086
811,"compute_fd_z_window_vec_kernel",8,0,2415,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350964272574,1220350964281434,1220350965210240,1220350965222726,928806
812,"compute_fd_z_window_vec_kernel",8,0,2418,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350965235886,1220350965245441,1220350966173287,1220350966186928,927846
813,"compute_fd_z_window_vec_kernel",8,0,2421,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350966193248,1220350966202567,1220350967136654,1220350967149691,934087
814,"compute_fd_z_window_vec_kernel",8,0,2424,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350967162681,1220350967172494,1220350968102261,1220350968115993,929767
815,"compute_fd_z_window_vec_kernel",8,0,2427,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350968129733,1220350968139061,1220350969070108,1220350969082746,931047
816,"compute_fd_z_window_vec_kernel",8,0,2430,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350969096515,1220350969105788,1220350970038275,1220350970052198,932487
817,"compute_fd_z_window_vec_kernel",8,0,2433,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350970058098,1220350970066435,1220350970998122,1220350971011810,931687
818,"max_absval_gpu_kernel",8,0,2435,3596376,3596376,599040,512,0,0,12,4,32,64,"0x0","0x7efd2776d8c0",1220350971015130,1220350971029322,1220350972449492,1220350972461804,1420170
819,"__amd_rocclr_fillBufferAligned.kd",8,0,2437,3596376,3596376,26624,256,0,0,12,4,32,64,"0x0","0x7efd2773da80",1220350972473594,1220350972487892,1220350973074777,1220350973089595,586885
820,"compute_fd_xy_lds_vec_kernel",8,0,2440,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350973090765,1220350973101337,1220350973968543,1220350973980037,867206
821,"compute_fd_xy_lds_vec_kernel",8,0,2443,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350973993678,1220350974002943,1220350974872709,1220350974887229,869766
822,"compute_fd_xy_lds_vec_kernel",8,0,2446,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350974894240,1220350974903270,1220350975763916,1220350975776052,860646
823,"compute_fd_xy_lds_vec_kernel",8,0,2449,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350975789542,1220350975798956,1220350976661362,1220350976675354,862406
824,"compute_fd_xy_lds_vec_kernel",8,0,2452,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350976681264,1220350976690642,1220350977545369,1220350977557766,854727
825,"compute_fd_xy_lds_vec_kernel",8,0,2455,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350977571596,1220350977580249,1220350978438975,1220350978450948,858726
826,"compute_fd_xy_lds_vec_kernel",8,0,2458,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350978463888,1220350978473535,1220350979334821,1220350979349020,861286
827,"compute_fd_xy_lds_vec_kernel",8,0,2461,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350979356500,1220350979365862,1220350980221548,1220350980234413,855686
828,"compute_fd_xy_lds_vec_kernel",8,0,2464,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350980247833,1220350980257228,1220350981119474,1220350981133505,862246
829,"compute_fd_xy_lds_vec_kernel",8,0,2467,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350981139455,1220350981148594,1220350982011320,1220350982023777,862726
830,"compute_fd_xy_lds_vec_kernel",8,0,2470,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350982036627,1220350982046201,1220350982905087,1220350982918449,858886
831,"compute_fd_xy_lds_vec_kernel",8,0,2473,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350982925519,1220350982943327,1220350983805733,1220350983817741,862406
832,"compute_fd_xy_lds_vec_kernel",8,0,2476,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350983830661,1220350983840294,1220350984695180,1220350984709033,854886
833,"compute_fd_xy_lds_vec_kernel",8,0,2479,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350984715993,1220350984724780,1220350985586226,1220350985598895,861446
834,"compute_fd_xy_lds_vec_kernel",8,0,2482,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350985612426,1220350985621906,1220350986483512,1220350986497578,861606
835,"compute_fd_xy_lds_vec_kernel",8,0,2485,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350986504248,1220350986519673,1220350987382399,1220350987395210,862726
836,"compute_fd_xy_lds_vec_kernel",8,0,2488,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350987408940,1220350987418239,1220350988278885,1220350988291092,860646
837,"compute_fd_xy_lds_vec_kernel",8,0,2491,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350988304312,1220350988313926,1220350989178732,1220350989192294,864806
838,"compute_fd_xy_lds_vec_kernel",8,0,2494,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350989198464,1220350989207212,1220350990070418,1220350990082976,863206
839,"compute_fd_xy_lds_vec_kernel",8,0,2497,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350990097556,1220350990107218,1220350990970105,1220350990983739,862887
840,"compute_fd_xy_lds_vec_kernel",8,0,2500,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350990990088,1220350990998585,1220350991861471,1220350991873601,862886
841,"compute_fd_xy_lds_vec_kernel",8,0,2503,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350991887741,1220350991896351,1220350992758117,1220350992772173,861766
842,"compute_fd_xy_lds_vec_kernel",8,0,2506,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350992778143,1220350992787558,1220350993656044,1220350993668865,868486
843,"compute_fd_xy_lds_vec_kernel",8,0,2509,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350993681885,1220350993691404,1220350994549650,1220350994562757,858246
844,"compute_fd_xy_lds_vec_kernel",8,0,2512,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350994569777,1220350994578450,1220350995448857,1220350995460799,870407
845,"compute_fd_xy_lds_vec_kernel",8,0,2515,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350995473489,1220350995483097,1220350996348063,1220350996361832,864966
846,"compute_fd_xy_lds_vec_kernel",8,0,2518,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350996368292,1220350996377343,1220350997239429,1220350997251754,862086
847,"compute_fd_xy_lds_vec_kernel",8,0,2521,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350997264704,1220350997274310,1220350998131916,1220350998146496,857606
848,"compute_fd_xy_lds_vec_kernel",8,0,2524,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350998152296,1220350998161516,1220350999027282,1220350999039548,865766
849,"compute_fd_xy_lds_vec_kernel",8,0,2527,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350999053938,1220350999062482,1220350999928889,1220350999939940,866407
850,"compute_fd_xy_lds_vec_kernel",8,0,2530,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220350999953190,1220350999962969,1220351000822975,1220351000836763,860006
851,"compute_fd_xy_lds_vec_kernel",8,0,2533,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351000844392,1220351000860095,1220351001722021,1220351001734675,861926
852,"compute_fd_xy_lds_vec_kernel",8,0,2536,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351001749265,1220351001758182,1220351002625068,1220351002637447,866886
853,"compute_fd_xy_lds_vec_kernel",8,0,2539,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351002650707,1220351002660268,1220351003519474,1220351003532509,859206
854,"compute_fd_xy_lds_vec_kernel",8,0,2542,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351003538569,1220351003547635,1220351004413881,1220351004426081,866246
855,"compute_fd_xy_lds_vec_kernel",8,0,2545,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351004439671,1220351004449241,1220351005310047,1220351005325013,860806
856,"compute_fd_xy_lds_vec_kernel",8,0,2548,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351005331143,1220351005340447,1220351006208774,1220351006221225,868327
857,"compute_fd_xy_lds_vec_kernel",8,0,2551,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351006235376,1220351006244134,1220351007104300,1220351007118718,860166
858,"compute_fd_xy_lds_vec_kernel",8,0,2554,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351007125318,1220351007135020,1220351007999986,1220351008012420,864966
859,"compute_fd_xy_lds_vec_kernel",8,0,2557,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351008025150,1220351008034707,1220351008902393,1220351008914972,867686
860,"compute_fd_xy_lds_vec_kernel",8,0,2560,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351008920952,1220351008931033,1220351009793119,1220351009805624,862086
861,"compute_fd_xy_lds_vec_kernel",8,0,2563,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351009818774,1220351009828319,1220351010697286,1220351010712056,868967
862,"compute_fd_xy_lds_vec_kernel",8,0,2566,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351010718496,1220351010727686,1220351011585132,1220351011597869,857446
863,"compute_fd_xy_lds_vec_kernel",8,0,2569,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351011612558,1220351011622092,1220351012487058,1220351012500941,864966
864,"compute_fd_xy_lds_vec_kernel",8,0,2572,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351012507341,1220351012516179,1220351013380985,1220351013393383,864806
865,"compute_fd_xy_lds_vec_kernel",8,0,2575,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351013407973,1220351013416505,1220351014280031,1220351014291985,863526
866,"compute_fd_xy_lds_vec_kernel",8,0,2578,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351014306305,1220351014315072,1220351015178598,1220351015191617,863526
867,"compute_fd_xy_lds_vec_kernel",8,0,2581,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351015204697,1220351015214278,1220351016078124,1220351016092559,863846
868,"compute_fd_xy_lds_vec_kernel",8,0,2584,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351016098380,1220351016107564,1220351016975411,1220351016987562,867847
869,"compute_fd_xy_lds_vec_kernel",8,0,2587,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351017003231,1220351017011411,1220351017868377,1220351017879924,856966
870,"compute_fd_xy_lds_vec_kernel",8,0,2590,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351017892924,1220351017902457,1220351018770143,1220351018783986,867686
871,"compute_fd_xy_lds_vec_kernel",8,0,2593,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351018790026,1220351018798464,1220351019665990,1220351019678558,867526
872,"compute_fd_xy_lds_vec_kernel",8,0,2596,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351019691548,1220351019701350,1220351020568076,1220351020582510,866726
873,"compute_fd_xy_lds_vec_kernel",8,0,2599,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351020589470,1220351020598636,1220351021466963,1220351021479242,868327
874,"compute_fd_xy_lds_vec_kernel",8,0,2602,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351021491873,1220351021501683,1220351022364729,1220351022378645,863046
875,"compute_fd_xy_lds_vec_kernel",8,0,2605,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351022384655,1220351022393049,1220351023261696,1220351023274027,868647
876,"compute_fd_xy_lds_vec_kernel",8,0,2608,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351023289947,1220351023299616,1220351024163942,1220351024179429,864326
877,"compute_fd_xy_lds_vec_kernel",8,0,2611,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351024186199,1220351024194982,1220351025055948,1220351025068701,860966
878,"compute_fd_xy_lds_vec_kernel",8,0,2614,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351025082211,1220351025091629,1220351025965395,1220351025978983,873766
879,"compute_fd_xy_lds_vec_kernel",8,0,2617,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351025985753,1220351025994929,1220351026858615,1220351026876495,863686
880,"compute_fd_xy_lds_vec_kernel",8,0,2620,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351026889286,1220351026899095,1220351027761661,1220351027775798,862566
881,"compute_fd_xy_lds_vec_kernel",8,0,2623,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351027782658,1220351027791581,1220351028658467,1220351028671050,866886
882,"compute_fd_xy_lds_vec_kernel",8,0,2626,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351028684500,1220351028694308,1220351029553994,1220351029568262,859686
883,"compute_fd_xy_lds_vec_kernel",8,0,2629,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351029574682,1220351029583594,1220351030444720,1220351030456634,861126
884,"compute_fd_xy_lds_vec_kernel",8,0,2632,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351030469304,1220351030479281,1220351031334167,1220351031348266,854886
885,"compute_fd_xy_lds_vec_kernel",8,0,2635,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351031354316,1220351031363287,1220351032227933,1220351032239948,864646
886,"compute_fd_xy_lds_vec_kernel",8,0,2638,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351032253048,1220351032262813,1220351033119780,1220351033133551,856967
887,"compute_fd_xy_lds_vec_kernel",8,0,2641,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351033139661,1220351033148260,1220351034012106,1220351034024253,863846
888,"compute_fd_xy_lds_vec_kernel",8,0,2644,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351034038523,1220351034048266,1220351034909553,1220351034922645,861287
889,"compute_fd_xy_lds_vec_kernel",8,0,2647,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351034929995,1220351034939153,1220351035801719,1220351035813687,862566
890,"compute_fd_xy_lds_vec_kernel",8,0,2650,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351035826627,1220351035836279,1220351036700445,1220351036714169,864166
891,"compute_fd_xy_lds_vec_kernel",8,0,2653,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351036720339,1220351036729086,1220351037588932,1220351037601072,859846
892,"compute_fd_xy_lds_vec_kernel",8,0,2656,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351037613772,1220351037623812,1220351038486858,1220351038500723,863046
893,"compute_fd_xy_lds_vec_kernel",8,0,2659,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351038506783,1220351038515979,1220351039378225,1220351039390526,862246
894,"compute_fd_xy_lds_vec_kernel",8,0,2662,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351039404026,1220351039413745,1220351040271031,1220351040284868,857286
895,"compute_fd_xy_lds_vec_kernel",8,0,2665,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351040290848,1220351040299991,1220351041164958,1220351041177420,864967
896,"compute_fd_xy_lds_vec_kernel",8,0,2668,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351041189770,1220351041199678,1220351042063684,1220351042078032,864006
897,"compute_fd_xy_lds_vec_kernel",8,0,2671,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351042085042,1220351042094244,1220351042957451,1220351042969145,863207
898,"compute_fd_xy_lds_vec_kernel",8,0,2674,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351042982254,1220351042991851,1220351043856977,1220351043868687,865126
899,"compute_fd_xy_lds_vec_kernel",8,0,2677,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351043881697,1220351043891217,1220351044750424,1220351044765279,859207
900,"compute_fd_xy_lds_vec_kernel",8,0,2680,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351044771689,1220351044780984,1220351045645310,1220351045657601,864326
901,"compute_fd_xy_lds_vec_kernel",8,0,2683,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351045670571,1220351045680350,1220351046540356,1220351046553963,860006
902,"compute_fd_xy_lds_vec_kernel",8,0,2686,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351046559943,1220351046569317,1220351047428043,1220351047440835,858726
903,"compute_fd_xy_lds_vec_kernel",8,0,2689,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351047454155,1220351047463883,1220351048328689,1220351048342207,864806
904,"compute_fd_xy_lds_vec_kernel",8,0,2692,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351048348358,1220351048357650,1220351049222296,1220351049234610,864646
905,"compute_fd_xy_lds_vec_kernel",8,0,2695,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351049248520,1220351049257016,1220351050122462,1220351050135102,865446
906,"compute_fd_xy_lds_vec_kernel",8,0,2698,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351050147862,1220351050157503,1220351051019109,1220351051031134,861606
907,"compute_fd_xy_lds_vec_kernel",8,0,2701,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351051043754,1220351051053509,1220351051918635,1220351051931466,865126
908,"compute_fd_xy_lds_vec_kernel",8,0,2704,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351051937446,1220351051946475,1220351052812082,1220351052823758,865607
909,"compute_fd_xy_lds_vec_kernel",8,0,2707,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351052837318,1220351052846962,1220351053711608,1220351053726091,864646
910,"compute_fd_xy_lds_vec_kernel",8,0,2710,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351053732131,1220351053741528,1220351054603775,1220351054616193,862247
911,"compute_fd_xy_lds_vec_kernel",8,0,2713,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351054629273,1220351054638815,1220351055500741,1220351055514215,861926
912,"compute_fd_xy_lds_vec_kernel",8,0,2716,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351055520775,1220351055531141,1220351056392268,1220351056404467,861127
913,"compute_fd_xy_lds_vec_kernel",8,0,2719,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351056418977,1220351056427628,1220351057293714,1220351057306139,866086
914,"compute_fd_xy_lds_vec_kernel",8,0,2722,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351057319339,1220351057329234,1220351058190041,1220351058204242,860807
915,"compute_fd_xy_lds_vec_kernel",8,0,2725,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351058210351,1220351058219001,1220351059085407,1220351059097964,866406
916,"compute_fd_xy_lds_vec_kernel",8,0,2728,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351059110893,1220351059120607,1220351059985894,1220351059999226,865287
917,"compute_fd_xy_lds_vec_kernel",8,0,2731,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351060008016,1220351060017574,1220351060879180,1220351060890548,861606
918,"compute_fd_xy_lds_vec_kernel",8,0,2734,3596376,3596376,33554432,256,12288,0,32,0,32,64,"0x0","0x7efd2776db40",1220351060903728,1220351060913420,1220351061782226,1220351061795910,868806
