"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
445,"laplacian_kernel",8,0,1329,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940198854462,2003940198864193,2003940201399250,2003940201421297,2535057
446,"laplacian_kernel",8,0,1332,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940201419097,2003940201446130,2003940203995427,2003940204021142,2549297
447,"laplacian_kernel",8,0,1335,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940204015582,2003940204025507,2003940206582965,2003940206606727,2557458
448,"laplacian_kernel",8,0,1338,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940206602377,2003940206612085,2003940209186182,2003940209208212,2574097
449,"laplacian_kernel",8,0,1341,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940209206341,2003940209216262,2003940211758839,2003940211784246,2542577
450,"laplacian_kernel",8,0,1344,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940211778676,2003940211788834,2003940214342291,2003940214368261,2553457
451,"laplacian_kernel",8,0,1347,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940214365551,2003940214377651,2003940216923588,2003940216947466,2545937
452,"laplacian_kernel",8,0,1350,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940216943586,2003940216952708,2003940219511605,2003940219535551,2558897
453,"laplacian_kernel",8,0,1353,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940219530980,2003940219541046,2003940222089863,2003940222113605,2548817
454,"laplacian_kernel",8,0,1356,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940222109155,2003940222118663,2003940224706201,2003940224728940,2587538
455,"laplacian_kernel",8,0,1359,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940224725260,2003940224734681,2003940227268298,2003940227289095,2533617
456,"laplacian_kernel",8,0,1362,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940227289295,2003940227314218,2003940229863356,2003940229885810,2549138
457,"laplacian_kernel",8,0,1365,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940229882150,2003940229891996,2003940232468973,2003940232492804,2576977
458,"laplacian_kernel",8,0,1368,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940232488384,2003940232498093,2003940235061311,2003940235084999,2563218
459,"laplacian_kernel",8,0,1371,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940235080809,2003940235090271,2003940237635408,2003940237660404,2545137
460,"laplacian_kernel",8,0,1374,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940237654914,2003940237664848,2003940240247746,2003940240271318,2582898
461,"laplacian_kernel",8,0,1377,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940240267009,2003940240277186,2003940242820723,2003940242845633,2543537
462,"laplacian_kernel",8,0,1380,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940242840733,2003940242850804,2003940245388101,2003940245414608,2537297
463,"laplacian_kernel",8,0,1383,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940245408978,2003940245419781,2003940247968598,2003940247995653,2548817
464,"laplacian_kernel",8,0,1386,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940247988563,2003940247999318,2003940250555976,2003940250580717,2556658
465,"laplacian_kernel",8,0,1389,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940250576287,2003940250585736,2003940253152473,2003940253176752,2566737
466,"laplacian_kernel",8,0,1392,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940253171942,2003940253181753,2003940255791531,2003940255812917,2609778
467,"laplacian_kernel",8,0,1395,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940255810917,2003940255820491,2003940258367549,2003940258393122,2547058
468,"laplacian_kernel",8,0,1398,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940258387592,2003940258397469,2003940260950286,2003940260973936,2552817
469,"laplacian_kernel",8,0,1401,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940260969847,2003940260979246,2003940263518623,2003940263542511,2539377
470,"laplacian_kernel",8,0,1404,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940263538251,2003940263547744,2003940266150161,2003940266173726,2602417
471,"laplacian_kernel",8,0,1407,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940266169736,2003940266179602,2003940268752579,2003940268776481,2572977
472,"laplacian_kernel",8,0,1410,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940268772051,2003940268781699,2003940271320596,2003940271342215,2538897
473,"laplacian_kernel",8,0,1413,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940271340815,2003940271369397,2003940273911174,2003940273935580,2541777
474,"laplacian_kernel",8,0,1416,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940273929590,2003940273939334,2003940276489111,2003940276512165,2549777
475,"laplacian_kernel",8,0,1419,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940276507845,2003940276517243,2003940279068460,2003940279087580,2551217
476,"laplacian_kernel",8,0,1422,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940279091420,2003940279110380,2003940281686397,2003940281707085,2576017
477,"laplacian_kernel",8,0,1425,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940281705134,2003940281714557,2003940284291215,2003940284317469,2576658
478,"laplacian_kernel",8,0,1428,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940284310729,2003940284320655,2003940286875072,2003940286899574,2554417
479,"laplacian_kernel",8,0,1431,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940286894384,2003940286903712,2003940289447409,2003940289469829,2543697
480,"laplacian_kernel",8,0,1434,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940289467439,2003940289478130,2003940292107427,2003940292131464,2629297
481,"laplacian_kernel",8,0,1437,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940292126664,2003940292137028,2003940294719925,2003940294744228,2582897
482,"laplacian_kernel",8,0,1440,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940294739598,2003940294749525,2003940297331783,2003940297352783,2582258
483,"laplacian_kernel",8,0,1443,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940297351953,2003940297380423,2003940299924920,2003940299950288,2544497
484,"laplacian_kernel",8,0,1446,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940299945338,2003940299955640,2003940302524618,2003940302548353,2568978
485,"laplacian_kernel",8,0,1449,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940302543723,2003940302552938,2003940305108795,2003940305132057,2555857
486,"laplacian_kernel",8,0,1452,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940305127848,2003940305137275,2003940307708653,2003940307730212,2571378
487,"laplacian_kernel",8,0,1455,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940307728172,2003940307737453,2003940310285950,2003940310310917,2548497
488,"laplacian_kernel",8,0,1458,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940310305017,2003940310314910,2003940312874928,2003940312899672,2560018
489,"laplacian_kernel",8,0,1461,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940312894952,2003940312904368,2003940315460705,2003940315484216,2556337
490,"laplacian_kernel",8,0,1464,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940315479847,2003940315489345,2003940318077043,2003940318099331,2587698
491,"laplacian_kernel",8,0,1467,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940318095971,2003940318105043,2003940320667300,2003940320691556,2562257
492,"laplacian_kernel",8,0,1470,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940320685406,2003940320695301,2003940323230838,2003940323252101,2535537
493,"laplacian_kernel",8,0,1473,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940323250181,2003940323259638,2003940325815975,2003940325839466,2556337
494,"laplacian_kernel",8,0,1476,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940325835115,2003940325844615,2003940328407513,2003940328432760,2562898
495,"laplacian_kernel",8,0,1479,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940328427310,2003940328436153,2003940330998090,2003940331021625,2561937
496,"laplacian_kernel",8,0,1482,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940331017015,2003940331026410,2003940333577948,2003940333599600,2551538
497,"laplacian_kernel",8,0,1485,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940333597290,2003940333608188,2003940336162125,2003940336187474,2553937
498,"laplacian_kernel",8,0,1488,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940336182044,2003940336191725,2003940338732702,2003940338753139,2540977
499,"laplacian_kernel",8,0,1491,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940338751769,2003940338778783,2003940341364400,2003940341387244,2585617
500,"laplacian_kernel",8,0,1494,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940341382974,2003940341391962,2003940343943819,2003940343965589,2551857
501,"laplacian_kernel",8,0,1497,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940343967179,2003940343985739,2003940346543996,2003940346564473,2558257
502,"laplacian_kernel",8,0,1500,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940346562653,2003940346572476,2003940349120973,2003940349145028,2548497
503,"laplacian_kernel",8,0,1503,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940349140108,2003940349149933,2003940351739710,2003940351764283,2589777
504,"laplacian_kernel",8,0,1506,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940351758533,2003940351768191,2003940354368528,2003940354390178,2600337
505,"laplacian_kernel",8,0,1509,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940354388328,2003940354397488,2003940356944545,2003940356969152,2547057
506,"laplacian_kernel",8,0,1512,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940356964172,2003940356973985,2003940359557843,2003940359581787,2583858
507,"laplacian_kernel",8,0,1515,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940359577967,2003940359587123,2003940362125860,2003940362152122,2538737
508,"laplacian_kernel",8,0,1518,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940362144932,2003940362155300,2003940364726517,2003940364751667,2571217
509,"laplacian_kernel",8,0,1521,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940364744997,2003940364755157,2003940367371655,2003940367390542,2616498
510,"laplacian_kernel",8,0,1524,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940367391042,2003940367417735,2003940369966392,2003940369990386,2548657
511,"laplacian_kernel",8,0,1527,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940369985676,2003940369994872,2003940372556969,2003940372579891,2562097
512,"laplacian_kernel",8,0,1530,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940372577491,2003940372587210,2003940375126267,2003940375149116,2539057
513,"laplacian_kernel",8,0,1533,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940375145376,2003940375154907,2003940377715404,2003940377739851,2560497
514,"laplacian_kernel",8,0,1536,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940377735551,2003940377745804,2003940380308701,2003940380331855,2562897
515,"laplacian_kernel",8,0,1539,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940380327735,2003940380337341,2003940382889038,2003940382912510,2551697
516,"laplacian_kernel",8,0,1542,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940382908260,2003940382917839,2003940385472736,2003940385494405,2554897
517,"laplacian_kernel",8,0,1545,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940385492115,2003940385501376,2003940388077713,2003940388101850,2576337
518,"laplacian_kernel",8,0,1548,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940388096829,2003940388106033,2003940390656930,2003940390678314,2550897
519,"laplacian_kernel",8,0,1551,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940390677854,2003940390704131,2003940393310068,2003940393335779,2605937
520,"laplacian_kernel",8,0,1554,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940393329129,2003940393338388,2003940395889605,2003940395913174,2551217
521,"laplacian_kernel",8,0,1557,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940395909254,2003940395918245,2003940398464982,2003940398489059,2546737
522,"laplacian_kernel",8,0,1560,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940398483929,2003940398494583,2003940401085640,2003940401109173,2591057
523,"laplacian_kernel",8,0,1563,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940401104493,2003940401114280,2003940403668857,2003940403692928,2554577
524,"laplacian_kernel",8,0,1566,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940403688668,2003940403699417,2003940406283275,2003940406306223,2583858
525,"laplacian_kernel",8,0,1569,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940406302583,2003940406311911,2003940408940248,2003940408959408,2628337
526,"laplacian_kernel",8,0,1572,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940408963278,2003940408981368,2003940411521385,2003940411546023,2540017
527,"laplacian_kernel",8,0,1575,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940411540243,2003940411550185,2003940414095162,2003940414119367,2544977
528,"laplacian_kernel",8,0,1578,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940414115007,2003940414124602,2003940416723499,2003940416747222,2598897
529,"laplacian_kernel",8,0,1581,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940416743032,2003940416753260,2003940419302717,2003940419327147,2549457
530,"laplacian_kernel",8,0,1584,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940419322167,2003940419331677,2003940421904174,2003940421925902,2572497
531,"laplacian_kernel",8,0,1587,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940421924862,2003940421952014,2003940424509311,2003940424532867,2557297
532,"laplacian_kernel",8,0,1590,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940424528036,2003940424537471,2003940427101009,2003940427123091,2563538
533,"laplacian_kernel",8,0,1593,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940427121061,2003940427129969,2003940429668066,2003940429692026,2538097
534,"laplacian_kernel",8,0,1596,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940429686906,2003940429696546,2003940432262323,2003940432283831,2565777
535,"laplacian_kernel",8,0,1599,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940432282281,2003940432309043,2003940434843140,2003940434866815,2534097
536,"laplacian_kernel",8,0,1602,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940434862006,2003940434872580,2003940437440918,2003940437465590,2568338
537,"laplacian_kernel",8,0,1605,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940437460770,2003940437469878,2003940440018375,2003940440043105,2548497
538,"laplacian_kernel",8,0,1608,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940440037535,2003940440047975,2003940442599832,2003940442625429,2551857
539,"laplacian_kernel",8,0,1611,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940442620160,2003940442630392,2003940445187369,2003940445209764,2556977
540,"laplacian_kernel",8,0,1614,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940445207884,2003940445217769,2003940447777147,2003940447801489,2559378
541,"laplacian_kernel",8,0,1617,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940447796389,2003940447805947,2003940450364844,2003940450389804,2558897
542,"laplacian_kernel",8,0,1620,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940450384324,2003940450394284,2003940452937821,2003940452959059,2543537
543,"laplacian_kernel",8,0,1623,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940452957959,2003940452984381,2003940455579759,2003940455604003,2595378
544,"laplacian_kernel",8,0,1626,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940455599043,2003940455609359,2003940458161536,2003940458186638,2552177
545,"laplacian_kernel",8,0,1629,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940458180578,2003940458190496,2003940460798353,2003940460822753,2607857
546,"laplacian_kernel",8,0,1632,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940460818163,2003940460828274,2003940463381091,2003940463402788,2552817
547,"laplacian_kernel",8,0,1635,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940463401508,2003940463427171,2003940466012788,2003940466036792,2585617
548,"laplacian_kernel",8,0,1638,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940466031643,2003940466041428,2003940468620966,2003940468642677,2579538
549,"laplacian_kernel",8,0,1641,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940468640757,2003940468650086,2003940471205463,2003940471237702,2555377
550,"laplacian_kernel",8,0,1644,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940471224022,2003940471237160,2003940473785657,2003940473806567,2548497
551,"laplacian_kernel",8,0,1647,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940473809807,2003940473830137,2003940476456554,2003940476479682,2626417
552,"laplacian_kernel",8,0,1650,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940476475352,2003940476485674,2003940479039132,2003940479062576,2553458
553,"laplacian_kernel",8,0,1653,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940479058487,2003940479067932,2003940481626189,2003940481652121,2558257
554,"laplacian_kernel",8,0,1656,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940481646491,2003940481656589,2003940484221726,2003940484245896,2565137
555,"laplacian_kernel",8,0,1659,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940484240826,2003940484250686,2003940486796303,2003940486821681,2545617
556,"laplacian_kernel",8,0,1662,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940486815551,2003940486826224,2003940489453121,2003940489475346,2626897
557,"laplacian_kernel",8,0,1665,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940489472886,2003940489482881,2003940492060819,2003940492085990,2577938
558,"laplacian_kernel",8,0,1668,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940492080280,2003940492090419,2003940494632356,2003940494655605,2541937
559,"laplacian_kernel",8,0,1671,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940494651785,2003940494660996,2003940497196693,2003940497220840,2535697
560,"laplacian_kernel",8,0,1674,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940497216270,2003940497226133,2003940499769670,2003940499791945,2543537
561,"laplacian_kernel",8,0,1677,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940499789505,2003940499816550,2003940502359127,2003940502382829,2542577
562,"laplacian_kernel",8,0,1680,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940502378609,2003940502388568,2003940504950345,2003940504972274,2561777
563,"laplacian_kernel",8,0,1683,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940504970254,2003940504979465,2003940507540282,2003940507564079,2560817
564,"laplacian_kernel",8,0,1686,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940507559089,2003940507568922,2003940510124779,2003940510150144,2555857
565,"laplacian_kernel",8,0,1689,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940510144773,2003940510153899,2003940512770877,2003940512792678,2616978
566,"laplacian_kernel",8,0,1692,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940512789038,2003940512798717,2003940515360814,2003940515384863,2562097
567,"laplacian_kernel",8,0,1695,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940515380023,2003940515389134,2003940517916191,2003940517942908,2527057
568,"laplacian_kernel",8,0,1698,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940517936048,2003940517945632,2003940520495249,2003940520519343,2549617
569,"laplacian_kernel",8,0,1701,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940520515303,2003940520524529,2003940523072066,2003940523093337,2547537
570,"laplacian_kernel",8,0,1704,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940523092497,2003940523125986,2003940525670003,2003940525693472,2544017
571,"laplacian_kernel",8,0,1707,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940525688752,2003940525698323,2003940528293861,2003940528318427,2595538
572,"laplacian_kernel",8,0,1710,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940528314357,2003940528323941,2003940530898198,2003940530920011,2574257
573,"laplacian_kernel",8,0,1713,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940530917691,2003940530926998,2003940533487175,2003940533510556,2560177
574,"laplacian_kernel",8,0,1716,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940533508076,2003940533518216,2003940536076313,2003940536102161,2558097
575,"laplacian_kernel",8,0,1719,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940536096541,2003940536107009,2003940538664786,2003940538683706,2557777
576,"laplacian_kernel",8,0,1722,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940538689526,2003940538707186,2003940541254563,2003940541276481,2547377
577,"laplacian_kernel",8,0,1725,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940541274010,2003940541283523,2003940543847540,2003940543873315,2564017
578,"laplacian_kernel",8,0,1728,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940543867135,2003940543876660,2003940546422917,2003940546446650,2546257
579,"laplacian_kernel",8,0,1731,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940546443210,2003940546453157,2003940548985974,2003940549016835,2532817
580,"laplacian_kernel",8,0,1734,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940549011975,2003940549023254,2003940551555591,2003940551586809,2532337
581,"laplacian_kernel",8,0,1737,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940551577649,2003940551586792,2003940554127609,2003940554154444,2540817
582,"laplacian_kernel",8,0,1740,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940554148484,2003940554157849,2003940556704426,2003940556728839,2546577
583,"laplacian_kernel",8,0,1743,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940556724599,2003940556733866,2003940559308603,2003940559333834,2574737
584,"laplacian_kernel",8,0,1746,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940559328734,2003940559338523,2003940561880620,2003940561900659,2542097
585,"laplacian_kernel",8,0,1749,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940561900348,2003940561928461,2003940564484638,2003940564508323,2556177
586,"laplacian_kernel",8,0,1752,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940564503103,2003940564513438,2003940567073615,2003940567103248,2560177
587,"laplacian_kernel",8,0,1755,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940567093438,2003940567103055,2003940569646272,2003940569677023,2543217
588,"laplacian_kernel",8,0,1758,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940569665973,2003940569675392,2003940572242449,2003940572269007,2567057
589,"laplacian_kernel",8,0,1761,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940572262938,2003940572272370,2003940574806466,2003940574830822,2534096
590,"laplacian_kernel",8,0,1764,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940574826272,2003940574836227,2003940577377364,2003940577400167,2541137
591,"laplacian_kernel",8,0,1767,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940577398547,2003940577426004,2003940579958821,2003940579981712,2532817
