Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
129,"compute_fd_x_vec_kernel",8,0,381,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557066.8125000000,521725.1875000000,50331648.0000000000,9437532.0000000000,8388608.0000000000
130,"compute_fd_x_vec_kernel",8,0,384,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.4375000000,521851.3750000000,50331648.0000000000,9437600.0000000000,8388608.0000000000
131,"compute_fd_x_vec_kernel",8,0,387,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.3750000000,521897.0625000000,50331648.0000000000,9437608.0000000000,8388608.0000000000
132,"compute_fd_x_vec_kernel",8,0,390,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.3750000000,521877.3125000000,50331648.0000000000,9437608.0000000000,8388608.0000000000
133,"compute_fd_x_vec_kernel",8,0,393,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.8125000000,521856.0625000000,50331648.0000000000,9437628.0000000000,8388608.0000000000
134,"compute_fd_x_vec_kernel",8,0,396,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.1875000000,521856.5000000000,50331648.0000000000,9437632.0000000000,8388608.0000000000
135,"compute_fd_x_vec_kernel",8,0,399,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.5000000000,521846.5000000000,50331648.0000000000,9437604.0000000000,8388608.0000000000
136,"compute_fd_x_vec_kernel",8,0,402,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.4375000000,521769.6250000000,50331648.0000000000,9437560.0000000000,8388608.0000000000
137,"compute_fd_x_vec_kernel",8,0,405,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.0625000000,521834.8125000000,50331648.0000000000,9437544.0000000000,8388608.0000000000
138,"compute_fd_x_vec_kernel",8,0,408,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.8750000000,521765.0625000000,50331648.0000000000,9437496.0000000000,8388608.0000000000
139,"compute_fd_x_vec_kernel",8,0,411,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.3125000000,521858.5625000000,50331648.0000000000,9437548.0000000000,8388608.0000000000
140,"compute_fd_x_vec_kernel",8,0,414,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.3125000000,521765.4375000000,50331648.0000000000,9437616.0000000000,8388608.0000000000
141,"compute_fd_x_vec_kernel",8,0,417,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.1875000000,521857.4375000000,50331648.0000000000,9437632.0000000000,8388608.0000000000
142,"compute_fd_x_vec_kernel",8,0,420,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.1250000000,521854.4375000000,50331648.0000000000,9437560.0000000000,8388608.0000000000
143,"compute_fd_x_vec_kernel",8,0,423,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.8750000000,521825.1875000000,50331648.0000000000,9437700.0000000000,8388608.0000000000
144,"compute_fd_x_vec_kernel",8,0,426,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557066.8125000000,521870.3125000000,50331648.0000000000,9437540.0000000000,8388608.0000000000
145,"compute_fd_x_vec_kernel",8,0,429,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.3125000000,521828.3125000000,50331648.0000000000,9437572.0000000000,8388608.0000000000
146,"compute_fd_x_vec_kernel",8,0,432,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557066.6875000000,521865.7500000000,50331648.0000000000,9437556.0000000000,8388608.0000000000
147,"compute_fd_x_vec_kernel",8,0,435,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.6250000000,521885.3125000000,50331648.0000000000,9437492.0000000000,8388608.0000000000
148,"compute_fd_x_vec_kernel",8,0,438,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.0625000000,521868.5000000000,50331648.0000000000,9437592.0000000000,8388608.0000000000
149,"compute_fd_x_vec_kernel",8,0,441,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557069.0000000000,521834.2500000000,50331648.0000000000,9437676.0000000000,8388608.0000000000
150,"compute_fd_x_vec_kernel",8,0,444,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.0000000000,521879.1875000000,50331648.0000000000,9437556.0000000000,8388608.0000000000
151,"compute_fd_x_vec_kernel",8,0,447,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.8750000000,521843.7500000000,50331648.0000000000,9437648.0000000000,8388608.0000000000
152,"compute_fd_x_vec_kernel",8,0,450,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.6250000000,521827.5625000000,50331648.0000000000,9437564.0000000000,8388608.0000000000
153,"compute_fd_x_vec_kernel",8,0,453,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.3750000000,521817.8750000000,50331648.0000000000,9437584.0000000000,8388608.0000000000
154,"compute_fd_x_vec_kernel",8,0,456,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.0000000000,521859.7500000000,50331648.0000000000,9437588.0000000000,8388608.0000000000
155,"compute_fd_x_vec_kernel",8,0,459,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.8750000000,521836.2500000000,50331648.0000000000,9437676.0000000000,8388608.0000000000
156,"compute_fd_x_vec_kernel",8,0,462,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.6875000000,521798.7500000000,50331648.0000000000,9437580.0000000000,8388608.0000000000
157,"compute_fd_x_vec_kernel",8,0,465,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.6875000000,521852.6250000000,50331648.0000000000,9437584.0000000000,8388608.0000000000
158,"compute_fd_x_vec_kernel",8,0,468,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557066.9375000000,521859.9375000000,50331648.0000000000,9437624.0000000000,8388608.0000000000
159,"compute_fd_x_vec_kernel",8,0,471,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.3750000000,521827.9375000000,50331648.0000000000,9437576.0000000000,8388608.0000000000
160,"compute_fd_x_vec_kernel",8,0,474,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557066.9375000000,521855.1250000000,50331648.0000000000,9437628.0000000000,8388608.0000000000
161,"compute_fd_x_vec_kernel",8,0,477,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557069.1250000000,521791.6250000000,50331648.0000000000,9437556.0000000000,8388608.0000000000
162,"compute_fd_x_vec_kernel",8,0,480,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.8750000000,521845.3125000000,50331648.0000000000,9437680.0000000000,8388608.0000000000
163,"compute_fd_x_vec_kernel",8,0,483,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.8125000000,521820.0000000000,50331648.0000000000,9437516.0000000000,8388608.0000000000
164,"compute_fd_x_vec_kernel",8,0,486,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.3750000000,521796.3125000000,50331648.0000000000,9437588.0000000000,8388608.0000000000
165,"compute_fd_x_vec_kernel",8,0,489,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.1250000000,521850.2500000000,50331648.0000000000,9437688.0000000000,8388608.0000000000
166,"compute_fd_x_vec_kernel",8,0,492,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.9375000000,521826.4375000000,50331648.0000000000,9437596.0000000000,8388608.0000000000
167,"compute_fd_x_vec_kernel",8,0,495,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.8750000000,521833.7500000000,50331648.0000000000,9437560.0000000000,8388608.0000000000
168,"compute_fd_x_vec_kernel",8,0,498,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557066.9375000000,521850.0000000000,50331648.0000000000,9437652.0000000000,8388608.0000000000
169,"compute_fd_x_vec_kernel",8,0,501,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.0625000000,521844.9375000000,50331648.0000000000,9437660.0000000000,8388608.0000000000
170,"compute_fd_x_vec_kernel",8,0,504,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.6875000000,521843.0625000000,50331648.0000000000,9437644.0000000000,8388608.0000000000
171,"compute_fd_x_vec_kernel",8,0,507,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.0625000000,521860.3750000000,50331648.0000000000,9437572.0000000000,8388608.0000000000
172,"compute_fd_x_vec_kernel",8,0,510,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.5625000000,521869.3750000000,50331648.0000000000,9437544.0000000000,8388608.0000000000
173,"compute_fd_x_vec_kernel",8,0,513,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.9375000000,521821.0625000000,50331648.0000000000,9437768.0000000000,8388608.0000000000
174,"compute_fd_x_vec_kernel",8,0,516,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.2500000000,521865.4375000000,50331648.0000000000,9437632.0000000000,8388608.0000000000
175,"compute_fd_x_vec_kernel",8,0,519,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.2500000000,521847.3750000000,50331648.0000000000,9437748.0000000000,8388608.0000000000
176,"compute_fd_x_vec_kernel",8,0,522,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.8750000000,521774.3125000000,50331648.0000000000,9437512.0000000000,8388608.0000000000
177,"compute_fd_x_vec_kernel",8,0,525,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.3125000000,521832.3750000000,50331648.0000000000,9437620.0000000000,8388608.0000000000
178,"compute_fd_x_vec_kernel",8,0,528,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.8125000000,521827.0000000000,50331648.0000000000,9437516.0000000000,8388608.0000000000
179,"compute_fd_x_vec_kernel",8,0,531,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.5000000000,521803.3125000000,50331648.0000000000,9437672.0000000000,8388608.0000000000
180,"compute_fd_x_vec_kernel",8,0,534,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557066.9375000000,521831.2500000000,50331648.0000000000,9437724.0000000000,8388608.0000000000
181,"compute_fd_x_vec_kernel",8,0,537,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557066.9375000000,521814.6250000000,50331648.0000000000,9437640.0000000000,8388608.0000000000
182,"compute_fd_x_vec_kernel",8,0,540,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.8125000000,521766.9375000000,50331648.0000000000,9437540.0000000000,8388608.0000000000
183,"compute_fd_x_vec_kernel",8,0,543,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.8125000000,521843.1875000000,50331648.0000000000,9437672.0000000000,8388608.0000000000
184,"compute_fd_x_vec_kernel",8,0,546,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.6250000000,521790.4375000000,50331648.0000000000,9437584.0000000000,8388608.0000000000
185,"compute_fd_x_vec_kernel",8,0,549,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.1250000000,521912.5625000000,50331648.0000000000,9437472.0000000000,8388608.0000000000
186,"compute_fd_x_vec_kernel",8,0,552,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.1250000000,521850.8750000000,50331648.0000000000,9437692.0000000000,8388608.0000000000
187,"compute_fd_x_vec_kernel",8,0,555,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.6250000000,521835.3750000000,50331648.0000000000,9437664.0000000000,8388608.0000000000
188,"compute_fd_x_vec_kernel",8,0,558,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.0000000000,521817.6875000000,50331648.0000000000,9437664.0000000000,8388608.0000000000
189,"compute_fd_x_vec_kernel",8,0,561,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.0000000000,521849.1250000000,50331648.0000000000,9437560.0000000000,8388608.0000000000
190,"compute_fd_x_vec_kernel",8,0,564,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.1250000000,521797.5000000000,50331648.0000000000,9437632.0000000000,8388608.0000000000
191,"compute_fd_x_vec_kernel",8,0,567,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.8750000000,521883.8750000000,50331648.0000000000,9437648.0000000000,8388608.0000000000
192,"compute_fd_x_vec_kernel",8,0,570,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.1875000000,521839.8750000000,50331648.0000000000,9437476.0000000000,8388608.0000000000
193,"compute_fd_x_vec_kernel",8,0,573,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.3750000000,521862.1250000000,50331648.0000000000,9437716.0000000000,8388608.0000000000
194,"compute_fd_x_vec_kernel",8,0,576,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.5000000000,521823.9375000000,50331648.0000000000,9437576.0000000000,8388608.0000000000
195,"compute_fd_x_vec_kernel",8,0,579,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.0000000000,521801.8750000000,50331648.0000000000,9437644.0000000000,8388608.0000000000
196,"compute_fd_x_vec_kernel",8,0,582,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.8750000000,521821.1250000000,50331648.0000000000,9437580.0000000000,8388608.0000000000
197,"compute_fd_x_vec_kernel",8,0,585,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.0625000000,521880.1875000000,50331648.0000000000,9437612.0000000000,8388608.0000000000
198,"compute_fd_x_vec_kernel",8,0,588,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.3125000000,521824.1875000000,50331648.0000000000,9437584.0000000000,8388608.0000000000
199,"compute_fd_x_vec_kernel",8,0,591,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.3125000000,521866.2500000000,50331648.0000000000,9437592.0000000000,8388608.0000000000
200,"compute_fd_x_vec_kernel",8,0,594,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.4375000000,521867.1250000000,50331648.0000000000,9437612.0000000000,8388608.0000000000
201,"compute_fd_x_vec_kernel",8,0,597,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557068.0625000000,521817.7500000000,50331648.0000000000,9437724.0000000000,8388608.0000000000
202,"compute_fd_x_vec_kernel",8,0,600,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.8750000000,521786.2500000000,50331648.0000000000,9437564.0000000000,8388608.0000000000
203,"compute_fd_x_vec_kernel",8,0,603,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.3750000000,521852.0000000000,50331648.0000000000,9437636.0000000000,8388608.0000000000
204,"compute_fd_x_vec_kernel",8,0,606,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.5000000000,521826.0625000000,50331648.0000000000,9437744.0000000000,8388608.0000000000
205,"compute_fd_x_vec_kernel",8,0,609,3598081,3598081,33554432,256,0,0,20,4,32,64,0x0,0x7f53e58d5980,557067.6875000000,521870.3125000000,50331648.0000000000,9437536.0000000000,8388608.0000000000
206,"max_absval_gpu_kernel",8,0,611,3598081,3598081,599040,512,0,0,12,4,32,64,0x0,0x7f53e58d58c0,1258436.0000000000,0.0937500000,33588914.0000000000,20980736.0000000000,0.0000000000
207,"__amd_rocclr_fillBufferAligned.kd",8,0,613,3598081,3598081,26624,256,0,0,12,4,32,64,0x0,0x7f53e58a5a80,2.9375000000,612676.0937500000,19468800.0000000000,0.0000000000,10342800.0000000000
208,"compute_fd_y_kernel",8,0,616,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.5000000000,522109.8750000000,83886080.0000000000,25134368.0000000000,8388608.0000000000
209,"compute_fd_y_kernel",8,0,619,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0000000000,522110.1250000000,83886080.0000000000,25134612.0000000000,8388608.0000000000
210,"compute_fd_y_kernel",8,0,622,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.1250000000,522105.0000000000,83886080.0000000000,25131380.0000000000,8388608.0000000000
211,"compute_fd_y_kernel",8,0,625,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522105.7500000000,83886080.0000000000,25131536.0000000000,8388608.0000000000
212,"compute_fd_y_kernel",8,0,628,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.1250000000,522111.5000000000,83886080.0000000000,25133888.0000000000,8388608.0000000000
213,"compute_fd_y_kernel",8,0,631,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522106.2500000000,83886080.0000000000,25133276.0000000000,8388608.0000000000
214,"compute_fd_y_kernel",8,0,634,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.3125000000,522106.7500000000,83886080.0000000000,25133172.0000000000,8388608.0000000000
215,"compute_fd_y_kernel",8,0,637,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522107.3750000000,83886080.0000000000,25133176.0000000000,8388608.0000000000
216,"compute_fd_y_kernel",8,0,640,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522106.2500000000,83886080.0000000000,25133236.0000000000,8388608.0000000000
217,"compute_fd_y_kernel",8,0,643,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522108.2500000000,83886080.0000000000,25132220.0000000000,8388608.0000000000
218,"compute_fd_y_kernel",8,0,646,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522108.7500000000,83886080.0000000000,25132176.0000000000,8388608.0000000000
219,"compute_fd_y_kernel",8,0,649,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522113.1250000000,83886080.0000000000,25134640.0000000000,8388608.0000000000
220,"compute_fd_y_kernel",8,0,652,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522108.2500000000,83886080.0000000000,25132720.0000000000,8388608.0000000000
221,"compute_fd_y_kernel",8,0,655,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532489.9375000000,522110.2500000000,83886080.0000000000,25130160.0000000000,8388608.0000000000
222,"compute_fd_y_kernel",8,0,658,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522106.8750000000,83886080.0000000000,25133732.0000000000,8388608.0000000000
223,"compute_fd_y_kernel",8,0,661,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0000000000,522110.3750000000,83886080.0000000000,25134804.0000000000,8388608.0000000000
224,"compute_fd_y_kernel",8,0,664,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522112.0000000000,83886080.0000000000,25130676.0000000000,8388608.0000000000
225,"compute_fd_y_kernel",8,0,667,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0000000000,522104.5000000000,83886080.0000000000,25129684.0000000000,8388608.0000000000
226,"compute_fd_y_kernel",8,0,670,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522111.7500000000,83886080.0000000000,25134456.0000000000,8388608.0000000000
227,"compute_fd_y_kernel",8,0,673,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522104.8750000000,83886080.0000000000,25133576.0000000000,8388608.0000000000
228,"compute_fd_y_kernel",8,0,676,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522108.2500000000,83886080.0000000000,25132632.0000000000,8388608.0000000000
229,"compute_fd_y_kernel",8,0,679,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522112.8750000000,83886080.0000000000,25132360.0000000000,8388608.0000000000
230,"compute_fd_y_kernel",8,0,682,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0000000000,522106.6250000000,83886080.0000000000,25134992.0000000000,8388608.0000000000
231,"compute_fd_y_kernel",8,0,685,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522112.6250000000,83886080.0000000000,25131188.0000000000,8388608.0000000000
232,"compute_fd_y_kernel",8,0,688,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522112.3750000000,83886080.0000000000,25132084.0000000000,8388608.0000000000
233,"compute_fd_y_kernel",8,0,691,3598081,3598081,134217728,256,0,0,20,4,32,64,0x0,0x7f53e58d59c0,532490.0625000000,522108.6250000000,83886080.0000000000,25131968.0000000000,8388608.0000000000
