Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
129,"laplacian_kernel",8,0,381,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054264.6250000000,1037835.6250000000,208047360.0000000000,54871296.0000000000,16646400.0000000000
130,"laplacian_kernel",8,0,384,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054308.0625000000,1037838.2500000000,208047360.0000000000,54925761.0000000000,16646400.0000000000
131,"laplacian_kernel",8,0,387,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054057.3125000000,1037833.2500000000,208047360.0000000000,54911670.0000000000,16646400.0000000000
132,"laplacian_kernel",8,0,390,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054338.6250000000,1037825.7500000000,208047360.0000000000,54885096.0000000000,16646400.0000000000
133,"laplacian_kernel",8,0,393,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054416.1875000000,1037845.6250000000,208047360.0000000000,54934702.0000000000,16646400.0000000000
134,"laplacian_kernel",8,0,396,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054142.3125000000,1037823.8750000000,208047360.0000000000,54929526.0000000000,16646400.0000000000
135,"laplacian_kernel",8,0,399,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054284.1250000000,1037811.6250000000,208047360.0000000000,54891989.0000000000,16646400.0000000000
136,"laplacian_kernel",8,0,402,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054133.2500000000,1037845.7500000000,208047360.0000000000,54905191.0000000000,16646400.0000000000
137,"laplacian_kernel",8,0,405,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054182.8125000000,1037823.8750000000,208047360.0000000000,54870671.0000000000,16646400.0000000000
138,"laplacian_kernel",8,0,408,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054249.0625000000,1037820.8750000000,208047360.0000000000,54877067.0000000000,16646400.0000000000
139,"laplacian_kernel",8,0,411,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054515.8125000000,1037814.5000000000,208047360.0000000000,54892921.0000000000,16646400.0000000000
140,"laplacian_kernel",8,0,414,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054401.1250000000,1037836.8750000000,208047360.0000000000,54911638.0000000000,16646400.0000000000
141,"laplacian_kernel",8,0,417,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054276.1875000000,1037853.6250000000,208047360.0000000000,54888615.0000000000,16646400.0000000000
142,"laplacian_kernel",8,0,420,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054208.7500000000,1037841.3750000000,208047360.0000000000,54902006.0000000000,16646400.0000000000
143,"laplacian_kernel",8,0,423,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054332.8125000000,1037830.6250000000,208047360.0000000000,54873420.0000000000,16646400.0000000000
144,"laplacian_kernel",8,0,426,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054139.3750000000,1037854.0000000000,208047360.0000000000,54932762.0000000000,16646400.0000000000
145,"laplacian_kernel",8,0,429,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054167.6875000000,1037836.5000000000,208047360.0000000000,54857392.0000000000,16646400.0000000000
146,"laplacian_kernel",8,0,432,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054462.7500000000,1037839.7500000000,208047360.0000000000,54907413.0000000000,16646400.0000000000
147,"laplacian_kernel",8,0,435,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054201.8750000000,1037818.3750000000,208047360.0000000000,54908321.0000000000,16646400.0000000000
148,"laplacian_kernel",8,0,438,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054171.2500000000,1037834.0000000000,208047360.0000000000,54903928.0000000000,16646400.0000000000
149,"laplacian_kernel",8,0,441,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054451.8750000000,1037860.5000000000,208047360.0000000000,54880541.0000000000,16646400.0000000000
150,"laplacian_kernel",8,0,444,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054389.8750000000,1037856.0000000000,208047360.0000000000,54934926.0000000000,16646400.0000000000
151,"laplacian_kernel",8,0,447,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054120.0000000000,1037848.6250000000,208047360.0000000000,54883593.0000000000,16646400.0000000000
152,"laplacian_kernel",8,0,450,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054318.4375000000,1037800.5000000000,208047360.0000000000,54903052.0000000000,16646400.0000000000
153,"laplacian_kernel",8,0,453,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054186.6250000000,1037838.3750000000,208047360.0000000000,54890109.0000000000,16646400.0000000000
154,"laplacian_kernel",8,0,456,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054332.0000000000,1037833.1250000000,208047360.0000000000,54893665.0000000000,16646400.0000000000
155,"laplacian_kernel",8,0,459,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054134.5000000000,1037846.1250000000,208047360.0000000000,54914709.0000000000,16646400.0000000000
156,"laplacian_kernel",8,0,462,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054127.8750000000,1037856.5000000000,208047360.0000000000,54906915.0000000000,16646400.0000000000
157,"laplacian_kernel",8,0,465,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054395.8750000000,1037837.7500000000,208047360.0000000000,54884383.0000000000,16646400.0000000000
158,"laplacian_kernel",8,0,468,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054173.3125000000,1037848.2500000000,208047360.0000000000,54912440.0000000000,16646400.0000000000
159,"laplacian_kernel",8,0,471,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054269.3750000000,1037873.2500000000,208047360.0000000000,54905241.0000000000,16646400.0000000000
160,"laplacian_kernel",8,0,474,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054261.5000000000,1037842.0000000000,208047360.0000000000,54901479.0000000000,16646400.0000000000
161,"laplacian_kernel",8,0,477,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054324.5000000000,1037829.3750000000,208047360.0000000000,54911293.0000000000,16646400.0000000000
162,"laplacian_kernel",8,0,480,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054065.9375000000,1037857.0000000000,208047360.0000000000,54920558.0000000000,16646400.0000000000
163,"laplacian_kernel",8,0,483,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054336.3750000000,1037848.2500000000,208047360.0000000000,54871985.0000000000,16646400.0000000000
164,"laplacian_kernel",8,0,486,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054149.4375000000,1037822.1250000000,208047360.0000000000,54897429.0000000000,16646400.0000000000
165,"laplacian_kernel",8,0,489,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054146.9375000000,1037846.6250000000,208047360.0000000000,54905198.0000000000,16646400.0000000000
166,"laplacian_kernel",8,0,492,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054202.6875000000,1037825.2500000000,208047360.0000000000,54932778.0000000000,16646400.0000000000
167,"laplacian_kernel",8,0,495,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054119.6250000000,1037824.5000000000,208047360.0000000000,54907840.0000000000,16646400.0000000000
168,"laplacian_kernel",8,0,498,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054347.3750000000,1037848.3750000000,208047360.0000000000,54877692.0000000000,16646400.0000000000
169,"laplacian_kernel",8,0,501,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054304.3125000000,1037834.6250000000,208047360.0000000000,54900946.0000000000,16646400.0000000000
170,"laplacian_kernel",8,0,504,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054125.7500000000,1037846.3750000000,208047360.0000000000,54910367.0000000000,16646400.0000000000
171,"laplacian_kernel",8,0,507,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054394.1250000000,1037847.3750000000,208047360.0000000000,54882577.0000000000,16646400.0000000000
172,"laplacian_kernel",8,0,510,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054288.4375000000,1037832.8750000000,208047360.0000000000,54917793.0000000000,16646400.0000000000
173,"laplacian_kernel",8,0,513,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054203.4375000000,1037803.8750000000,208047360.0000000000,54921828.0000000000,16646400.0000000000
174,"laplacian_kernel",8,0,516,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054249.7500000000,1037813.3750000000,208047360.0000000000,54915948.0000000000,16646400.0000000000
175,"laplacian_kernel",8,0,519,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054436.0625000000,1037841.1250000000,208047360.0000000000,54895364.0000000000,16646400.0000000000
176,"laplacian_kernel",8,0,522,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054249.4375000000,1037845.1250000000,208047360.0000000000,54864858.0000000000,16646400.0000000000
177,"laplacian_kernel",8,0,525,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054236.7500000000,1037826.7500000000,208047360.0000000000,54867639.0000000000,16646400.0000000000
178,"laplacian_kernel",8,0,528,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054224.3750000000,1037810.0000000000,208047360.0000000000,54894235.0000000000,16646400.0000000000
179,"laplacian_kernel",8,0,531,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054296.6250000000,1037878.5000000000,208047360.0000000000,54861712.0000000000,16646400.0000000000
180,"laplacian_kernel",8,0,534,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054186.1250000000,1037828.5000000000,208047360.0000000000,54898924.0000000000,16646400.0000000000
181,"laplacian_kernel",8,0,537,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054344.5625000000,1037815.7500000000,208047360.0000000000,54908271.0000000000,16646400.0000000000
182,"laplacian_kernel",8,0,540,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054158.9375000000,1037868.6250000000,208047360.0000000000,54902244.0000000000,16646400.0000000000
183,"laplacian_kernel",8,0,543,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054305.7500000000,1037868.1250000000,208047360.0000000000,54914193.0000000000,16646400.0000000000
184,"laplacian_kernel",8,0,546,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054227.3125000000,1037827.7500000000,208047360.0000000000,54878755.0000000000,16646400.0000000000
185,"laplacian_kernel",8,0,549,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054229.6875000000,1037856.1250000000,208047360.0000000000,54897002.0000000000,16646400.0000000000
186,"laplacian_kernel",8,0,552,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054142.6875000000,1037828.8750000000,208047360.0000000000,54897640.0000000000,16646400.0000000000
187,"laplacian_kernel",8,0,555,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054217.0000000000,1037837.3750000000,208047360.0000000000,54913018.0000000000,16646400.0000000000
188,"laplacian_kernel",8,0,558,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054066.8125000000,1037817.8750000000,208047360.0000000000,54924832.0000000000,16646400.0000000000
189,"laplacian_kernel",8,0,561,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054060.5625000000,1037816.3750000000,208047360.0000000000,54905047.0000000000,16646400.0000000000
190,"laplacian_kernel",8,0,564,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054150.6250000000,1037855.8750000000,208047360.0000000000,54912873.0000000000,16646400.0000000000
191,"laplacian_kernel",8,0,567,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054377.7500000000,1037824.5000000000,208047360.0000000000,54893848.0000000000,16646400.0000000000
192,"laplacian_kernel",8,0,570,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054237.5000000000,1037849.7500000000,208047360.0000000000,54913985.0000000000,16646400.0000000000
193,"laplacian_kernel",8,0,573,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054219.4375000000,1037832.7500000000,208047360.0000000000,54892763.0000000000,16646400.0000000000
194,"laplacian_kernel",8,0,576,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054264.9375000000,1037842.3750000000,208047360.0000000000,54895657.0000000000,16646400.0000000000
195,"laplacian_kernel",8,0,579,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054236.5625000000,1037835.0000000000,208047360.0000000000,54906945.0000000000,16646400.0000000000
196,"laplacian_kernel",8,0,582,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054216.5000000000,1037832.5000000000,208047360.0000000000,54899349.0000000000,16646400.0000000000
197,"laplacian_kernel",8,0,585,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054153.8125000000,1037867.1250000000,208047360.0000000000,54915752.0000000000,16646400.0000000000
198,"laplacian_kernel",8,0,588,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054233.4375000000,1037822.6250000000,208047360.0000000000,54911662.0000000000,16646400.0000000000
199,"laplacian_kernel",8,0,591,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054217.5625000000,1037830.2500000000,208047360.0000000000,54900953.0000000000,16646400.0000000000
200,"laplacian_kernel",8,0,594,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054190.5625000000,1037829.8750000000,208047360.0000000000,54915677.0000000000,16646400.0000000000
201,"laplacian_kernel",8,0,597,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054242.0625000000,1037839.0000000000,208047360.0000000000,54932707.0000000000,16646400.0000000000
202,"laplacian_kernel",8,0,600,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054265.1250000000,1037812.5000000000,208047360.0000000000,54918275.0000000000,16646400.0000000000
203,"laplacian_kernel",8,0,603,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054222.0625000000,1037817.5000000000,208047360.0000000000,54911760.0000000000,16646400.0000000000
204,"laplacian_kernel",8,0,606,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054245.7500000000,1037832.3750000000,208047360.0000000000,54947795.0000000000,16646400.0000000000
205,"laplacian_kernel",8,0,609,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054229.5625000000,1037840.2500000000,208047360.0000000000,54927472.0000000000,16646400.0000000000
206,"laplacian_kernel",8,0,612,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054302.5000000000,1037833.2500000000,208047360.0000000000,54889352.0000000000,16646400.0000000000
207,"laplacian_kernel",8,0,615,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054141.1250000000,1037844.5000000000,208047360.0000000000,54888224.0000000000,16646400.0000000000
208,"laplacian_kernel",8,0,618,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054305.3125000000,1037875.2500000000,208047360.0000000000,54886359.0000000000,16646400.0000000000
209,"laplacian_kernel",8,0,621,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054175.2500000000,1037847.3750000000,208047360.0000000000,54906614.0000000000,16646400.0000000000
210,"laplacian_kernel",8,0,624,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054357.5625000000,1037844.6250000000,208047360.0000000000,54875042.0000000000,16646400.0000000000
211,"laplacian_kernel",8,0,627,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054248.3125000000,1037843.8750000000,208047360.0000000000,54886745.0000000000,16646400.0000000000
212,"laplacian_kernel",8,0,630,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054198.9375000000,1037837.0625000000,208047360.0000000000,54888717.0000000000,16646400.0000000000
213,"laplacian_kernel",8,0,633,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054183.3750000000,1037812.9375000000,208047360.0000000000,54902690.0000000000,16646400.0000000000
214,"laplacian_kernel",8,0,636,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054300.6875000000,1037863.2500000000,208047360.0000000000,54908486.0000000000,16646400.0000000000
215,"laplacian_kernel",8,0,639,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054374.1250000000,1037849.3750000000,208047360.0000000000,54933395.0000000000,16646400.0000000000
216,"laplacian_kernel",8,0,642,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054300.1875000000,1037860.3125000000,208047360.0000000000,54893067.0000000000,16646400.0000000000
217,"laplacian_kernel",8,0,645,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054376.8750000000,1037832.1250000000,208047360.0000000000,54896628.0000000000,16646400.0000000000
218,"laplacian_kernel",8,0,648,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054100.6875000000,1037857.7500000000,208047360.0000000000,54917963.0000000000,16646400.0000000000
219,"laplacian_kernel",8,0,651,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054292.8125000000,1037823.8750000000,208047360.0000000000,54901230.0000000000,16646400.0000000000
220,"laplacian_kernel",8,0,654,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054431.6250000000,1037845.3750000000,208047360.0000000000,54880851.0000000000,16646400.0000000000
221,"laplacian_kernel",8,0,657,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054275.8125000000,1037830.6250000000,208047360.0000000000,54906945.0000000000,16646400.0000000000
222,"laplacian_kernel",8,0,660,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054306.5625000000,1037851.5000000000,208047360.0000000000,54899455.0000000000,16646400.0000000000
223,"laplacian_kernel",8,0,663,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054214.7500000000,1037826.7500000000,208047360.0000000000,54914563.0000000000,16646400.0000000000
224,"laplacian_kernel",8,0,666,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054230.0625000000,1037826.2500000000,208047360.0000000000,54898988.0000000000,16646400.0000000000
225,"laplacian_kernel",8,0,669,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054240.7500000000,1037843.5000000000,208047360.0000000000,54908922.0000000000,16646400.0000000000
226,"laplacian_kernel",8,0,672,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054349.5000000000,1037841.6250000000,208047360.0000000000,54922968.0000000000,16646400.0000000000
227,"laplacian_kernel",8,0,675,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054284.8750000000,1037811.6250000000,208047360.0000000000,54906231.0000000000,16646400.0000000000
228,"laplacian_kernel",8,0,678,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054209.6250000000,1037840.2500000000,208047360.0000000000,54910218.0000000000,16646400.0000000000
229,"laplacian_kernel",8,0,681,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054431.0625000000,1037838.1250000000,208047360.0000000000,54866312.0000000000,16646400.0000000000
230,"laplacian_kernel",8,0,684,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054229.7500000000,1037831.1250000000,208047360.0000000000,54901244.0000000000,16646400.0000000000
231,"laplacian_kernel",8,0,687,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054293.3125000000,1037866.6250000000,208047360.0000000000,54916904.0000000000,16646400.0000000000
232,"laplacian_kernel",8,0,690,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054125.4375000000,1037825.5000000000,208047360.0000000000,54911083.0000000000,16646400.0000000000
233,"laplacian_kernel",8,0,693,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054309.0625000000,1037837.0000000000,208047360.0000000000,54900662.0000000000,16646400.0000000000
