Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
789,"compute_fd_z_window_vec_kernel",8,0,2349,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.8750000000,521982.6875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
790,"compute_fd_z_window_vec_kernel",8,0,2352,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.8125000000,521979.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
791,"compute_fd_z_window_vec_kernel",8,0,2355,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.7500000000,521976.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
792,"compute_fd_z_window_vec_kernel",8,0,2358,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557062.0000000000,521979.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
793,"compute_fd_z_window_vec_kernel",8,0,2361,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.8125000000,521977.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
794,"compute_fd_z_window_vec_kernel",8,0,2364,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557062.0000000000,521981.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
795,"compute_fd_z_window_vec_kernel",8,0,2367,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.8750000000,521976.0625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
796,"compute_fd_z_window_vec_kernel",8,0,2370,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.8750000000,521981.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
797,"compute_fd_z_window_vec_kernel",8,0,2373,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.6250000000,521994.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
798,"compute_fd_z_window_vec_kernel",8,0,2376,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.6875000000,521977.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
799,"compute_fd_z_window_vec_kernel",8,0,2379,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.6250000000,521994.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
800,"compute_fd_z_window_vec_kernel",8,0,2382,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.5625000000,521984.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
801,"compute_fd_z_window_vec_kernel",8,0,2385,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.6875000000,521972.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
802,"compute_fd_z_window_vec_kernel",8,0,2388,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.8125000000,521990.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
803,"compute_fd_z_window_vec_kernel",8,0,2391,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.6250000000,521974.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
804,"compute_fd_z_window_vec_kernel",8,0,2394,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.8750000000,521987.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
805,"compute_fd_z_window_vec_kernel",8,0,2397,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.6875000000,522001.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
806,"compute_fd_z_window_vec_kernel",8,0,2400,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.7500000000,521967.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
807,"compute_fd_z_window_vec_kernel",8,0,2403,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557062.0000000000,521989.0625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
808,"compute_fd_z_window_vec_kernel",8,0,2406,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.8125000000,521990.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
809,"compute_fd_z_window_vec_kernel",8,0,2409,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.8125000000,521978.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
810,"compute_fd_z_window_vec_kernel",8,0,2412,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.6875000000,521983.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
811,"compute_fd_z_window_vec_kernel",8,0,2415,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.9375000000,521983.6875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
812,"compute_fd_z_window_vec_kernel",8,0,2418,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.6875000000,521979.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
813,"compute_fd_z_window_vec_kernel",8,0,2421,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.5625000000,521978.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
814,"compute_fd_z_window_vec_kernel",8,0,2424,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.6875000000,521978.6875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
815,"compute_fd_z_window_vec_kernel",8,0,2427,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.6875000000,521978.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
816,"compute_fd_z_window_vec_kernel",8,0,2430,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.7500000000,521992.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
817,"compute_fd_z_window_vec_kernel",8,0,2433,3598614,3598614,262144,256,0,0,52,4,64,64,0x0,0x7faab2d6db00,557061.8750000000,521986.6875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
818,"max_absval_gpu_kernel",8,0,2435,3598614,3598614,599040,512,0,0,12,4,32,64,0x0,0x7faab2d6d8c0,1252128.5625000000,0.0937500000,33588860.0000000000,20980736.0000000000,0.0000000000
819,"__amd_rocclr_fillBufferAligned.kd",8,0,2437,3598614,3598614,26624,256,0,0,12,4,32,64,0x0,0x7faab2d2da80,3.2500000000,612647.3750000000,19468800.0000000000,0.0000000000,10342800.0000000000
820,"compute_fd_xy_lds_vec_kernel",8,0,2440,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.7500000000,523792.1250000000,67108864.0000000000,26317440.0000000000,8388608.0000000000
821,"compute_fd_xy_lds_vec_kernel",8,0,2443,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.4375000000,523781.2500000000,67108864.0000000000,26299252.0000000000,8388608.0000000000
822,"compute_fd_xy_lds_vec_kernel",8,0,2446,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0625000000,523783.3750000000,67108864.0000000000,26296656.0000000000,8388608.0000000000
823,"compute_fd_xy_lds_vec_kernel",8,0,2449,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.5625000000,523811.7500000000,67108864.0000000000,26292324.0000000000,8388608.0000000000
824,"compute_fd_xy_lds_vec_kernel",8,0,2452,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0000000000,523787.2500000000,67108864.0000000000,26297856.0000000000,8388608.0000000000
825,"compute_fd_xy_lds_vec_kernel",8,0,2455,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0000000000,523783.6250000000,67108864.0000000000,26294600.0000000000,8388608.0000000000
826,"compute_fd_xy_lds_vec_kernel",8,0,2458,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.2500000000,523783.5625000000,67108864.0000000000,26307696.0000000000,8388608.0000000000
827,"compute_fd_xy_lds_vec_kernel",8,0,2461,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.5000000000,523792.0000000000,67108864.0000000000,26295272.0000000000,8388608.0000000000
828,"compute_fd_xy_lds_vec_kernel",8,0,2464,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1250000000,523783.2500000000,67108864.0000000000,26302016.0000000000,8388608.0000000000
829,"compute_fd_xy_lds_vec_kernel",8,0,2467,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3125000000,523788.8750000000,67108864.0000000000,26295592.0000000000,8388608.0000000000
830,"compute_fd_xy_lds_vec_kernel",8,0,2470,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.5000000000,523779.8750000000,67108864.0000000000,26304472.0000000000,8388608.0000000000
831,"compute_fd_xy_lds_vec_kernel",8,0,2473,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565257.7500000000,523781.5000000000,67108864.0000000000,26297588.0000000000,8388608.0000000000
832,"compute_fd_xy_lds_vec_kernel",8,0,2476,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.6250000000,523800.8750000000,67108864.0000000000,26294656.0000000000,8388608.0000000000
833,"compute_fd_xy_lds_vec_kernel",8,0,2479,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.2500000000,523777.2500000000,67108864.0000000000,26302804.0000000000,8388608.0000000000
834,"compute_fd_xy_lds_vec_kernel",8,0,2482,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1250000000,523777.3750000000,67108864.0000000000,26300896.0000000000,8388608.0000000000
835,"compute_fd_xy_lds_vec_kernel",8,0,2485,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.5625000000,523798.5000000000,67108864.0000000000,26293948.0000000000,8388608.0000000000
836,"compute_fd_xy_lds_vec_kernel",8,0,2488,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3125000000,523775.0000000000,67108864.0000000000,26297408.0000000000,8388608.0000000000
837,"compute_fd_xy_lds_vec_kernel",8,0,2491,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.4375000000,523792.6250000000,67108864.0000000000,26296072.0000000000,8388608.0000000000
838,"compute_fd_xy_lds_vec_kernel",8,0,2494,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.5625000000,523781.5000000000,67108864.0000000000,26302924.0000000000,8388608.0000000000
839,"compute_fd_xy_lds_vec_kernel",8,0,2497,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1875000000,523777.7500000000,67108864.0000000000,26296644.0000000000,8388608.0000000000
840,"compute_fd_xy_lds_vec_kernel",8,0,2500,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3125000000,523787.0000000000,67108864.0000000000,26292752.0000000000,8388608.0000000000
841,"compute_fd_xy_lds_vec_kernel",8,0,2503,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0625000000,523761.3750000000,67108864.0000000000,26302192.0000000000,8388608.0000000000
842,"compute_fd_xy_lds_vec_kernel",8,0,2506,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0000000000,523768.3750000000,67108864.0000000000,26292880.0000000000,8388608.0000000000
843,"compute_fd_xy_lds_vec_kernel",8,0,2509,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3125000000,523793.8750000000,67108864.0000000000,26286684.0000000000,8388608.0000000000
844,"compute_fd_xy_lds_vec_kernel",8,0,2512,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565257.8750000000,523793.2500000000,67108864.0000000000,26292912.0000000000,8388608.0000000000
845,"compute_fd_xy_lds_vec_kernel",8,0,2515,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.2500000000,523777.6250000000,67108864.0000000000,26296508.0000000000,8388608.0000000000
846,"compute_fd_xy_lds_vec_kernel",8,0,2518,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0000000000,523792.0625000000,67108864.0000000000,26292700.0000000000,8388608.0000000000
847,"compute_fd_xy_lds_vec_kernel",8,0,2521,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0000000000,523792.0000000000,67108864.0000000000,26299516.0000000000,8388608.0000000000
848,"compute_fd_xy_lds_vec_kernel",8,0,2524,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1875000000,523781.3750000000,67108864.0000000000,26294040.0000000000,8388608.0000000000
849,"compute_fd_xy_lds_vec_kernel",8,0,2527,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565257.9375000000,523779.3750000000,67108864.0000000000,26292836.0000000000,8388608.0000000000
850,"compute_fd_xy_lds_vec_kernel",8,0,2530,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.5625000000,523798.4375000000,67108864.0000000000,26305348.0000000000,8388608.0000000000
851,"compute_fd_xy_lds_vec_kernel",8,0,2533,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.4375000000,523790.6250000000,67108864.0000000000,26298492.0000000000,8388608.0000000000
852,"compute_fd_xy_lds_vec_kernel",8,0,2536,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.2500000000,523786.9375000000,67108864.0000000000,26294448.0000000000,8388608.0000000000
853,"compute_fd_xy_lds_vec_kernel",8,0,2539,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1250000000,523798.7500000000,67108864.0000000000,26304576.0000000000,8388608.0000000000
854,"compute_fd_xy_lds_vec_kernel",8,0,2542,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3125000000,523793.3750000000,67108864.0000000000,26294484.0000000000,8388608.0000000000
855,"compute_fd_xy_lds_vec_kernel",8,0,2545,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565257.6250000000,523785.7500000000,67108864.0000000000,26293236.0000000000,8388608.0000000000
856,"compute_fd_xy_lds_vec_kernel",8,0,2548,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3750000000,523778.0000000000,67108864.0000000000,26300508.0000000000,8388608.0000000000
857,"compute_fd_xy_lds_vec_kernel",8,0,2551,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1250000000,523784.7500000000,67108864.0000000000,26296404.0000000000,8388608.0000000000
858,"compute_fd_xy_lds_vec_kernel",8,0,2554,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0000000000,523785.7500000000,67108864.0000000000,26291076.0000000000,8388608.0000000000
859,"compute_fd_xy_lds_vec_kernel",8,0,2557,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0625000000,523780.6250000000,67108864.0000000000,26304276.0000000000,8388608.0000000000
860,"compute_fd_xy_lds_vec_kernel",8,0,2560,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.2500000000,523796.1250000000,67108864.0000000000,26300488.0000000000,8388608.0000000000
861,"compute_fd_xy_lds_vec_kernel",8,0,2563,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3125000000,523786.6250000000,67108864.0000000000,26301296.0000000000,8388608.0000000000
862,"compute_fd_xy_lds_vec_kernel",8,0,2566,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3750000000,523792.6250000000,67108864.0000000000,26297032.0000000000,8388608.0000000000
863,"compute_fd_xy_lds_vec_kernel",8,0,2569,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1250000000,523796.0000000000,67108864.0000000000,26296720.0000000000,8388608.0000000000
864,"compute_fd_xy_lds_vec_kernel",8,0,2572,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0625000000,523770.0000000000,67108864.0000000000,26299600.0000000000,8388608.0000000000
865,"compute_fd_xy_lds_vec_kernel",8,0,2575,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1875000000,523797.6875000000,67108864.0000000000,26300252.0000000000,8388608.0000000000
866,"compute_fd_xy_lds_vec_kernel",8,0,2578,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0000000000,523793.7500000000,67108864.0000000000,26294472.0000000000,8388608.0000000000
867,"compute_fd_xy_lds_vec_kernel",8,0,2581,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1250000000,523793.8750000000,67108864.0000000000,26288016.0000000000,8388608.0000000000
868,"compute_fd_xy_lds_vec_kernel",8,0,2584,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.4375000000,523785.1250000000,67108864.0000000000,26293824.0000000000,8388608.0000000000
869,"compute_fd_xy_lds_vec_kernel",8,0,2587,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3750000000,523809.3750000000,67108864.0000000000,26288600.0000000000,8388608.0000000000
870,"compute_fd_xy_lds_vec_kernel",8,0,2590,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.8750000000,523795.7500000000,67108864.0000000000,26294684.0000000000,8388608.0000000000
871,"compute_fd_xy_lds_vec_kernel",8,0,2593,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3125000000,523786.2500000000,67108864.0000000000,26297232.0000000000,8388608.0000000000
872,"compute_fd_xy_lds_vec_kernel",8,0,2596,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0000000000,523783.6250000000,67108864.0000000000,26290432.0000000000,8388608.0000000000
873,"compute_fd_xy_lds_vec_kernel",8,0,2599,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3750000000,523792.3750000000,67108864.0000000000,26295152.0000000000,8388608.0000000000
874,"compute_fd_xy_lds_vec_kernel",8,0,2602,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1875000000,523792.6250000000,67108864.0000000000,26295792.0000000000,8388608.0000000000
875,"compute_fd_xy_lds_vec_kernel",8,0,2605,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.2500000000,523782.6875000000,67108864.0000000000,26296116.0000000000,8388608.0000000000
876,"compute_fd_xy_lds_vec_kernel",8,0,2608,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0625000000,523780.3750000000,67108864.0000000000,26300724.0000000000,8388608.0000000000
877,"compute_fd_xy_lds_vec_kernel",8,0,2611,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.2500000000,523782.6875000000,67108864.0000000000,26298980.0000000000,8388608.0000000000
878,"compute_fd_xy_lds_vec_kernel",8,0,2614,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1250000000,523777.5000000000,67108864.0000000000,26293956.0000000000,8388608.0000000000
879,"compute_fd_xy_lds_vec_kernel",8,0,2617,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0000000000,523797.2500000000,67108864.0000000000,26296284.0000000000,8388608.0000000000
880,"compute_fd_xy_lds_vec_kernel",8,0,2620,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.5000000000,523788.5000000000,67108864.0000000000,26299576.0000000000,8388608.0000000000
881,"compute_fd_xy_lds_vec_kernel",8,0,2623,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.6250000000,523794.8750000000,67108864.0000000000,26296704.0000000000,8388608.0000000000
882,"compute_fd_xy_lds_vec_kernel",8,0,2626,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.5000000000,523766.7500000000,67108864.0000000000,26280524.0000000000,8388608.0000000000
883,"compute_fd_xy_lds_vec_kernel",8,0,2629,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565257.9375000000,523780.5000000000,67108864.0000000000,26299544.0000000000,8388608.0000000000
884,"compute_fd_xy_lds_vec_kernel",8,0,2632,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565257.8750000000,523780.8750000000,67108864.0000000000,26293696.0000000000,8388608.0000000000
885,"compute_fd_xy_lds_vec_kernel",8,0,2635,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.2500000000,523791.6875000000,67108864.0000000000,26292588.0000000000,8388608.0000000000
886,"compute_fd_xy_lds_vec_kernel",8,0,2638,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1250000000,523795.8750000000,67108864.0000000000,26295248.0000000000,8388608.0000000000
887,"compute_fd_xy_lds_vec_kernel",8,0,2641,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1250000000,523788.7500000000,67108864.0000000000,26297272.0000000000,8388608.0000000000
888,"compute_fd_xy_lds_vec_kernel",8,0,2644,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1875000000,523780.5625000000,67108864.0000000000,26293088.0000000000,8388608.0000000000
889,"compute_fd_xy_lds_vec_kernel",8,0,2647,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.6250000000,523791.8750000000,67108864.0000000000,26294680.0000000000,8388608.0000000000
890,"compute_fd_xy_lds_vec_kernel",8,0,2650,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1875000000,523790.7500000000,67108864.0000000000,26293336.0000000000,8388608.0000000000
891,"compute_fd_xy_lds_vec_kernel",8,0,2653,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.2500000000,523790.7500000000,67108864.0000000000,26284540.0000000000,8388608.0000000000
892,"compute_fd_xy_lds_vec_kernel",8,0,2656,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.5625000000,523796.3750000000,67108864.0000000000,26295908.0000000000,8388608.0000000000
893,"compute_fd_xy_lds_vec_kernel",8,0,2659,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565257.8750000000,523787.3750000000,67108864.0000000000,26297216.0000000000,8388608.0000000000
894,"compute_fd_xy_lds_vec_kernel",8,0,2662,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565257.7500000000,523786.5000000000,67108864.0000000000,26292292.0000000000,8388608.0000000000
895,"compute_fd_xy_lds_vec_kernel",8,0,2665,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3125000000,523786.0000000000,67108864.0000000000,26297784.0000000000,8388608.0000000000
896,"compute_fd_xy_lds_vec_kernel",8,0,2668,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0000000000,523800.8750000000,67108864.0000000000,26296700.0000000000,8388608.0000000000
897,"compute_fd_xy_lds_vec_kernel",8,0,2671,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3125000000,523773.7500000000,67108864.0000000000,26295408.0000000000,8388608.0000000000
898,"compute_fd_xy_lds_vec_kernel",8,0,2674,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.2500000000,523775.5625000000,67108864.0000000000,26293644.0000000000,8388608.0000000000
899,"compute_fd_xy_lds_vec_kernel",8,0,2677,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0625000000,523785.6250000000,67108864.0000000000,26295120.0000000000,8388608.0000000000
900,"compute_fd_xy_lds_vec_kernel",8,0,2680,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0625000000,523800.2500000000,67108864.0000000000,26290540.0000000000,8388608.0000000000
901,"compute_fd_xy_lds_vec_kernel",8,0,2683,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1250000000,523792.5000000000,67108864.0000000000,26288220.0000000000,8388608.0000000000
902,"compute_fd_xy_lds_vec_kernel",8,0,2686,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3125000000,523785.1250000000,67108864.0000000000,26289916.0000000000,8388608.0000000000
903,"compute_fd_xy_lds_vec_kernel",8,0,2689,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.4375000000,523789.5000000000,67108864.0000000000,26300264.0000000000,8388608.0000000000
904,"compute_fd_xy_lds_vec_kernel",8,0,2692,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3750000000,523780.8750000000,67108864.0000000000,26294488.0000000000,8388608.0000000000
905,"compute_fd_xy_lds_vec_kernel",8,0,2695,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565257.8750000000,523787.3750000000,67108864.0000000000,26290188.0000000000,8388608.0000000000
906,"compute_fd_xy_lds_vec_kernel",8,0,2698,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1875000000,523790.8750000000,67108864.0000000000,26291552.0000000000,8388608.0000000000
907,"compute_fd_xy_lds_vec_kernel",8,0,2701,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.0000000000,523791.1250000000,67108864.0000000000,26294992.0000000000,8388608.0000000000
908,"compute_fd_xy_lds_vec_kernel",8,0,2704,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.1250000000,523788.3125000000,67108864.0000000000,26296608.0000000000,8388608.0000000000
909,"compute_fd_xy_lds_vec_kernel",8,0,2707,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.2500000000,523783.7500000000,67108864.0000000000,26290544.0000000000,8388608.0000000000
910,"compute_fd_xy_lds_vec_kernel",8,0,2710,3598614,3598614,33554432,256,12288,0,32,0,32,64,0x0,0x7faab2d6db40,565258.3125000000,523790.1250000000,67108864.0000000000,26290736.0000000000,8388608.0000000000
