"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
145,"compute_fd_x_vec_kernel",8,0,429,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018071783502,1221018071792633,1221018072660958,1221018072677584,868325
146,"compute_fd_x_vec_kernel",8,0,432,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018072683704,1221018072691999,1221018073557444,1221018073571526,865445
147,"compute_fd_x_vec_kernel",8,0,435,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018073584816,1221018073594244,1221018074464969,1221018074479207,870725
148,"compute_fd_x_vec_kernel",8,0,438,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018074485218,1221018074493769,1221018075360654,1221018075374099,866885
149,"compute_fd_x_vec_kernel",8,0,441,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018075387320,1221018075396655,1221018076261460,1221018076277671,864805
150,"compute_fd_x_vec_kernel",8,0,444,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018076284291,1221018076292820,1221018077162265,1221018077175453,869445
151,"compute_fd_x_vec_kernel",8,0,447,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018077189613,1221018077197785,1221018078065630,1221018078079085,867845
152,"compute_fd_x_vec_kernel",8,0,450,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018078091855,1221018078101310,1221018078969156,1221018078984156,867846
153,"compute_fd_x_vec_kernel",8,0,453,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018078989847,1221018078997956,1221018079863081,1221018079876728,865125
154,"compute_fd_x_vec_kernel",8,0,456,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018079890718,1221018079899881,1221018080763246,1221018080778970,863365
155,"compute_fd_x_vec_kernel",8,0,459,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018080787050,1221018080801646,1221018081667732,1221018081682022,866086
156,"compute_fd_x_vec_kernel",8,0,462,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018081695832,1221018081704692,1221018082569817,1221018082583094,865125
157,"compute_fd_x_vec_kernel",8,0,465,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018082597244,1221018082606457,1221018083472062,1221018083487245,865605
158,"compute_fd_x_vec_kernel",8,0,468,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018083494636,1221018083502782,1221018084367587,1221018084381227,864805
159,"compute_fd_x_vec_kernel",8,0,471,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018084394447,1221018084403588,1221018085266953,1221018085282809,863365
160,"compute_fd_x_vec_kernel",8,0,474,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018085288899,1221018085297353,1221018086166158,1221018086179911,868805
161,"compute_fd_x_vec_kernel",8,0,477,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018086192851,1221018086201998,1221018087068243,1221018087083393,866245
162,"compute_fd_x_vec_kernel",8,0,480,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018087089213,1221018087097844,1221018087963769,1221018087976234,865925
163,"compute_fd_x_vec_kernel",8,0,483,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018087988954,1221018087998649,1221018088867934,1221018088881846,869285
164,"compute_fd_x_vec_kernel",8,0,486,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018088888706,1221018088897054,1221018089762979,1221018089776678,865925
165,"compute_fd_x_vec_kernel",8,0,489,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018089791768,1221018089800420,1221018090668105,1221018090681360,867685
166,"compute_fd_x_vec_kernel",8,0,492,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018090694750,1221018090703945,1221018091571630,1221018091585952,867685
167,"compute_fd_x_vec_kernel",8,0,495,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018091592242,1221018091600910,1221018092470675,1221018092483843,869765
168,"compute_fd_x_vec_kernel",8,0,498,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018092496943,1221018092506036,1221018093373401,1221018093388835,867365
169,"compute_fd_x_vec_kernel",8,0,501,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018093395085,1221018093403801,1221018094271166,1221018094284507,867365
170,"compute_fd_x_vec_kernel",8,0,504,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018094298627,1221018094307646,1221018095176931,1221018095192429,869285
171,"compute_fd_x_vec_kernel",8,0,507,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018095198999,1221018095207491,1221018096076457,1221018096090471,868966
172,"compute_fd_x_vec_kernel",8,0,510,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018096104081,1221018096112297,1221018096981262,1221018096994072,868965
173,"compute_fd_x_vec_kernel",8,0,513,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018097009472,1221018097018702,1221018097883027,1221018097897384,864325
174,"compute_fd_x_vec_kernel",8,0,516,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018097904154,1221018097912627,1221018098781113,1221018098793726,868486
175,"compute_fd_x_vec_kernel",8,0,519,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018098806956,1221018098816153,1221018099682558,1221018099697838,866405
176,"compute_fd_x_vec_kernel",8,0,522,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018099703808,1221018099712478,1221018100576163,1221018100589910,863685
177,"compute_fd_x_vec_kernel",8,0,525,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018100603190,1221018100612483,1221018101479688,1221018101494781,867205
178,"compute_fd_x_vec_kernel",8,0,528,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018101501681,1221018101509929,1221018102374734,1221018102389023,864805
179,"compute_fd_x_vec_kernel",8,0,531,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018102403493,1221018102412014,1221018103280339,1221018103293625,868325
180,"compute_fd_x_vec_kernel",8,0,534,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018103306045,1221018103315859,1221018104182104,1221018104197887,866245
181,"compute_fd_x_vec_kernel",8,0,537,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018104210027,1221018104218745,1221018105086110,1221018105100108,867365
182,"compute_fd_x_vec_kernel",8,0,540,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018105113449,1221018105122430,1221018105986595,1221018106004700,864165
183,"compute_fd_x_vec_kernel",8,0,543,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018106017561,1221018106026595,1221018106893000,1221018106905942,866405
184,"compute_fd_x_vec_kernel",8,0,546,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018106919702,1221018106928841,1221018107794446,1221018107808954,865605
185,"compute_fd_x_vec_kernel",8,0,549,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018107821444,1221018107830126,1221018108698291,1221018108711726,868165
186,"compute_fd_x_vec_kernel",8,0,552,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018108725556,1221018108733811,1221018109604376,1221018109617297,870565
187,"compute_fd_x_vec_kernel",8,0,555,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018109630248,1221018109639417,1221018110504222,1221018110519239,864805
188,"compute_fd_x_vec_kernel",8,0,558,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018110525169,1221018110533982,1221018111405507,1221018111420591,871525
189,"compute_fd_x_vec_kernel",8,0,561,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018111434301,1221018111443107,1221018112313832,1221018112329603,870725
190,"compute_fd_x_vec_kernel",8,0,564,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018112335583,1221018112344233,1221018113209838,1221018113223275,865605
191,"compute_fd_x_vec_kernel",8,0,567,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018113239015,1221018113248352,1221018114116037,1221018114131757,867685
192,"compute_fd_x_vec_kernel",8,0,570,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018114139417,1221018114153477,1221018115022122,1221018115036138,868645
193,"compute_fd_x_vec_kernel",8,0,573,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018115050898,1221018115058922,1221018115923728,1221018115936000,864806
194,"compute_fd_x_vec_kernel",8,0,576,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018115949080,1221018115958448,1221018116825333,1221018116840122,866885
195,"compute_fd_x_vec_kernel",8,0,579,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018116848492,1221018116861973,1221018117728859,1221018117743154,866886
196,"compute_fd_x_vec_kernel",8,0,582,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018117756304,1221018117765659,1221018118632704,1221018118646886,867045
197,"compute_fd_x_vec_kernel",8,0,585,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018118654166,1221018118668064,1221018119536230,1221018119549617,868166
198,"compute_fd_x_vec_kernel",8,0,588,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018119563007,1221018119572070,1221018120439915,1221018120454779,867845
199,"compute_fd_x_vec_kernel",8,0,591,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018120460709,1221018120469515,1221018121335121,1221018121348871,865606
200,"compute_fd_x_vec_kernel",8,0,594,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018121362681,1221018121371121,1221018122239446,1221018122252533,868325
201,"compute_fd_x_vec_kernel",8,0,597,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018122265143,1221018122274807,1221018123144092,1221018123159315,869285
202,"compute_fd_x_vec_kernel",8,0,600,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018123165144,1221018123174012,1221018124042977,1221018124056786,868965
203,"compute_fd_x_vec_kernel",8,0,603,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018124071376,1221018124080738,1221018124947143,1221018124961168,866405
204,"compute_fd_x_vec_kernel",8,0,606,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018124968458,1221018124977063,1221018125844428,1221018125857960,867365
205,"compute_fd_x_vec_kernel",8,0,609,3598491,3598491,33554432,256,0,0,20,4,32,64,"0x0","0x7f70f4545980",1221018125870980,1221018125880269,1221018126750354,1221018126765112,870085
206,"max_absval_gpu_kernel",8,0,611,3598491,3598491,599040,512,0,0,12,4,32,64,"0x0","0x7f70f45458c0",1221018126771352,1221018126783474,1221018128167323,1221018128180054,1383849
207,"__amd_rocclr_fillBufferAligned.kd",8,0,613,3598491,3598491,26624,256,0,0,12,4,32,64,"0x0","0x7f70f4515a80",1221018128190874,1221018128203643,1221018128790046,1221018128804626,586403
208,"compute_fd_y_kernel",8,0,616,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018128806526,1221018128815647,1221018129916933,1221018129929848,1101286
209,"compute_fd_y_kernel",8,0,619,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018129943938,1221018129952454,1221018131052620,1221018131066140,1100166
210,"compute_fd_y_kernel",8,0,622,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018131079090,1221018131088141,1221018132190387,1221018132205973,1102246
211,"compute_fd_y_kernel",8,0,625,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018132212242,1221018132220788,1221018133323194,1221018133336665,1102406
212,"compute_fd_y_kernel",8,0,628,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018133350165,1221018133358715,1221018134459041,1221018134474527,1100326
213,"compute_fd_y_kernel",8,0,631,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018134481237,1221018134489761,1221018135589448,1221018135604209,1099687
214,"compute_fd_y_kernel",8,0,634,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018135616869,1221018135626088,1221018136726735,1221018136742142,1100647
215,"compute_fd_y_kernel",8,0,637,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018136747972,1221018136756815,1221018137858742,1221018137872734,1101927
216,"compute_fd_y_kernel",8,0,640,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018137887084,1221018137896342,1221018139000189,1221018139015466,1103847
217,"compute_fd_y_kernel",8,0,643,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018139022216,1221018139031229,1221018140131556,1221018140144489,1100327
218,"compute_fd_y_kernel",8,0,646,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018140157198,1221018140166436,1221018141268843,1221018141284041,1102407
219,"compute_fd_y_kernel",8,0,649,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018141291061,1221018141299563,1221018142400850,1221018142414303,1101287
220,"compute_fd_y_kernel",8,0,652,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018142426713,1221018142436210,1221018143539257,1221018143554195,1103047
221,"compute_fd_y_kernel",8,0,655,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018143559845,1221018143569817,1221018144670944,1221018144686497,1101127
222,"compute_fd_y_kernel",8,0,658,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018144699287,1221018144708224,1221018145807111,1221018145822960,1098887
223,"compute_fd_y_kernel",8,0,661,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018145828930,1221018145837351,1221018146937838,1221018146952092,1100487
224,"compute_fd_y_kernel",8,0,664,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018146965022,1221018146974638,1221018148077045,1221018148093084,1102407
225,"compute_fd_y_kernel",8,0,667,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018148099524,1221018148107765,1221018149209052,1221018149221796,1101287
226,"compute_fd_y_kernel",8,0,670,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018149234767,1221018149244092,1221018150350179,1221018150365449,1106087
227,"compute_fd_y_kernel",8,0,673,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018150372159,1221018150380739,1221018151482346,1221018151496671,1101607
228,"compute_fd_y_kernel",8,0,676,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018151511041,1221018151520586,1221018152620273,1221018152637223,1099687
229,"compute_fd_y_kernel",8,0,679,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018152643903,1221018152652273,1221018153754840,1221018153768296,1102567
230,"compute_fd_y_kernel",8,0,682,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018153781545,1221018153790680,1221018154894047,1221018154909598,1103367
231,"compute_fd_y_kernel",8,0,685,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018154915448,1221018154923647,1221018156024294,1221018156038400,1100647
232,"compute_fd_y_kernel",8,0,688,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018156051790,1221018156061094,1221018157162861,1221018157178122,1101767
233,"compute_fd_y_kernel",8,0,691,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018157184282,1221018157192941,1221018158294068,1221018158307025,1101127
234,"compute_fd_y_kernel",8,0,694,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018158319465,1221018158328628,1221018159431355,1221018159446417,1102727
235,"compute_fd_y_kernel",8,0,697,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018159453237,1221018159461595,1221018160567202,1221018160580789,1105607
236,"compute_fd_y_kernel",8,0,700,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018160593259,1221018160602562,1221018161703529,1221018161718752,1100967
237,"compute_fd_y_kernel",8,0,703,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018161724632,1221018161732649,1221018162833775,1221018162847083,1101126
238,"compute_fd_y_kernel",8,0,706,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018162860034,1221018162869136,1221018163973142,1221018163988686,1104006
239,"compute_fd_y_kernel",8,0,709,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018163994836,1221018164002743,1221018165103709,1221018165117238,1100966
240,"compute_fd_y_kernel",8,0,712,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018165130328,1221018165139550,1221018166242116,1221018166257690,1102566
241,"compute_fd_y_kernel",8,0,715,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018166263060,1221018166278917,1221018167381163,1221018167394643,1102246
242,"compute_fd_y_kernel",8,0,718,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018167407743,1221018167416844,1221018168520850,1221018168536245,1104006
243,"compute_fd_y_kernel",8,0,721,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018168543135,1221018168551571,1221018169653977,1221018169668947,1102406
244,"compute_fd_y_kernel",8,0,724,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018169681357,1221018169691098,1221018170794784,1221018170809999,1103686
245,"compute_fd_y_kernel",8,0,727,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018170816099,1221018170824225,1221018171926151,1221018171939082,1101926
246,"compute_fd_y_kernel",8,0,730,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018171952052,1221018171961192,1221018173062638,1221018173077704,1101446
247,"compute_fd_y_kernel",8,0,733,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018173083924,1221018173092558,1221018174193845,1221018174207486,1101287
248,"compute_fd_y_kernel",8,0,736,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018174220126,1221018174229365,1221018175332572,1221018175346819,1103207
249,"compute_fd_y_kernel",8,0,739,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018175352659,1221018175360892,1221018176461059,1221018176474441,1100167
250,"compute_fd_y_kernel",8,0,742,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018176487171,1221018176496357,1221018177598283,1221018177614443,1101926
251,"compute_fd_y_kernel",8,0,745,3598491,3598491,134217728,256,0,0,20,4,32,64,"0x0","0x7f70f45459c0",1221018177620913,1221018177629163,1221018178734289,1221018178747215,1105126
