"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
779,"compute_fd_z_window_vec_kernel",8,0,2319,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962117762652,1219962117772403,1219962118702810,1219962118718074,930407
780,"compute_fd_z_window_vec_kernel",8,0,2322,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962118723745,1219962118732730,1219962119659297,1219962119672727,926567
781,"compute_fd_z_window_vec_kernel",8,0,2325,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962119686137,1219962119695937,1219962120622824,1219962120637659,926887
782,"compute_fd_z_window_vec_kernel",8,0,2328,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962120643179,1219962120651944,1219962121575150,1219962121588492,923206
783,"compute_fd_z_window_vec_kernel",8,0,2331,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962121601892,1219962121611631,1219962122541237,1219962122556374,929606
784,"compute_fd_z_window_vec_kernel",8,0,2334,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962122564694,1219962122579317,1219962123509564,1219962123522496,930247
785,"compute_fd_z_window_vec_kernel",8,0,2337,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962123536346,1219962123546204,1219962124476931,1219962124492068,930727
786,"compute_fd_z_window_vec_kernel",8,0,2340,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962124497739,1219962124506851,1219962125430538,1219962125443531,923687
787,"compute_fd_z_window_vec_kernel",8,0,2343,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962125456491,1219962125466378,1219962126397105,1219962126411793,930727
788,"compute_fd_z_window_vec_kernel",8,0,2346,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962126417243,1219962126426545,1219962127357911,1219962127371766,931366
789,"compute_fd_z_window_vec_kernel",8,0,2349,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962127384666,1219962127394552,1219962128324958,1219962128339748,930406
790,"compute_fd_z_window_vec_kernel",8,0,2352,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962128346198,1219962128357279,1219962129289445,1219962129302910,932166
791,"compute_fd_z_window_vec_kernel",8,0,2355,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962129317370,1219962129327205,1219962130258092,1219962130273693,930887
792,"compute_fd_z_window_vec_kernel",8,0,2358,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962130280103,1219962130289292,1219962131218579,1219962131232835,929287
793,"compute_fd_z_window_vec_kernel",8,0,2361,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962131246195,1219962131256019,1219962132186906,1219962132203557,930887
794,"compute_fd_z_window_vec_kernel",8,0,2364,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962132208957,1219962132218266,1219962133149793,1219962133163189,931527
795,"compute_fd_z_window_vec_kernel",8,0,2367,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962133176069,1219962133185793,1219962134113640,1219962134128252,927847
796,"compute_fd_z_window_vec_kernel",8,0,2370,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962134133862,1219962134142760,1219962135075246,1219962135089334,932486
797,"compute_fd_z_window_vec_kernel",8,0,2373,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962135102554,1219962135112367,1219962136040853,1219962136055727,928486
798,"compute_fd_z_window_vec_kernel",8,0,2376,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962136064017,1219962136079094,1219962137007420,1219962137020699,928326
799,"compute_fd_z_window_vec_kernel",8,0,2379,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962137034899,1219962137044220,1219962137977347,1219962137992001,933127
800,"compute_fd_z_window_vec_kernel",8,0,2382,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962137998501,1219962138009827,1219962138939434,1219962138952094,929607
801,"compute_fd_z_window_vec_kernel",8,0,2385,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962138965583,1219962138975434,1219962139904881,1219962139919426,929447
802,"compute_fd_z_window_vec_kernel",8,0,2388,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962139924846,1219962139939921,1219962140870968,1219962140883928,931047
803,"compute_fd_z_window_vec_kernel",8,0,2391,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962140898718,1219962140908535,1219962141845501,1219962141866491,936966
804,"compute_fd_z_window_vec_kernel",8,0,2394,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962141872371,1219962141881981,1219962142810147,1219962142823433,928166
805,"compute_fd_z_window_vec_kernel",8,0,2397,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962142836913,1219962142846788,1219962143783434,1219962143798545,936646
806,"compute_fd_z_window_vec_kernel",8,0,2400,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962143803995,1219962143813035,1219962144736881,1219962144749818,923846
807,"compute_fd_z_window_vec_kernel",8,0,2403,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962144762878,1219962144773202,1219962145698328,1219962145712870,925126
808,"compute_fd_z_window_vec_kernel",8,0,2406,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962145719640,1219962145728728,1219962146656895,1219962146669942,928167
809,"compute_fd_z_window_vec_kernel",8,0,2409,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962146683072,1219962146692895,1219962147619302,1219962147634015,926407
810,"compute_fd_z_window_vec_kernel",8,0,2412,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962147641685,1219962147657222,1219962148586989,1219962148600507,929767
811,"compute_fd_z_window_vec_kernel",8,0,2415,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962148614337,1219962148623949,1219962149551636,1219962149566359,927687
812,"compute_fd_z_window_vec_kernel",8,0,2418,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962149573709,1219962149588916,1219962150519643,1219962150532162,930727
813,"compute_fd_z_window_vec_kernel",8,0,2421,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962150546362,1219962150556123,1219962151485890,1219962151500884,929767
814,"compute_fd_z_window_vec_kernel",8,0,2424,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962151506524,1219962151521090,1219962152460457,1219962152473446,939367
815,"compute_fd_z_window_vec_kernel",8,0,2427,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962152486667,1219962152496617,1219962153422864,1219962153437459,926247
816,"compute_fd_z_window_vec_kernel",8,0,2430,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962153444569,1219962153453744,1219962154386391,1219962154399561,932647
817,"compute_fd_z_window_vec_kernel",8,0,2433,3596095,3596095,262144,256,0,0,52,4,64,64,"0x0","0x7f19c264db00",1219962154412611,1219962154423031,1219962155349118,1219962155364173,926087
818,"max_absval_gpu_kernel",8,0,2435,3596095,3596095,599040,512,0,0,12,4,32,64,"0x0","0x7f19c264d8c0",1219962155377243,1219962155390398,1219962156792488,1219962156805737,1402090
819,"__amd_rocclr_fillBufferAligned.kd",8,0,2437,3596095,3596095,26624,256,0,0,12,4,32,64,"0x0","0x7f19c261da80",1219962156814247,1219962156828168,1219962157396653,1219962157411938,568485
820,"compute_fd_xy_lds_vec_kernel",8,0,2440,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962157413128,1219962157430253,1219962158295219,1219962158308301,864966
821,"compute_fd_xy_lds_vec_kernel",8,0,2443,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962158321941,1219962158331699,1219962159189785,1219962159204783,858086
822,"compute_fd_xy_lds_vec_kernel",8,0,2446,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962159213423,1219962159228826,1219962160091072,1219962160104475,862246
823,"compute_fd_xy_lds_vec_kernel",8,0,2449,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962160119285,1219962160128192,1219962160985958,1219962160997837,857766
824,"compute_fd_xy_lds_vec_kernel",8,0,2452,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962161013877,1219962161023399,1219962161885325,1219962161899669,861926
825,"compute_fd_xy_lds_vec_kernel",8,0,2455,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962161906239,1219962161915405,1219962162782451,1219962162795841,867046
826,"compute_fd_xy_lds_vec_kernel",8,0,2458,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962162809621,1219962162819572,1219962163683258,1219962163698194,863686
827,"compute_fd_xy_lds_vec_kernel",8,0,2461,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962163703694,1219962163713338,1219962164580064,1219962164592656,866726
828,"compute_fd_xy_lds_vec_kernel",8,0,2464,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962164606116,1219962164616065,1219962165479911,1219962165495138,863846
829,"compute_fd_xy_lds_vec_kernel",8,0,2467,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962165501408,1219962165510471,1219962166372397,1219962166385470,861926
830,"compute_fd_xy_lds_vec_kernel",8,0,2470,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962166399040,1219962166409038,1219962167275124,1219962167289762,866086
831,"compute_fd_xy_lds_vec_kernel",8,0,2473,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962167297182,1219962167306644,1219962168166650,1219962168179964,860006
832,"compute_fd_xy_lds_vec_kernel",8,0,2476,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962168193005,1219962168202970,1219962169071937,1219962169086627,868967
833,"compute_fd_xy_lds_vec_kernel",8,0,2479,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962169092967,1219962169102497,1219962169962663,1219962169974299,860166
834,"compute_fd_xy_lds_vec_kernel",8,0,2482,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962169987019,1219962169997223,1219962170862190,1219962170877311,864967
835,"compute_fd_xy_lds_vec_kernel",8,0,2485,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962170884271,1219962170893870,1219962171747156,1219962171760733,853286
836,"compute_fd_xy_lds_vec_kernel",8,0,2488,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962171774563,1219962171784596,1219962172655483,1219962172669635,870887
837,"compute_fd_xy_lds_vec_kernel",8,0,2491,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962172675655,1219962172685083,1219962173545089,1219962173557867,860006
838,"compute_fd_xy_lds_vec_kernel",8,0,2494,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962173571178,1219962173581409,1219962174441415,1219962174456089,860006
839,"compute_fd_xy_lds_vec_kernel",8,0,2497,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962174463880,1219962174473736,1219962175332142,1219962175345272,858406
840,"compute_fd_xy_lds_vec_kernel",8,0,2500,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962175358942,1219962175368942,1219962176232948,1219962176248934,864006
841,"compute_fd_xy_lds_vec_kernel",8,0,2503,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962176254944,1219962176264309,1219962177131355,1219962177145046,867046
842,"compute_fd_xy_lds_vec_kernel",8,0,2506,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962177157956,1219962177167995,1219962178036161,1219962178051958,868166
843,"compute_fd_xy_lds_vec_kernel",8,0,2509,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962178057938,1219962178067202,1219962178932648,1219962178944891,865446
844,"compute_fd_xy_lds_vec_kernel",8,0,2512,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962178957791,1219962178967848,1219962179831854,1219962179846143,864006
845,"compute_fd_xy_lds_vec_kernel",8,0,2515,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962179852433,1219962179861775,1219962180724981,1219962180738505,863206
846,"compute_fd_xy_lds_vec_kernel",8,0,2518,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962180751995,1219962180762101,1219962181620347,1219962181635617,858246
847,"compute_fd_xy_lds_vec_kernel",8,0,2521,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962181642577,1219962181652027,1219962182512034,1219962182524739,860007
848,"compute_fd_xy_lds_vec_kernel",8,0,2524,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962182537749,1219962182547714,1219962183412840,1219962183428151,865126
849,"compute_fd_xy_lds_vec_kernel",8,0,2527,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962183434381,1219962183443720,1219962184302447,1219962184315953,858727
850,"compute_fd_xy_lds_vec_kernel",8,0,2530,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962184329524,1219962184339567,1219962185197653,1219962185212946,858086
851,"compute_fd_xy_lds_vec_kernel",8,0,2533,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962185219416,1219962185228853,1219962186092540,1219962186106438,863687
852,"compute_fd_xy_lds_vec_kernel",8,0,2536,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962186120228,1219962186130300,1219962186993666,1219962187010400,863366
853,"compute_fd_xy_lds_vec_kernel",8,0,2539,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962187016060,1219962187025346,1219962187883272,1219962187896632,857926
854,"compute_fd_xy_lds_vec_kernel",8,0,2542,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962187909822,1219962187919913,1219962188782479,1219962188796994,862566
855,"compute_fd_xy_lds_vec_kernel",8,0,2545,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962188803704,1219962188813199,1219962189672565,1219962189685737,859366
856,"compute_fd_xy_lds_vec_kernel",8,0,2548,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962189698437,1219962189708566,1219962190570332,1219962190585029,861766
857,"compute_fd_xy_lds_vec_kernel",8,0,2551,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962190591159,1219962190600252,1219962191461538,1219962191474591,861286
858,"compute_fd_xy_lds_vec_kernel",8,0,2554,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962191488031,1219962191498019,1219962192360585,1219962192376103,862566
859,"compute_fd_xy_lds_vec_kernel",8,0,2557,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962192382863,1219962192392105,1219962193260111,1219962193273475,868006
860,"compute_fd_xy_lds_vec_kernel",8,0,2560,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962193286685,1219962193296431,1219962194154998,1219962194169767,858567
861,"compute_fd_xy_lds_vec_kernel",8,0,2563,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962194176137,1219962194185558,1219962195049244,1219962195063099,863686
862,"compute_fd_xy_lds_vec_kernel",8,0,2566,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962195076370,1219962195086364,1219962195947011,1219962195961102,860647
863,"compute_fd_xy_lds_vec_kernel",8,0,2569,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962195970332,1219962195991331,1219962196855017,1219962196867874,863686
864,"compute_fd_xy_lds_vec_kernel",8,0,2572,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962196882054,1219962196891977,1219962197749904,1219962197764536,857927
865,"compute_fd_xy_lds_vec_kernel",8,0,2575,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962197770456,1219962197779824,1219962198643510,1219962198656338,863686
866,"compute_fd_xy_lds_vec_kernel",8,0,2578,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962198669548,1219962198679670,1219962199541277,1219962199555610,861607
867,"compute_fd_xy_lds_vec_kernel",8,0,2581,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962199561590,1219962199570877,1219962200436323,1219962200449532,865446
868,"compute_fd_xy_lds_vec_kernel",8,0,2584,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962200462783,1219962200472803,1219962201337289,1219962201352085,864486
869,"compute_fd_xy_lds_vec_kernel",8,0,2587,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962201358195,1219962201367530,1219962202227376,1219962202240907,859846
870,"compute_fd_xy_lds_vec_kernel",8,0,2590,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962202254367,1219962202264336,1219962203127382,1219962203143019,863046
871,"compute_fd_xy_lds_vec_kernel",8,0,2593,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962203150099,1219962203159223,1219962204022109,1219962204035191,862886
872,"compute_fd_xy_lds_vec_kernel",8,0,2596,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962204049131,1219962204058788,1219962204915754,1219962204930143,856966
873,"compute_fd_xy_lds_vec_kernel",8,0,2599,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962204936134,1219962204944714,1219962205812240,1219962205825246,867526
874,"compute_fd_xy_lds_vec_kernel",8,0,2602,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962205838546,1219962205848240,1219962206708246,1219962206724278,860006
875,"compute_fd_xy_lds_vec_kernel",8,0,2605,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962206729858,1219962206737526,1219962207602812,1219962207616420,865286
876,"compute_fd_xy_lds_vec_kernel",8,0,2608,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962207629260,1219962207639293,1219962208497059,1219962208511962,857766
877,"compute_fd_xy_lds_vec_kernel",8,0,2611,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962208518142,1219962208526979,1219962209394985,1219962209408724,868006
878,"compute_fd_xy_lds_vec_kernel",8,0,2614,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962209422424,1219962209431945,1219962210293231,1219962210308347,861286
879,"compute_fd_xy_lds_vec_kernel",8,0,2617,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962210315076,1219962210323791,1219962211194037,1219962211207749,870246
880,"compute_fd_xy_lds_vec_kernel",8,0,2620,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962211220749,1219962211230358,1219962212087164,1219962212102141,856806
881,"compute_fd_xy_lds_vec_kernel",8,0,2623,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962212108371,1219962212117404,1219962212987490,1219962212999923,870086
882,"compute_fd_xy_lds_vec_kernel",8,0,2626,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962213016513,1219962213026210,1219962213881896,1219962213896095,855686
883,"compute_fd_xy_lds_vec_kernel",8,0,2629,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962213902015,1219962213910537,1219962214783823,1219962214797687,873286
884,"compute_fd_xy_lds_vec_kernel",8,0,2632,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962214810867,1219962214820623,1219962215693589,1219962215708520,872966
885,"compute_fd_xy_lds_vec_kernel",8,0,2635,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962215714649,1219962215723669,1219962216588635,1219962216603382,864966
886,"compute_fd_xy_lds_vec_kernel",8,0,2638,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962216616982,1219962216627036,1219962217486562,1219962217501894,859526
887,"compute_fd_xy_lds_vec_kernel",8,0,2641,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962217508864,1219962217518082,1219962218386888,1219962218401346,868806
888,"compute_fd_xy_lds_vec_kernel",8,0,2644,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962218416806,1219962218426568,1219962219290254,1219962219305258,863686
889,"compute_fd_xy_lds_vec_kernel",8,0,2647,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962219311548,1219962219320494,1219962220188501,1219962220201480,868007
890,"compute_fd_xy_lds_vec_kernel",8,0,2650,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962220214931,1219962220224661,1219962221092027,1219962221107542,867366
891,"compute_fd_xy_lds_vec_kernel",8,0,2653,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962221113482,1219962221122427,1219962221987553,1219962222004205,865126
892,"compute_fd_xy_lds_vec_kernel",8,0,2656,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962222017625,1219962222027393,1219962222898760,1219962222912877,871367
893,"compute_fd_xy_lds_vec_kernel",8,0,2659,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962222918937,1219962222927880,1219962223796526,1219962223809439,868646
894,"compute_fd_xy_lds_vec_kernel",8,0,2662,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962223822089,1219962223832046,1219962224690772,1219962224706981,858726
895,"compute_fd_xy_lds_vec_kernel",8,0,2665,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962224715021,1219962224723252,1219962225585818,1219962225598933,862566
896,"compute_fd_xy_lds_vec_kernel",8,0,2668,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962225612124,1219962225621979,1219962226485985,1219962226500576,864006
897,"compute_fd_xy_lds_vec_kernel",8,0,2671,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962226506836,1219962226515905,1219962227376871,1219962227390328,860966
898,"compute_fd_xy_lds_vec_kernel",8,0,2674,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962227403308,1219962227413191,1219962228272557,1219962228287760,859366
899,"compute_fd_xy_lds_vec_kernel",8,0,2677,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962228293860,1219962228302637,1219962229168724,1219962229182472,866087
900,"compute_fd_xy_lds_vec_kernel",8,0,2680,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962229196902,1219962229206804,1219962230070650,1219962230086414,863846
901,"compute_fd_xy_lds_vec_kernel",8,0,2683,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962230093254,1219962230102170,1219962230962336,1219962230975097,860166
902,"compute_fd_xy_lds_vec_kernel",8,0,2686,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962230988226,1219962230997856,1219962231861062,1219962231875969,863206
903,"compute_fd_xy_lds_vec_kernel",8,0,2689,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962231882919,1219962231892103,1219962232751789,1219962232765161,859686
904,"compute_fd_xy_lds_vec_kernel",8,0,2692,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962232777931,1219962232787789,1219962233651315,1219962233666653,863526
905,"compute_fd_xy_lds_vec_kernel",8,0,2695,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962233672963,1219962233681875,1219962234545241,1219962234558265,863366
906,"compute_fd_xy_lds_vec_kernel",8,0,2698,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962234571285,1219962234581082,1219962235442688,1219962235457507,861606
907,"compute_fd_xy_lds_vec_kernel",8,0,2701,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962235463197,1219962235472288,1219962236331174,1219962236345299,858886
908,"compute_fd_xy_lds_vec_kernel",8,0,2704,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962236358339,1219962236368294,1219962237233260,1219962237247732,864966
909,"compute_fd_xy_lds_vec_kernel",8,0,2707,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962237254192,1219962237263340,1219962238122706,1219962238136644,859366
910,"compute_fd_xy_lds_vec_kernel",8,0,2710,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962238149454,1219962238159347,1219962239028953,1219962239043976,869606
911,"compute_fd_xy_lds_vec_kernel",8,0,2713,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962239051266,1219962239060793,1219962239919999,1219962239932188,859206
912,"compute_fd_xy_lds_vec_kernel",8,0,2716,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962239946408,1219962239956479,1219962240827045,1219962240842041,870566
913,"compute_fd_xy_lds_vec_kernel",8,0,2719,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962240848970,1219962240858086,1219962241720012,1219962241733212,861926
914,"compute_fd_xy_lds_vec_kernel",8,0,2722,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962241746543,1219962241756492,1219962242627058,1219962242642705,870566
915,"compute_fd_xy_lds_vec_kernel",8,0,2725,3596095,3596095,33554432,256,12288,0,32,0,32,64,"0x0","0x7f19c264db40",1219962242648785,1219962242657778,1219962243524824,1219962243537697,867046
