"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
777,"compute_fd_z_window_vec_kernel",8,0,2313,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491315469050,1220491315478292,1220491316412219,1220491316427212,933927
778,"compute_fd_z_window_vec_kernel",8,0,2316,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491316441052,1220491316450939,1220491317378306,1220491317393935,927367
779,"compute_fd_z_window_vec_kernel",8,0,2319,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491317400615,1220491317410146,1220491318342153,1220491318355327,932007
780,"compute_fd_z_window_vec_kernel",8,0,2322,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491318367927,1220491318377994,1220491319310320,1220491319325529,932326
781,"compute_fd_z_window_vec_kernel",8,0,2325,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491319331599,1220491319340241,1220491320271447,1220491320286002,931206
782,"compute_fd_z_window_vec_kernel",8,0,2328,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491320298632,1220491320308888,1220491321242175,1220491321258214,933287
783,"compute_fd_z_window_vec_kernel",8,0,2331,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491321264234,1220491321273215,1220491322198022,1220491322211606,924807
784,"compute_fd_z_window_vec_kernel",8,0,2334,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491322223656,1220491322234022,1220491323164109,1220491323179638,930087
785,"compute_fd_z_window_vec_kernel",8,0,2337,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491323186169,1220491323195789,1220491324122196,1220491324135401,926407
786,"compute_fd_z_window_vec_kernel",8,0,2340,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491324147931,1220491324158036,1220491325088283,1220491325102373,930247
787,"compute_fd_z_window_vec_kernel",8,0,2343,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491325108083,1220491325117083,1220491326049410,1220491326063326,932327
788,"compute_fd_z_window_vec_kernel",8,0,2346,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491326075776,1220491326085890,1220491327017417,1220491327032638,931527
789,"compute_fd_z_window_vec_kernel",8,0,2349,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491327038628,1220491327047497,1220491327975024,1220491327987910,927527
790,"compute_fd_z_window_vec_kernel",8,0,2352,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491328006070,1220491328014705,1220491328940151,1220491328952592,925446
791,"compute_fd_z_window_vec_kernel",8,0,2355,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491328965852,1220491328976152,1220491329901599,1220491329915775,925447
792,"compute_fd_z_window_vec_kernel",8,0,2358,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491329921995,1220491329931359,1220491330857926,1220491330871587,926567
793,"compute_fd_z_window_vec_kernel",8,0,2361,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491330885867,1220491330895366,1220491331826733,1220491331841250,931367
794,"compute_fd_z_window_vec_kernel",8,0,2364,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491331847050,1220491331855853,1220491332786580,1220491332799822,930727
795,"compute_fd_z_window_vec_kernel",8,0,2367,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491332812242,1220491332822420,1220491333746587,1220491333760864,924167
796,"compute_fd_z_window_vec_kernel",8,0,2370,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491333766944,1220491333775867,1220491334704674,1220491334718087,928807
797,"compute_fd_z_window_vec_kernel",8,0,2373,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491334730217,1220491334740674,1220491335669481,1220491335683689,928807
798,"compute_fd_z_window_vec_kernel",8,0,2376,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491335689399,1220491335698121,1220491336644208,1220491336657441,946087
799,"compute_fd_z_window_vec_kernel",8,0,2379,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491336670061,1220491336680049,1220491337614135,1220491337629293,934086
800,"compute_fd_z_window_vec_kernel",8,0,2382,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491337635164,1220491337644056,1220491338569662,1220491338582646,925606
801,"compute_fd_z_window_vec_kernel",8,0,2385,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491338596196,1220491338605983,1220491339532870,1220491339548288,926887
802,"compute_fd_z_window_vec_kernel",8,0,2388,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491339553678,1220491339567750,1220491340495597,1220491340509001,927847
803,"compute_fd_z_window_vec_kernel",8,0,2391,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491340522781,1220491340532717,1220491341461844,1220491341476243,929127
804,"compute_fd_z_window_vec_kernel",8,0,2394,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491341482133,1220491341490964,1220491342420891,1220491342435785,929927
805,"compute_fd_z_window_vec_kernel",8,0,2397,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491342448925,1220491342458971,1220491343388738,1220491343403987,929767
806,"compute_fd_z_window_vec_kernel",8,0,2400,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491343409907,1220491343418818,1220491344345705,1220491344358520,926887
807,"compute_fd_z_window_vec_kernel",8,0,2403,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491344370870,1220491344380856,1220491345308382,1220491345323582,927526
808,"compute_fd_z_window_vec_kernel",8,0,2406,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491345329712,1220491345338622,1220491346265028,1220491346278185,926406
809,"compute_fd_z_window_vec_kernel",8,0,2409,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491346291995,1220491346301029,1220491347229995,1220491347244057,928966
810,"compute_fd_z_window_vec_kernel",8,0,2412,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491347257067,1220491347267116,1220491348194962,1220491348209719,927846
811,"compute_fd_z_window_vec_kernel",8,0,2415,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491348215859,1220491348224562,1220491349155289,1220491349168912,930727
812,"compute_fd_z_window_vec_kernel",8,0,2418,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491349181672,1220491349191769,1220491350115616,1220491350130794,923847
813,"compute_fd_z_window_vec_kernel",8,0,2421,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491350136744,1220491350145536,1220491351070663,1220491351085006,925127
814,"compute_fd_z_window_vec_kernel",8,0,2424,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491351097566,1220491351107623,1220491352040750,1220491352055979,933127
815,"compute_fd_z_window_vec_kernel",8,0,2427,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491352062359,1220491352071470,1220491353002357,1220491353015881,930887
816,"compute_fd_z_window_vec_kernel",8,0,2430,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491353028461,1220491353038517,1220491353967324,1220491353982093,928807
817,"compute_fd_z_window_vec_kernel",8,0,2433,3596911,3596911,262144,256,0,0,52,4,64,64,"0x0","0x7f5fbee6db00",1220491353988243,1220491353997084,1220491354925571,1220491354938656,928487
818,"max_absval_gpu_kernel",8,0,2435,3596911,3596911,599040,512,0,0,12,4,32,64,"0x0","0x7f5fbee6d8c0",1220491354942666,1220491354956451,1220491356358061,1220491356372549,1401610
819,"__amd_rocclr_fillBufferAligned.kd",8,0,2437,3596911,3596911,26624,256,0,0,12,4,32,64,"0x0","0x7f5fbee3da80",1220491356380629,1220491356394861,1220491356964146,1220491356979791,569285
820,"compute_fd_xy_lds_vec_kernel",8,0,2440,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491356981160,1220491356997106,1220491357866552,1220491357880173,869446
821,"compute_fd_xy_lds_vec_kernel",8,0,2443,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491357894403,1220491357903832,1220491358762399,1220491358776115,858567
822,"compute_fd_xy_lds_vec_kernel",8,0,2446,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491358790145,1220491358799679,1220491359664165,1220491359679637,864486
823,"compute_fd_xy_lds_vec_kernel",8,0,2449,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491359686437,1220491359695525,1220491360557772,1220491360571059,862247
824,"compute_fd_xy_lds_vec_kernel",8,0,2452,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491360585329,1220491360593932,1220491361461778,1220491361475882,867846
825,"compute_fd_xy_lds_vec_kernel",8,0,2455,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491361489462,1220491361498898,1220491362363225,1220491362379344,864327
826,"compute_fd_xy_lds_vec_kernel",8,0,2458,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491362386064,1220491362394745,1220491363257311,1220491363270956,862566
827,"compute_fd_xy_lds_vec_kernel",8,0,2461,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491363286816,1220491363296191,1220491364167718,1220491364182698,871527
828,"compute_fd_xy_lds_vec_kernel",8,0,2464,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491364190168,1220491364199078,1220491365057964,1220491365071960,858886
829,"compute_fd_xy_lds_vec_kernel",8,0,2467,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491365085200,1220491365095084,1220491365957811,1220491365971552,862727
830,"compute_fd_xy_lds_vec_kernel",8,0,2470,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491365978542,1220491365987251,1220491366850457,1220491366864035,863206
831,"compute_fd_xy_lds_vec_kernel",8,0,2473,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491366878575,1220491366887097,1220491367748863,1220491367762687,861766
832,"compute_fd_xy_lds_vec_kernel",8,0,2476,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491367776727,1220491367785504,1220491368647590,1220491368660969,862086
833,"compute_fd_xy_lds_vec_kernel",8,0,2479,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491368675269,1220491368684870,1220491369542636,1220491369557911,857766
834,"compute_fd_xy_lds_vec_kernel",8,0,2482,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491369563811,1220491369572717,1220491370433043,1220491370447143,860326
835,"compute_fd_xy_lds_vec_kernel",8,0,2485,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491370459983,1220491370469523,1220491371332569,1220491371348085,863046
836,"compute_fd_xy_lds_vec_kernel",8,0,2488,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491371354325,1220491371363290,1220491372226816,1220491372239108,863526
837,"compute_fd_xy_lds_vec_kernel",8,0,2491,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491372252357,1220491372262016,1220491373123622,1220491373138930,861606
838,"compute_fd_xy_lds_vec_kernel",8,0,2494,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491373145320,1220491373154023,1220491374018669,1220491374031952,864646
839,"compute_fd_xy_lds_vec_kernel",8,0,2497,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491374046292,1220491374056109,1220491374917875,1220491374932714,861766
840,"compute_fd_xy_lds_vec_kernel",8,0,2500,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491374940694,1220491374948756,1220491375814842,1220491375828366,866086
841,"compute_fd_xy_lds_vec_kernel",8,0,2503,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491375842026,1220491375851002,1220491376709888,1220491376723508,858886
842,"compute_fd_xy_lds_vec_kernel",8,0,2506,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491376736588,1220491376746368,1220491377610375,1220491377628751,864007
843,"compute_fd_xy_lds_vec_kernel",8,0,2509,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491377635231,1220491377644615,1220491378509421,1220491378524683,864806
844,"compute_fd_xy_lds_vec_kernel",8,0,2512,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491378530773,1220491378539821,1220491379407668,1220491379421155,867847
845,"compute_fd_xy_lds_vec_kernel",8,0,2515,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491379434185,1220491379443988,1220491380307034,1220491380321637,863046
846,"compute_fd_xy_lds_vec_kernel",8,0,2518,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491380327877,1220491380336314,1220491381198241,1220491381211709,861927
847,"compute_fd_xy_lds_vec_kernel",8,0,2521,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491381225009,1220491381234881,1220491382100487,1220491382116001,865606
848,"compute_fd_xy_lds_vec_kernel",8,0,2524,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491382122732,1220491382131527,1220491382996974,1220491383011204,865447
849,"compute_fd_xy_lds_vec_kernel",8,0,2527,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491383024554,1220491383034254,1220491383892340,1220491383907286,858086
850,"compute_fd_xy_lds_vec_kernel",8,0,2530,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491383913736,1220491383922740,1220491384789467,1220491384803038,866727
851,"compute_fd_xy_lds_vec_kernel",8,0,2533,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491384818088,1220491384827707,1220491385683553,1220491385699250,855846
852,"compute_fd_xy_lds_vec_kernel",8,0,2536,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491385707320,1220491385716353,1220491386585960,1220491386599712,869607
853,"compute_fd_xy_lds_vec_kernel",8,0,2539,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491386615122,1220491386624520,1220491387488366,1220491387503525,863846
854,"compute_fd_xy_lds_vec_kernel",8,0,2542,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491387511714,1220491387526126,1220491388388533,1220491388402437,862407
855,"compute_fd_xy_lds_vec_kernel",8,0,2545,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491388417247,1220491388426613,1220491389288379,1220491389302639,861766
856,"compute_fd_xy_lds_vec_kernel",8,0,2548,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491389317509,1220491389326139,1220491390190626,1220491390205611,864487
857,"compute_fd_xy_lds_vec_kernel",8,0,2551,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491390218691,1220491390228226,1220491391092232,1220491391107833,864006
858,"compute_fd_xy_lds_vec_kernel",8,0,2554,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491391114203,1220491391123432,1220491391986799,1220491392004296,863367
859,"compute_fd_xy_lds_vec_kernel",8,0,2557,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491392017385,1220491392027119,1220491392888405,1220491392903288,861286
860,"compute_fd_xy_lds_vec_kernel",8,0,2560,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491392909588,1220491392919125,1220491393786012,1220491393799970,866887
861,"compute_fd_xy_lds_vec_kernel",8,0,2563,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491393814140,1220491393824092,1220491394684898,1220491394700672,860806
862,"compute_fd_xy_lds_vec_kernel",8,0,2566,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491394709762,1220491394724738,1220491395587465,1220491395601144,862727
863,"compute_fd_xy_lds_vec_kernel",8,0,2569,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491395618844,1220491395627785,1220491396488271,1220491396503186,860486
864,"compute_fd_xy_lds_vec_kernel",8,0,2572,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491396518136,1220491396527151,1220491397393238,1220491397407438,866087
865,"compute_fd_xy_lds_vec_kernel",8,0,2575,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491397421169,1220491397430038,1220491398296604,1220491398309991,866566
866,"compute_fd_xy_lds_vec_kernel",8,0,2578,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491398323111,1220491398332924,1220491399196611,1220491399211603,863687
867,"compute_fd_xy_lds_vec_kernel",8,0,2581,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491399217833,1220491399226371,1220491400089577,1220491400103605,863206
868,"compute_fd_xy_lds_vec_kernel",8,0,2584,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491400116325,1220491400126217,1220491400991184,1220491401008997,864967
869,"compute_fd_xy_lds_vec_kernel",8,0,2587,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491401015087,1220491401025264,1220491401890390,1220491401904819,865126
870,"compute_fd_xy_lds_vec_kernel",8,0,2590,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491401911039,1220491401920150,1220491402787677,1220491402800911,867527
871,"compute_fd_xy_lds_vec_kernel",8,0,2593,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491402813942,1220491402823677,1220491403685443,1220491403701094,861766
872,"compute_fd_xy_lds_vec_kernel",8,0,2596,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491403707814,1220491403716643,1220491404580330,1220491404593696,863687
873,"compute_fd_xy_lds_vec_kernel",8,0,2599,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491404606456,1220491404616170,1220491405479856,1220491405494758,863686
874,"compute_fd_xy_lds_vec_kernel",8,0,2602,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491405500978,1220491405509456,1220491406370422,1220491406384370,860966
875,"compute_fd_xy_lds_vec_kernel",8,0,2605,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491406397330,1220491406406903,1220491407268509,1220491407285193,861606
876,"compute_fd_xy_lds_vec_kernel",8,0,2608,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491407292553,1220491407302849,1220491408165255,1220491408179255,862406
877,"compute_fd_xy_lds_vec_kernel",8,0,2611,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491408194345,1220491408203815,1220491409067501,1220491409082967,863686
878,"compute_fd_xy_lds_vec_kernel",8,0,2614,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491409089447,1220491409098541,1220491409967667,1220491409980189,869126
879,"compute_fd_xy_lds_vec_kernel",8,0,2617,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491409993169,1220491410002708,1220491410858394,1220491410872661,855686
880,"compute_fd_xy_lds_vec_kernel",8,0,2620,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491410879871,1220491410888794,1220491411762080,1220491411775783,873286
881,"compute_fd_xy_lds_vec_kernel",8,0,2623,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491411789253,1220491411798721,1220491412664167,1220491412679895,865446
882,"compute_fd_xy_lds_vec_kernel",8,0,2626,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491412685895,1220491412694407,1220491413557933,1220491413571648,863526
883,"compute_fd_xy_lds_vec_kernel",8,0,2629,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491413585228,1220491413594733,1220491414460180,1220491414475030,865447
884,"compute_fd_xy_lds_vec_kernel",8,0,2632,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491414481190,1220491414489620,1220491415353146,1220491415366872,863526
885,"compute_fd_xy_lds_vec_kernel",8,0,2635,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491415380612,1220491415390266,1220491416255553,1220491416271164,865287
886,"compute_fd_xy_lds_vec_kernel",8,0,2638,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491416279204,1220491416296673,1220491417161479,1220491417175306,864806
887,"compute_fd_xy_lds_vec_kernel",8,0,2641,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491417190886,1220491417200199,1220491418062125,1220491418077588,861926
888,"compute_fd_xy_lds_vec_kernel",8,0,2644,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491418085439,1220491418094926,1220491418954612,1220491418967821,859686
889,"compute_fd_xy_lds_vec_kernel",8,0,2647,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491418980971,1220491418990612,1220491419851418,1220491419866823,860806
890,"compute_fd_xy_lds_vec_kernel",8,0,2650,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491419874293,1220491419883099,1220491420741985,1220491420755835,858886
891,"compute_fd_xy_lds_vec_kernel",8,0,2653,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491420771395,1220491420781025,1220491421642791,1220491421658267,861766
892,"compute_fd_xy_lds_vec_kernel",8,0,2656,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491421664817,1220491421674951,1220491422533838,1220491422547279,858887
893,"compute_fd_xy_lds_vec_kernel",8,0,2659,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491422560319,1220491422569998,1220491423433684,1220491423449581,863686
894,"compute_fd_xy_lds_vec_kernel",8,0,2662,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491423455761,1220491423464564,1220491424327290,1220491424340864,862726
895,"compute_fd_xy_lds_vec_kernel",8,0,2665,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491424353994,1220491424363611,1220491425222337,1220491425237456,858726
896,"compute_fd_xy_lds_vec_kernel",8,0,2668,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491425244176,1220491425252577,1220491426121223,1220491426134858,868646
897,"compute_fd_xy_lds_vec_kernel",8,0,2671,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491426148088,1220491426158184,1220491427022990,1220491427038260,864806
898,"compute_fd_xy_lds_vec_kernel",8,0,2674,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491427044470,1220491427053390,1220491427915316,1220491427928592,861926
899,"compute_fd_xy_lds_vec_kernel",8,0,2677,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491427943123,1220491427951636,1220491428807323,1220491428820685,855687
900,"compute_fd_xy_lds_vec_kernel",8,0,2680,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491428836735,1220491428845883,1220491429710369,1220491429724817,864486
901,"compute_fd_xy_lds_vec_kernel",8,0,2683,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491429739367,1220491429748289,1220491430602216,1220491430616599,853927
902,"compute_fd_xy_lds_vec_kernel",8,0,2686,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491430631149,1220491430640456,1220491431511822,1220491431525871,871366
903,"compute_fd_xy_lds_vec_kernel",8,0,2689,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491431539231,1220491431548302,1220491432409588,1220491432425423,861286
904,"compute_fd_xy_lds_vec_kernel",8,0,2692,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491432432473,1220491432441429,1220491433304155,1220491433317605,862726
905,"compute_fd_xy_lds_vec_kernel",8,0,2695,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491433331065,1220491433340795,1220491434202401,1220491434217198,861606
906,"compute_fd_xy_lds_vec_kernel",8,0,2698,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491434223448,1220491434232162,1220491435095368,1220491435109870,863206
907,"compute_fd_xy_lds_vec_kernel",8,0,2701,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491435123000,1220491435132808,1220491435996014,1220491436012882,863206
908,"compute_fd_xy_lds_vec_kernel",8,0,2704,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491436018862,1220491436028174,1220491436893781,1220491436907624,865607
909,"compute_fd_xy_lds_vec_kernel",8,0,2707,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491436920264,1220491436930101,1220491437791067,1220491437806136,860966
910,"compute_fd_xy_lds_vec_kernel",8,0,2710,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491437812447,1220491437820987,1220491438687394,1220491438701018,866407
911,"compute_fd_xy_lds_vec_kernel",8,0,2713,3596911,3596911,33554432,256,12288,0,32,0,32,64,"0x0","0x7f5fbee6db40",1220491438714689,1220491438724514,1220491439582440,1220491439598181,857926
