Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
774,"compute_fd_z_window_vec_kernel",8,0,2304,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.6875000000,521985.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
775,"compute_fd_z_window_vec_kernel",8,0,2307,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8750000000,521989.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
776,"compute_fd_z_window_vec_kernel",8,0,2310,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8125000000,521976.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
777,"compute_fd_z_window_vec_kernel",8,0,2313,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8750000000,521995.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
778,"compute_fd_z_window_vec_kernel",8,0,2316,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.6875000000,521970.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
779,"compute_fd_z_window_vec_kernel",8,0,2319,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557062.0625000000,521981.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
780,"compute_fd_z_window_vec_kernel",8,0,2322,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557062.1250000000,521981.0625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
781,"compute_fd_z_window_vec_kernel",8,0,2325,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.9375000000,521985.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
782,"compute_fd_z_window_vec_kernel",8,0,2328,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.6875000000,521987.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
783,"compute_fd_z_window_vec_kernel",8,0,2331,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.7500000000,521987.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
784,"compute_fd_z_window_vec_kernel",8,0,2334,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557062.2500000000,521982.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
785,"compute_fd_z_window_vec_kernel",8,0,2337,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8750000000,521992.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
786,"compute_fd_z_window_vec_kernel",8,0,2340,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557062.0625000000,521980.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
787,"compute_fd_z_window_vec_kernel",8,0,2343,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.9375000000,521973.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
788,"compute_fd_z_window_vec_kernel",8,0,2346,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8750000000,521993.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
789,"compute_fd_z_window_vec_kernel",8,0,2349,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8125000000,521959.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
790,"compute_fd_z_window_vec_kernel",8,0,2352,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557062.0000000000,521990.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
791,"compute_fd_z_window_vec_kernel",8,0,2355,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.9375000000,521999.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
792,"compute_fd_z_window_vec_kernel",8,0,2358,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8125000000,521967.6875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
793,"compute_fd_z_window_vec_kernel",8,0,2361,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.7500000000,521989.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
794,"compute_fd_z_window_vec_kernel",8,0,2364,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.7500000000,521991.6875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
795,"compute_fd_z_window_vec_kernel",8,0,2367,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8125000000,521981.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
796,"compute_fd_z_window_vec_kernel",8,0,2370,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.9375000000,521985.0625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
797,"compute_fd_z_window_vec_kernel",8,0,2373,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8125000000,522000.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
798,"compute_fd_z_window_vec_kernel",8,0,2376,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8125000000,522004.0625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
799,"compute_fd_z_window_vec_kernel",8,0,2379,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8750000000,521996.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
800,"compute_fd_z_window_vec_kernel",8,0,2382,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557062.0000000000,521987.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
801,"compute_fd_z_window_vec_kernel",8,0,2385,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8750000000,521989.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
802,"compute_fd_z_window_vec_kernel",8,0,2388,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.9375000000,521986.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
803,"compute_fd_z_window_vec_kernel",8,0,2391,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8750000000,521992.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
804,"compute_fd_z_window_vec_kernel",8,0,2394,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8750000000,521991.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
805,"compute_fd_z_window_vec_kernel",8,0,2397,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.9375000000,521999.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
806,"compute_fd_z_window_vec_kernel",8,0,2400,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8750000000,521968.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
807,"compute_fd_z_window_vec_kernel",8,0,2403,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8750000000,521971.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
808,"compute_fd_z_window_vec_kernel",8,0,2406,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.9375000000,521972.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
809,"compute_fd_z_window_vec_kernel",8,0,2409,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.9375000000,521998.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
810,"compute_fd_z_window_vec_kernel",8,0,2412,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.7500000000,521974.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
811,"compute_fd_z_window_vec_kernel",8,0,2415,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8125000000,521976.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
812,"compute_fd_z_window_vec_kernel",8,0,2418,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557062.0000000000,521995.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
813,"compute_fd_z_window_vec_kernel",8,0,2421,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8125000000,521997.0625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
814,"compute_fd_z_window_vec_kernel",8,0,2424,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8125000000,521984.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
815,"compute_fd_z_window_vec_kernel",8,0,2427,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8125000000,521986.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
816,"compute_fd_z_window_vec_kernel",8,0,2430,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8125000000,521978.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
817,"compute_fd_z_window_vec_kernel",8,0,2433,3594543,3594543,262144,256,0,0,52,4,64,64,0x0,0x7f353850db00,557061.8125000000,522006.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
818,"max_absval_gpu_kernel",8,0,2435,3594543,3594543,599040,512,0,0,12,4,32,64,0x0,0x7f353850d8c0,1258712.6875000000,0.0937500000,33588793.0000000000,20980736.0000000000,0.0000000000
819,"__amd_rocclr_fillBufferAligned.kd",8,0,2437,3594543,3594543,26624,256,0,0,12,4,32,64,0x0,0x7f35384dda80,3.0625000000,612766.1875000000,19468800.0000000000,0.0000000000,10342800.0000000000
820,"compute_fd_xy_lds_vec_kernel",8,0,2440,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565259.1875000000,523793.3750000000,67108864.0000000000,26325300.0000000000,8388608.0000000000
821,"compute_fd_xy_lds_vec_kernel",8,0,2443,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523780.7500000000,67108864.0000000000,26294496.0000000000,8388608.0000000000
822,"compute_fd_xy_lds_vec_kernel",8,0,2446,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1875000000,523785.1250000000,67108864.0000000000,26302432.0000000000,8388608.0000000000
823,"compute_fd_xy_lds_vec_kernel",8,0,2449,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.6250000000,523785.2500000000,67108864.0000000000,26295680.0000000000,8388608.0000000000
824,"compute_fd_xy_lds_vec_kernel",8,0,2452,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523781.8750000000,67108864.0000000000,26294456.0000000000,8388608.0000000000
825,"compute_fd_xy_lds_vec_kernel",8,0,2455,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.4375000000,523780.2500000000,67108864.0000000000,26293560.0000000000,8388608.0000000000
826,"compute_fd_xy_lds_vec_kernel",8,0,2458,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523795.1250000000,67108864.0000000000,26297856.0000000000,8388608.0000000000
827,"compute_fd_xy_lds_vec_kernel",8,0,2461,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1250000000,523782.5000000000,67108864.0000000000,26295636.0000000000,8388608.0000000000
828,"compute_fd_xy_lds_vec_kernel",8,0,2464,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1250000000,523783.5000000000,67108864.0000000000,26291796.0000000000,8388608.0000000000
829,"compute_fd_xy_lds_vec_kernel",8,0,2467,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1250000000,523790.2500000000,67108864.0000000000,26299660.0000000000,8388608.0000000000
830,"compute_fd_xy_lds_vec_kernel",8,0,2470,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.4375000000,523792.9375000000,67108864.0000000000,26298276.0000000000,8388608.0000000000
831,"compute_fd_xy_lds_vec_kernel",8,0,2473,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523797.6250000000,67108864.0000000000,26289816.0000000000,8388608.0000000000
832,"compute_fd_xy_lds_vec_kernel",8,0,2476,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.2500000000,523766.1250000000,67108864.0000000000,26297468.0000000000,8388608.0000000000
833,"compute_fd_xy_lds_vec_kernel",8,0,2479,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1250000000,523787.7500000000,67108864.0000000000,26286812.0000000000,8388608.0000000000
834,"compute_fd_xy_lds_vec_kernel",8,0,2482,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.2500000000,523774.3750000000,67108864.0000000000,26299320.0000000000,8388608.0000000000
835,"compute_fd_xy_lds_vec_kernel",8,0,2485,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.0625000000,523785.1250000000,67108864.0000000000,26298900.0000000000,8388608.0000000000
836,"compute_fd_xy_lds_vec_kernel",8,0,2488,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565257.8750000000,523798.8750000000,67108864.0000000000,26291088.0000000000,8388608.0000000000
837,"compute_fd_xy_lds_vec_kernel",8,0,2491,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.0000000000,523779.3750000000,67108864.0000000000,26297172.0000000000,8388608.0000000000
838,"compute_fd_xy_lds_vec_kernel",8,0,2494,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.2500000000,523783.5000000000,67108864.0000000000,26286328.0000000000,8388608.0000000000
839,"compute_fd_xy_lds_vec_kernel",8,0,2497,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.4375000000,523784.6250000000,67108864.0000000000,26299176.0000000000,8388608.0000000000
840,"compute_fd_xy_lds_vec_kernel",8,0,2500,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.6250000000,523806.2500000000,67108864.0000000000,26291928.0000000000,8388608.0000000000
841,"compute_fd_xy_lds_vec_kernel",8,0,2503,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.5000000000,523796.0000000000,67108864.0000000000,26282624.0000000000,8388608.0000000000
842,"compute_fd_xy_lds_vec_kernel",8,0,2506,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565257.8125000000,523767.8750000000,67108864.0000000000,26296152.0000000000,8388608.0000000000
843,"compute_fd_xy_lds_vec_kernel",8,0,2509,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523798.7500000000,67108864.0000000000,26291688.0000000000,8388608.0000000000
844,"compute_fd_xy_lds_vec_kernel",8,0,2512,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523792.5000000000,67108864.0000000000,26288236.0000000000,8388608.0000000000
845,"compute_fd_xy_lds_vec_kernel",8,0,2515,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1250000000,523798.1250000000,67108864.0000000000,26285992.0000000000,8388608.0000000000
846,"compute_fd_xy_lds_vec_kernel",8,0,2518,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565257.8750000000,523782.8125000000,67108864.0000000000,26294424.0000000000,8388608.0000000000
847,"compute_fd_xy_lds_vec_kernel",8,0,2521,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.0000000000,523783.6875000000,67108864.0000000000,26295756.0000000000,8388608.0000000000
848,"compute_fd_xy_lds_vec_kernel",8,0,2524,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.0625000000,523780.3750000000,67108864.0000000000,26297124.0000000000,8388608.0000000000
849,"compute_fd_xy_lds_vec_kernel",8,0,2527,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1875000000,523793.5000000000,67108864.0000000000,26298444.0000000000,8388608.0000000000
850,"compute_fd_xy_lds_vec_kernel",8,0,2530,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1250000000,523791.3750000000,67108864.0000000000,26302384.0000000000,8388608.0000000000
851,"compute_fd_xy_lds_vec_kernel",8,0,2533,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.5625000000,523783.0000000000,67108864.0000000000,26296452.0000000000,8388608.0000000000
852,"compute_fd_xy_lds_vec_kernel",8,0,2536,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1875000000,523794.5000000000,67108864.0000000000,26296744.0000000000,8388608.0000000000
853,"compute_fd_xy_lds_vec_kernel",8,0,2539,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1250000000,523781.3750000000,67108864.0000000000,26294228.0000000000,8388608.0000000000
854,"compute_fd_xy_lds_vec_kernel",8,0,2542,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.0625000000,523789.3750000000,67108864.0000000000,26296296.0000000000,8388608.0000000000
855,"compute_fd_xy_lds_vec_kernel",8,0,2545,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1250000000,523790.7500000000,67108864.0000000000,26296868.0000000000,8388608.0000000000
856,"compute_fd_xy_lds_vec_kernel",8,0,2548,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523790.2500000000,67108864.0000000000,26294128.0000000000,8388608.0000000000
857,"compute_fd_xy_lds_vec_kernel",8,0,2551,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.2500000000,523796.6250000000,67108864.0000000000,26293128.0000000000,8388608.0000000000
858,"compute_fd_xy_lds_vec_kernel",8,0,2554,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523789.3750000000,67108864.0000000000,26299148.0000000000,8388608.0000000000
859,"compute_fd_xy_lds_vec_kernel",8,0,2557,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.6250000000,523785.5000000000,67108864.0000000000,26294488.0000000000,8388608.0000000000
860,"compute_fd_xy_lds_vec_kernel",8,0,2560,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1875000000,523786.0000000000,67108864.0000000000,26298000.0000000000,8388608.0000000000
861,"compute_fd_xy_lds_vec_kernel",8,0,2563,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.0625000000,523799.5000000000,67108864.0000000000,26291276.0000000000,8388608.0000000000
862,"compute_fd_xy_lds_vec_kernel",8,0,2566,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3750000000,523783.6250000000,67108864.0000000000,26300028.0000000000,8388608.0000000000
863,"compute_fd_xy_lds_vec_kernel",8,0,2569,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3750000000,523793.1250000000,67108864.0000000000,26293444.0000000000,8388608.0000000000
864,"compute_fd_xy_lds_vec_kernel",8,0,2572,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1875000000,523778.7500000000,67108864.0000000000,26292308.0000000000,8388608.0000000000
865,"compute_fd_xy_lds_vec_kernel",8,0,2575,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.5625000000,523799.8125000000,67108864.0000000000,26290280.0000000000,8388608.0000000000
866,"compute_fd_xy_lds_vec_kernel",8,0,2578,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.2500000000,523790.7500000000,67108864.0000000000,26300180.0000000000,8388608.0000000000
867,"compute_fd_xy_lds_vec_kernel",8,0,2581,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.0625000000,523796.3750000000,67108864.0000000000,26291336.0000000000,8388608.0000000000
868,"compute_fd_xy_lds_vec_kernel",8,0,2584,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.0000000000,523792.1250000000,67108864.0000000000,26293440.0000000000,8388608.0000000000
869,"compute_fd_xy_lds_vec_kernel",8,0,2587,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.0000000000,523789.5000000000,67108864.0000000000,26302284.0000000000,8388608.0000000000
870,"compute_fd_xy_lds_vec_kernel",8,0,2590,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523783.3750000000,67108864.0000000000,26288076.0000000000,8388608.0000000000
871,"compute_fd_xy_lds_vec_kernel",8,0,2593,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.2500000000,523786.5000000000,67108864.0000000000,26298400.0000000000,8388608.0000000000
872,"compute_fd_xy_lds_vec_kernel",8,0,2596,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523790.2500000000,67108864.0000000000,26301960.0000000000,8388608.0000000000
873,"compute_fd_xy_lds_vec_kernel",8,0,2599,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1250000000,523790.7500000000,67108864.0000000000,26289096.0000000000,8388608.0000000000
874,"compute_fd_xy_lds_vec_kernel",8,0,2602,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1875000000,523779.2500000000,67108864.0000000000,26300608.0000000000,8388608.0000000000
875,"compute_fd_xy_lds_vec_kernel",8,0,2605,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3750000000,523789.3750000000,67108864.0000000000,26296848.0000000000,8388608.0000000000
876,"compute_fd_xy_lds_vec_kernel",8,0,2608,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.4375000000,523786.4375000000,67108864.0000000000,26298852.0000000000,8388608.0000000000
877,"compute_fd_xy_lds_vec_kernel",8,0,2611,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.2500000000,523792.2500000000,67108864.0000000000,26286804.0000000000,8388608.0000000000
878,"compute_fd_xy_lds_vec_kernel",8,0,2614,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.4375000000,523795.8125000000,67108864.0000000000,26298840.0000000000,8388608.0000000000
879,"compute_fd_xy_lds_vec_kernel",8,0,2617,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.0625000000,523783.2500000000,67108864.0000000000,26296104.0000000000,8388608.0000000000
880,"compute_fd_xy_lds_vec_kernel",8,0,2620,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523779.2500000000,67108864.0000000000,26297460.0000000000,8388608.0000000000
881,"compute_fd_xy_lds_vec_kernel",8,0,2623,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.0625000000,523814.7500000000,67108864.0000000000,26293008.0000000000,8388608.0000000000
882,"compute_fd_xy_lds_vec_kernel",8,0,2626,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1875000000,523779.3750000000,67108864.0000000000,26287980.0000000000,8388608.0000000000
883,"compute_fd_xy_lds_vec_kernel",8,0,2629,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3750000000,523787.2500000000,67108864.0000000000,26287284.0000000000,8388608.0000000000
884,"compute_fd_xy_lds_vec_kernel",8,0,2632,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523787.0000000000,67108864.0000000000,26295484.0000000000,8388608.0000000000
885,"compute_fd_xy_lds_vec_kernel",8,0,2635,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.5000000000,523792.2500000000,67108864.0000000000,26294956.0000000000,8388608.0000000000
886,"compute_fd_xy_lds_vec_kernel",8,0,2638,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3750000000,523790.3750000000,67108864.0000000000,26290744.0000000000,8388608.0000000000
887,"compute_fd_xy_lds_vec_kernel",8,0,2641,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.0625000000,523791.3750000000,67108864.0000000000,26300140.0000000000,8388608.0000000000
888,"compute_fd_xy_lds_vec_kernel",8,0,2644,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.6250000000,523787.4375000000,67108864.0000000000,26301104.0000000000,8388608.0000000000
889,"compute_fd_xy_lds_vec_kernel",8,0,2647,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1250000000,523783.8750000000,67108864.0000000000,26296860.0000000000,8388608.0000000000
890,"compute_fd_xy_lds_vec_kernel",8,0,2650,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.0625000000,523783.6250000000,67108864.0000000000,26289388.0000000000,8388608.0000000000
891,"compute_fd_xy_lds_vec_kernel",8,0,2653,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3750000000,523788.3750000000,67108864.0000000000,26296584.0000000000,8388608.0000000000
892,"compute_fd_xy_lds_vec_kernel",8,0,2656,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523780.7500000000,67108864.0000000000,26292404.0000000000,8388608.0000000000
893,"compute_fd_xy_lds_vec_kernel",8,0,2659,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.2500000000,523775.7500000000,67108864.0000000000,26299196.0000000000,8388608.0000000000
894,"compute_fd_xy_lds_vec_kernel",8,0,2662,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.2500000000,523768.0000000000,67108864.0000000000,26296296.0000000000,8388608.0000000000
895,"compute_fd_xy_lds_vec_kernel",8,0,2665,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3125000000,523794.3750000000,67108864.0000000000,26298664.0000000000,8388608.0000000000
896,"compute_fd_xy_lds_vec_kernel",8,0,2668,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.3750000000,523792.6250000000,67108864.0000000000,26288244.0000000000,8388608.0000000000
897,"compute_fd_xy_lds_vec_kernel",8,0,2671,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.2500000000,523795.3750000000,67108864.0000000000,26294860.0000000000,8388608.0000000000
898,"compute_fd_xy_lds_vec_kernel",8,0,2674,3594543,3594543,33554432,256,12288,0,32,0,32,64,0x0,0x7f353850db40,565258.1250000000,523795.0000000000,67108864.0000000000,26295064.0000000000,8388608.0000000000
