"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
142,"compute_fd_x_vec_kernel",8,0,420,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584659943561,1220584659951276,1220584660818001,1220584660830513,866725
143,"compute_fd_x_vec_kernel",8,0,423,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584660843703,1220584660852882,1220584661722807,1220584661737265,869925
144,"compute_fd_x_vec_kernel",8,0,426,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584661743195,1220584661751607,1220584662619933,1220584662633207,868326
145,"compute_fd_x_vec_kernel",8,0,429,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584662645738,1220584662655133,1220584663522178,1220584663536900,867045
146,"compute_fd_x_vec_kernel",8,0,432,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584663543650,1220584663552898,1220584664419624,1220584664432172,866726
147,"compute_fd_x_vec_kernel",8,0,435,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584664445382,1220584664454664,1220584665324429,1220584665341194,869765
148,"compute_fd_x_vec_kernel",8,0,438,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584665347584,1220584665356110,1220584666223635,1220584666236566,867525
149,"compute_fd_x_vec_kernel",8,0,441,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584666248586,1220584666258355,1220584667125721,1220584667140609,867366
150,"compute_fd_x_vec_kernel",8,0,444,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584667146789,1220584667155001,1220584668025406,1220584668038060,870405
151,"compute_fd_x_vec_kernel",8,0,447,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584668050121,1220584668059966,1220584668925252,1220584668938683,865286
152,"compute_fd_x_vec_kernel",8,0,450,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584668945193,1220584668953252,1220584669826537,1220584669839495,873285
153,"compute_fd_x_vec_kernel",8,0,453,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584669853125,1220584669862538,1220584670731823,1220584670746217,869285
154,"compute_fd_x_vec_kernel",8,0,456,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584670752527,1220584670760463,1220584671630549,1220584671644559,870086
155,"compute_fd_x_vec_kernel",8,0,459,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584671657169,1220584671666549,1220584672531994,1220584672548071,865445
156,"compute_fd_x_vec_kernel",8,0,462,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584672554042,1220584672562394,1220584673430560,1220584673443014,868166
157,"compute_fd_x_vec_kernel",8,0,465,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584673455414,1220584673465280,1220584674332645,1220584674346756,867365
158,"compute_fd_x_vec_kernel",8,0,468,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584674353436,1220584674361446,1220584675232811,1220584675245588,871365
159,"compute_fd_x_vec_kernel",8,0,471,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584675257808,1220584675267531,1220584676134737,1220584676148960,867206
160,"compute_fd_x_vec_kernel",8,0,474,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584676155010,1220584676163377,1220584677032342,1220584677046013,868965
161,"compute_fd_x_vec_kernel",8,0,477,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584677058233,1220584677067382,1220584677929948,1220584677943635,862566
162,"compute_fd_x_vec_kernel",8,0,480,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584677949745,1220584677958108,1220584678821793,1220584678835277,863685
163,"compute_fd_x_vec_kernel",8,0,483,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584678847617,1220584678856834,1220584679724039,1220584679739069,867205
164,"compute_fd_x_vec_kernel",8,0,486,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584679745509,1220584679753639,1220584680623885,1220584680637221,870246
165,"compute_fd_x_vec_kernel",8,0,489,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584680650761,1220584680659885,1220584681525970,1220584681540993,866085
166,"compute_fd_x_vec_kernel",8,0,492,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584681547213,1220584681555410,1220584682422296,1220584682435246,866886
167,"compute_fd_x_vec_kernel",8,0,495,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584682447306,1220584682457176,1220584683324861,1220584683339348,867685
168,"compute_fd_x_vec_kernel",8,0,498,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584683345078,1220584683353502,1220584684226787,1220584684239040,873285
169,"compute_fd_x_vec_kernel",8,0,501,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584684251180,1220584684258947,1220584685127593,1220584685140282,868646
170,"compute_fd_x_vec_kernel",8,0,504,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584685152782,1220584685162633,1220584686030318,1220584686044544,867685
171,"compute_fd_x_vec_kernel",8,0,507,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584686050454,1220584686058318,1220584686929844,1220584686942206,871526
172,"compute_fd_x_vec_kernel",8,0,510,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584686954276,1220584686962164,1220584687825849,1220584687838879,863685
173,"compute_fd_x_vec_kernel",8,0,513,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584687851079,1220584687860890,1220584688729375,1220584688744241,868485
174,"compute_fd_x_vec_kernel",8,0,516,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584688750371,1220584688758815,1220584689624901,1220584689637343,866086
175,"compute_fd_x_vec_kernel",8,0,519,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584689649723,1220584689660261,1220584690530666,1220584690544695,870405
176,"compute_fd_x_vec_kernel",8,0,522,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584690551235,1220584690559146,1220584691421072,1220584691433477,861926
177,"compute_fd_x_vec_kernel",8,0,525,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584691445597,1220584691453232,1220584692325237,1220584692338230,872005
178,"compute_fd_x_vec_kernel",8,0,528,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584692352399,1220584692361558,1220584693225883,1220584693241052,864325
179,"compute_fd_x_vec_kernel",8,0,531,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584693247442,1220584693256123,1220584694126689,1220584694139484,870566
180,"compute_fd_x_vec_kernel",8,0,534,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584694151944,1220584694161569,1220584695032614,1220584695046916,871045
181,"compute_fd_x_vec_kernel",8,0,537,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584695053196,1220584695060934,1220584695922540,1220584695933958,861606
182,"compute_fd_x_vec_kernel",8,0,540,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584695946388,1220584695954060,1220584696820305,1220584696832480,866245
183,"compute_fd_x_vec_kernel",8,0,543,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584696844401,1220584696852146,1220584697723671,1220584697737012,871525
184,"compute_fd_x_vec_kernel",8,0,546,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584697749683,1220584697758711,1220584698625597,1220584698640625,866886
185,"compute_fd_x_vec_kernel",8,0,549,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584698647275,1220584698655677,1220584699524322,1220584699536977,868645
186,"compute_fd_x_vec_kernel",8,0,552,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584699549167,1220584699559522,1220584700425768,1220584700440499,866246
187,"compute_fd_x_vec_kernel",8,0,555,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584700446799,1220584700454728,1220584701321133,1220584701334501,866405
188,"compute_fd_x_vec_kernel",8,0,558,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584701347261,1220584701356014,1220584702216659,1220584702230854,860645
189,"compute_fd_x_vec_kernel",8,0,561,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584702236774,1220584702245451,1220584703112656,1220584703127656,867205
190,"compute_fd_x_vec_kernel",8,0,564,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584703141556,1220584703151056,1220584704025941,1220584704041788,874885
191,"compute_fd_x_vec_kernel",8,0,567,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584704047858,1220584704056022,1220584704923707,1220584704935850,867685
192,"compute_fd_x_vec_kernel",8,0,570,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584704948130,1220584704956827,1220584705824993,1220584705837572,868166
193,"compute_fd_x_vec_kernel",8,0,573,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584705850102,1220584705859873,1220584706726919,1220584706741834,867046
194,"compute_fd_x_vec_kernel",8,0,576,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584706748134,1220584706756519,1220584707627245,1220584707639796,870726
195,"compute_fd_x_vec_kernel",8,0,579,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584707652156,1220584707661965,1220584708527411,1220584708541329,865446
196,"compute_fd_x_vec_kernel",8,0,582,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584708547169,1220584708555891,1220584709428537,1220584709440961,872646
197,"compute_fd_x_vec_kernel",8,0,585,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584709453371,1220584709463897,1220584710336223,1220584710350793,872326
198,"compute_fd_x_vec_kernel",8,0,588,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584710356623,1220584710365343,1220584711229508,1220584711242405,864165
199,"compute_fd_x_vec_kernel",8,0,591,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584711254945,1220584711264549,1220584712133994,1220584712148558,869445
200,"compute_fd_x_vec_kernel",8,0,594,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584712155498,1220584712163755,1220584713031280,1220584713044150,867525
201,"compute_fd_x_vec_kernel",8,0,597,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584713056410,1220584713066160,1220584713936886,1220584713950072,870726
202,"compute_fd_x_vec_kernel",8,0,600,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584713955902,1220584713963766,1220584714835772,1220584714848324,872006
203,"compute_fd_x_vec_kernel",8,0,603,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584714861654,1220584714871292,1220584715739618,1220584715754256,868326
204,"compute_fd_x_vec_kernel",8,0,606,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584715760446,1220584715769058,1220584716636584,1220584716649448,867526
205,"compute_fd_x_vec_kernel",8,0,609,3597436,3597436,33554432,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d980",1220584716661718,1220584716671464,1220584717540270,1220584717555300,868806
206,"max_absval_gpu_kernel",8,0,611,3597436,3597436,599040,512,0,0,12,4,32,64,"0x0","0x7f40b5a6d8c0",1220584717562531,1220584717574510,1220584718950039,1220584718964134,1375529
207,"__amd_rocclr_fillBufferAligned.kd",8,0,613,3597436,3597436,26624,256,0,0,12,4,32,64,"0x0","0x7f40b5a3da80",1220584718974734,1220584718987319,1220584719576763,1220584719591685,589444
208,"compute_fd_y_kernel",8,0,616,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584719593745,1220584719602043,1220584720706690,1220584720721538,1104647
209,"compute_fd_y_kernel",8,0,619,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584720734788,1220584720743651,1220584721847018,1220584721860811,1103367
210,"compute_fd_y_kernel",8,0,622,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584721873541,1220584721882378,1220584722984305,1220584722999244,1101927
211,"compute_fd_y_kernel",8,0,625,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584723009214,1220584723017426,1220584724119353,1220584724132807,1101927
212,"compute_fd_y_kernel",8,0,628,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584724145476,1220584724154233,1220584725257440,1220584725271809,1103207
213,"compute_fd_y_kernel",8,0,631,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584725278189,1220584725286400,1220584726388008,1220584726400422,1101608
214,"compute_fd_y_kernel",8,0,634,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584726413012,1220584726423048,1220584727526735,1220584727541885,1103687
215,"compute_fd_y_kernel",8,0,637,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584727547515,1220584727557615,1220584728659222,1220584728672227,1101607
216,"compute_fd_y_kernel",8,0,640,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584728685198,1220584728694103,1220584729795230,1220584729811130,1101127
217,"compute_fd_y_kernel",8,0,643,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584729818950,1220584729827390,1220584730928517,1220584730940963,1101127
218,"compute_fd_y_kernel",8,0,646,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584730953403,1220584730963717,1220584732066605,1220584732081386,1102888
219,"compute_fd_y_kernel",8,0,649,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584732087546,1220584732095885,1220584733197172,1220584733209849,1101287
220,"compute_fd_y_kernel",8,0,652,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584733222398,1220584733232372,1220584734331420,1220584734345091,1099048
221,"compute_fd_y_kernel",8,0,655,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584734350861,1220584734359100,1220584735460547,1220584735476124,1101447
222,"compute_fd_y_kernel",8,0,658,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584735488594,1220584735497667,1220584736600874,1220584736615597,1103207
223,"compute_fd_y_kernel",8,0,661,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584736622067,1220584736630475,1220584737732882,1220584737745289,1102407
224,"compute_fd_y_kernel",8,0,664,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584737757509,1220584737765362,1220584738866969,1220584738879622,1101607
225,"compute_fd_y_kernel",8,0,667,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584738892312,1220584738902009,1220584740007777,1220584740022345,1105768
226,"compute_fd_y_kernel",8,0,670,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584740028605,1220584740037537,1220584741139944,1220584741153128,1102407
227,"compute_fd_y_kernel",8,0,673,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584741165918,1220584741174984,1220584742276111,1220584742291920,1101127
228,"compute_fd_y_kernel",8,0,676,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584742298440,1220584742307472,1220584743410839,1220584743423363,1103367
229,"compute_fd_y_kernel",8,0,679,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584743436233,1220584743445399,1220584744548606,1220584744562286,1103207
230,"compute_fd_y_kernel",8,0,682,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584744574706,1220584744584447,1220584745684774,1220584745699679,1100327
231,"compute_fd_y_kernel",8,0,685,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584745705619,1220584745714214,1220584746818701,1220584746831191,1104487
232,"compute_fd_y_kernel",8,0,688,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584746843411,1220584746853901,1220584747955669,1220584747970504,1101768
233,"compute_fd_y_kernel",8,0,691,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584747976554,1220584747984949,1220584749085756,1220584749099157,1100807
234,"compute_fd_y_kernel",8,0,694,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584749112207,1220584749121116,1220584750225123,1220584750238630,1104007
235,"compute_fd_y_kernel",8,0,697,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584750251450,1220584750260644,1220584751359851,1220584751375353,1099207
236,"compute_fd_y_kernel",8,0,700,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584751381262,1220584751389611,1220584752492818,1220584752505595,1103207
237,"compute_fd_y_kernel",8,0,703,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584752518345,1220584752527698,1220584753630426,1220584753644518,1102728
238,"compute_fd_y_kernel",8,0,706,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584753650788,1220584753659386,1220584754761953,1220584754776741,1102567
239,"compute_fd_y_kernel",8,0,709,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584754789141,1220584754798273,1220584755898921,1220584755912184,1100648
240,"compute_fd_y_kernel",8,0,712,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584755925104,1220584755933961,1220584757035888,1220584757050556,1101927
241,"compute_fd_y_kernel",8,0,715,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584757057096,1220584757065648,1220584758170775,1220584758184779,1105127
242,"compute_fd_y_kernel",8,0,718,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584758197649,1220584758206776,1220584759310143,1220584759326572,1103367
243,"compute_fd_y_kernel",8,0,721,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584759333152,1220584759341343,1220584760443590,1220584760456824,1102247
244,"compute_fd_y_kernel",8,0,724,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584760469495,1220584760478470,1220584761581038,1220584761595497,1102568
245,"compute_fd_y_kernel",8,0,727,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584761607727,1220584761616718,1220584762720725,1220584762735610,1104007
246,"compute_fd_y_kernel",8,0,730,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584762741490,1220584762749685,1220584763851292,1220584763864093,1101607
247,"compute_fd_y_kernel",8,0,733,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584763876783,1220584763886013,1220584764987620,1220584765003015,1101607
248,"compute_fd_y_kernel",8,0,736,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584765016006,1220584765024851,1220584766125338,1220584766143718,1100487
249,"compute_fd_y_kernel",8,0,739,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584766157528,1220584766166458,1220584767268705,1220584767285051,1102247
250,"compute_fd_y_kernel",8,0,742,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584767291021,1220584767299905,1220584768402632,1220584768415034,1102727
251,"compute_fd_y_kernel",8,0,745,3597436,3597436,134217728,256,0,0,20,4,32,64,"0x0","0x7f40b5a6d9c0",1220584768428044,1220584768437192,1220584769539439,1220584769554717,1102247
