Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
788,"compute_fd_z_window_vec_kernel",8,0,2346,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.7500000000,521998.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
789,"compute_fd_z_window_vec_kernel",8,0,2349,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.6875000000,521979.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
790,"compute_fd_z_window_vec_kernel",8,0,2352,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.6875000000,521992.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
791,"compute_fd_z_window_vec_kernel",8,0,2355,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.7500000000,521979.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
792,"compute_fd_z_window_vec_kernel",8,0,2358,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.8750000000,521980.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
793,"compute_fd_z_window_vec_kernel",8,0,2361,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557062.0625000000,521973.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
794,"compute_fd_z_window_vec_kernel",8,0,2364,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.6875000000,521973.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
795,"compute_fd_z_window_vec_kernel",8,0,2367,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.6875000000,521973.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
796,"compute_fd_z_window_vec_kernel",8,0,2370,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.7500000000,521979.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
797,"compute_fd_z_window_vec_kernel",8,0,2373,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.6875000000,521982.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
798,"compute_fd_z_window_vec_kernel",8,0,2376,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.9375000000,521975.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
799,"compute_fd_z_window_vec_kernel",8,0,2379,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.6875000000,521985.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
800,"compute_fd_z_window_vec_kernel",8,0,2382,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.6875000000,521969.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
801,"compute_fd_z_window_vec_kernel",8,0,2385,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.6250000000,521987.0625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
802,"compute_fd_z_window_vec_kernel",8,0,2388,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.6875000000,521985.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
803,"compute_fd_z_window_vec_kernel",8,0,2391,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.7500000000,521988.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
804,"compute_fd_z_window_vec_kernel",8,0,2394,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.6250000000,521980.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
805,"compute_fd_z_window_vec_kernel",8,0,2397,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.7500000000,521997.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
806,"compute_fd_z_window_vec_kernel",8,0,2400,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.8750000000,521978.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
807,"compute_fd_z_window_vec_kernel",8,0,2403,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.6250000000,521995.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
808,"compute_fd_z_window_vec_kernel",8,0,2406,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.7500000000,521973.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
809,"compute_fd_z_window_vec_kernel",8,0,2409,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.7500000000,521980.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
810,"compute_fd_z_window_vec_kernel",8,0,2412,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557062.0625000000,521976.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
811,"compute_fd_z_window_vec_kernel",8,0,2415,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.7500000000,521982.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
812,"compute_fd_z_window_vec_kernel",8,0,2418,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.8125000000,521996.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
813,"compute_fd_z_window_vec_kernel",8,0,2421,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557062.0000000000,521971.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
814,"compute_fd_z_window_vec_kernel",8,0,2424,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.6875000000,521984.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
815,"compute_fd_z_window_vec_kernel",8,0,2427,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.7500000000,521974.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
816,"compute_fd_z_window_vec_kernel",8,0,2430,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.9375000000,521976.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
817,"compute_fd_z_window_vec_kernel",8,0,2433,3597544,3597544,262144,256,0,0,52,4,64,64,0x0,0x7fb1a8f9db00,557061.6875000000,521971.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
818,"max_absval_gpu_kernel",8,0,2435,3597544,3597544,599040,512,0,0,12,4,32,64,0x0,0x7fb1a8f9d8c0,1253761.6250000000,0.1250000000,33588871.0000000000,20980736.0000000000,0.0000000000
819,"__amd_rocclr_fillBufferAligned.kd",8,0,2437,3597544,3597544,26624,256,0,0,12,4,32,64,0x0,0x7fb1a8f6da80,3.1250000000,612776.3125000000,19468800.0000000000,0.0000000000,10342800.0000000000
820,"compute_fd_xy_lds_vec_kernel",8,0,2440,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.9375000000,523780.6250000000,67108864.0000000000,26324692.0000000000,8388608.0000000000
821,"compute_fd_xy_lds_vec_kernel",8,0,2443,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.5000000000,523785.0000000000,67108864.0000000000,26297908.0000000000,8388608.0000000000
822,"compute_fd_xy_lds_vec_kernel",8,0,2446,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.0625000000,523787.5000000000,67108864.0000000000,26296664.0000000000,8388608.0000000000
823,"compute_fd_xy_lds_vec_kernel",8,0,2449,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.8750000000,523795.6250000000,67108864.0000000000,26301292.0000000000,8388608.0000000000
824,"compute_fd_xy_lds_vec_kernel",8,0,2452,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1875000000,523786.0000000000,67108864.0000000000,26293444.0000000000,8388608.0000000000
825,"compute_fd_xy_lds_vec_kernel",8,0,2455,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3125000000,523793.8125000000,67108864.0000000000,26294108.0000000000,8388608.0000000000
826,"compute_fd_xy_lds_vec_kernel",8,0,2458,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3750000000,523779.6250000000,67108864.0000000000,26286816.0000000000,8388608.0000000000
827,"compute_fd_xy_lds_vec_kernel",8,0,2461,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.0625000000,523800.3750000000,67108864.0000000000,26292500.0000000000,8388608.0000000000
828,"compute_fd_xy_lds_vec_kernel",8,0,2464,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.0625000000,523786.7500000000,67108864.0000000000,26295272.0000000000,8388608.0000000000
829,"compute_fd_xy_lds_vec_kernel",8,0,2467,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.0625000000,523784.0000000000,67108864.0000000000,26295228.0000000000,8388608.0000000000
830,"compute_fd_xy_lds_vec_kernel",8,0,2470,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3750000000,523776.8750000000,67108864.0000000000,26300048.0000000000,8388608.0000000000
831,"compute_fd_xy_lds_vec_kernel",8,0,2473,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.0625000000,523797.0000000000,67108864.0000000000,26291432.0000000000,8388608.0000000000
832,"compute_fd_xy_lds_vec_kernel",8,0,2476,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.0625000000,523782.7500000000,67108864.0000000000,26297664.0000000000,8388608.0000000000
833,"compute_fd_xy_lds_vec_kernel",8,0,2479,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1250000000,523792.5000000000,67108864.0000000000,26297776.0000000000,8388608.0000000000
834,"compute_fd_xy_lds_vec_kernel",8,0,2482,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1250000000,523793.0000000000,67108864.0000000000,26286732.0000000000,8388608.0000000000
835,"compute_fd_xy_lds_vec_kernel",8,0,2485,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.5000000000,523776.5000000000,67108864.0000000000,26295688.0000000000,8388608.0000000000
836,"compute_fd_xy_lds_vec_kernel",8,0,2488,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.4375000000,523784.8750000000,67108864.0000000000,26306504.0000000000,8388608.0000000000
837,"compute_fd_xy_lds_vec_kernel",8,0,2491,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.4375000000,523797.7500000000,67108864.0000000000,26292096.0000000000,8388608.0000000000
838,"compute_fd_xy_lds_vec_kernel",8,0,2494,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1875000000,523781.1250000000,67108864.0000000000,26296336.0000000000,8388608.0000000000
839,"compute_fd_xy_lds_vec_kernel",8,0,2497,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1250000000,523803.2500000000,67108864.0000000000,26289072.0000000000,8388608.0000000000
840,"compute_fd_xy_lds_vec_kernel",8,0,2500,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.9375000000,523784.1250000000,67108864.0000000000,26299424.0000000000,8388608.0000000000
841,"compute_fd_xy_lds_vec_kernel",8,0,2503,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1875000000,523787.0000000000,67108864.0000000000,26295244.0000000000,8388608.0000000000
842,"compute_fd_xy_lds_vec_kernel",8,0,2506,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.0625000000,523792.6250000000,67108864.0000000000,26296148.0000000000,8388608.0000000000
843,"compute_fd_xy_lds_vec_kernel",8,0,2509,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3750000000,523780.7500000000,67108864.0000000000,26298720.0000000000,8388608.0000000000
844,"compute_fd_xy_lds_vec_kernel",8,0,2512,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3750000000,523788.3750000000,67108864.0000000000,26292668.0000000000,8388608.0000000000
845,"compute_fd_xy_lds_vec_kernel",8,0,2515,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.2500000000,523779.2500000000,67108864.0000000000,26288880.0000000000,8388608.0000000000
846,"compute_fd_xy_lds_vec_kernel",8,0,2518,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.0625000000,523792.9375000000,67108864.0000000000,26294448.0000000000,8388608.0000000000
847,"compute_fd_xy_lds_vec_kernel",8,0,2521,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1875000000,523796.3125000000,67108864.0000000000,26298164.0000000000,8388608.0000000000
848,"compute_fd_xy_lds_vec_kernel",8,0,2524,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.2500000000,523787.3750000000,67108864.0000000000,26307000.0000000000,8388608.0000000000
849,"compute_fd_xy_lds_vec_kernel",8,0,2527,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.9375000000,523772.3750000000,67108864.0000000000,26295588.0000000000,8388608.0000000000
850,"compute_fd_xy_lds_vec_kernel",8,0,2530,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3750000000,523786.1250000000,67108864.0000000000,26295620.0000000000,8388608.0000000000
851,"compute_fd_xy_lds_vec_kernel",8,0,2533,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.8750000000,523787.0000000000,67108864.0000000000,26292208.0000000000,8388608.0000000000
852,"compute_fd_xy_lds_vec_kernel",8,0,2536,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1875000000,523799.3125000000,67108864.0000000000,26294148.0000000000,8388608.0000000000
853,"compute_fd_xy_lds_vec_kernel",8,0,2539,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.8125000000,523789.8750000000,67108864.0000000000,26297768.0000000000,8388608.0000000000
854,"compute_fd_xy_lds_vec_kernel",8,0,2542,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1250000000,523765.8750000000,67108864.0000000000,26300796.0000000000,8388608.0000000000
855,"compute_fd_xy_lds_vec_kernel",8,0,2545,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.5625000000,523780.5000000000,67108864.0000000000,26286572.0000000000,8388608.0000000000
856,"compute_fd_xy_lds_vec_kernel",8,0,2548,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1250000000,523796.2500000000,67108864.0000000000,26296484.0000000000,8388608.0000000000
857,"compute_fd_xy_lds_vec_kernel",8,0,2551,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1875000000,523770.3750000000,67108864.0000000000,26299104.0000000000,8388608.0000000000
858,"compute_fd_xy_lds_vec_kernel",8,0,2554,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1875000000,523781.3750000000,67108864.0000000000,26298416.0000000000,8388608.0000000000
859,"compute_fd_xy_lds_vec_kernel",8,0,2557,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3750000000,523789.9375000000,67108864.0000000000,26295296.0000000000,8388608.0000000000
860,"compute_fd_xy_lds_vec_kernel",8,0,2560,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3125000000,523790.7500000000,67108864.0000000000,26297996.0000000000,8388608.0000000000
861,"compute_fd_xy_lds_vec_kernel",8,0,2563,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3125000000,523780.2500000000,67108864.0000000000,26300712.0000000000,8388608.0000000000
862,"compute_fd_xy_lds_vec_kernel",8,0,2566,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.8125000000,523784.5000000000,67108864.0000000000,26297048.0000000000,8388608.0000000000
863,"compute_fd_xy_lds_vec_kernel",8,0,2569,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.0000000000,523800.2500000000,67108864.0000000000,26302828.0000000000,8388608.0000000000
864,"compute_fd_xy_lds_vec_kernel",8,0,2572,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.2500000000,523797.7500000000,67108864.0000000000,26294324.0000000000,8388608.0000000000
865,"compute_fd_xy_lds_vec_kernel",8,0,2575,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.9375000000,523798.3750000000,67108864.0000000000,26304796.0000000000,8388608.0000000000
866,"compute_fd_xy_lds_vec_kernel",8,0,2578,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1250000000,523797.5000000000,67108864.0000000000,26294496.0000000000,8388608.0000000000
867,"compute_fd_xy_lds_vec_kernel",8,0,2581,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.8750000000,523790.8750000000,67108864.0000000000,26303576.0000000000,8388608.0000000000
868,"compute_fd_xy_lds_vec_kernel",8,0,2584,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.4375000000,523783.2500000000,67108864.0000000000,26300012.0000000000,8388608.0000000000
869,"compute_fd_xy_lds_vec_kernel",8,0,2587,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1250000000,523793.7500000000,67108864.0000000000,26303252.0000000000,8388608.0000000000
870,"compute_fd_xy_lds_vec_kernel",8,0,2590,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.2500000000,523798.0000000000,67108864.0000000000,26299952.0000000000,8388608.0000000000
871,"compute_fd_xy_lds_vec_kernel",8,0,2593,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.9375000000,523785.3750000000,67108864.0000000000,26297252.0000000000,8388608.0000000000
872,"compute_fd_xy_lds_vec_kernel",8,0,2596,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1250000000,523788.6250000000,67108864.0000000000,26295340.0000000000,8388608.0000000000
873,"compute_fd_xy_lds_vec_kernel",8,0,2599,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.2500000000,523786.8750000000,67108864.0000000000,26298912.0000000000,8388608.0000000000
874,"compute_fd_xy_lds_vec_kernel",8,0,2602,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.5000000000,523781.1250000000,67108864.0000000000,26301516.0000000000,8388608.0000000000
875,"compute_fd_xy_lds_vec_kernel",8,0,2605,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1250000000,523792.4375000000,67108864.0000000000,26299584.0000000000,8388608.0000000000
876,"compute_fd_xy_lds_vec_kernel",8,0,2608,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1250000000,523788.2500000000,67108864.0000000000,26302768.0000000000,8388608.0000000000
877,"compute_fd_xy_lds_vec_kernel",8,0,2611,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3750000000,523788.7500000000,67108864.0000000000,26294584.0000000000,8388608.0000000000
878,"compute_fd_xy_lds_vec_kernel",8,0,2614,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3125000000,523773.9375000000,67108864.0000000000,26298540.0000000000,8388608.0000000000
879,"compute_fd_xy_lds_vec_kernel",8,0,2617,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.2500000000,523790.5000000000,67108864.0000000000,26298368.0000000000,8388608.0000000000
880,"compute_fd_xy_lds_vec_kernel",8,0,2620,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.0625000000,523789.1250000000,67108864.0000000000,26292796.0000000000,8388608.0000000000
881,"compute_fd_xy_lds_vec_kernel",8,0,2623,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.0625000000,523778.8750000000,67108864.0000000000,26301344.0000000000,8388608.0000000000
882,"compute_fd_xy_lds_vec_kernel",8,0,2626,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1875000000,523797.6250000000,67108864.0000000000,26295380.0000000000,8388608.0000000000
883,"compute_fd_xy_lds_vec_kernel",8,0,2629,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3750000000,523785.0000000000,67108864.0000000000,26290708.0000000000,8388608.0000000000
884,"compute_fd_xy_lds_vec_kernel",8,0,2632,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3750000000,523796.1250000000,67108864.0000000000,26293280.0000000000,8388608.0000000000
885,"compute_fd_xy_lds_vec_kernel",8,0,2635,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.2500000000,523779.5000000000,67108864.0000000000,26299200.0000000000,8388608.0000000000
886,"compute_fd_xy_lds_vec_kernel",8,0,2638,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3750000000,523791.1875000000,67108864.0000000000,26299688.0000000000,8388608.0000000000
887,"compute_fd_xy_lds_vec_kernel",8,0,2641,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1250000000,523793.5000000000,67108864.0000000000,26296340.0000000000,8388608.0000000000
888,"compute_fd_xy_lds_vec_kernel",8,0,2644,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.0000000000,523787.8750000000,67108864.0000000000,26293312.0000000000,8388608.0000000000
889,"compute_fd_xy_lds_vec_kernel",8,0,2647,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.8125000000,523787.2500000000,67108864.0000000000,26295328.0000000000,8388608.0000000000
890,"compute_fd_xy_lds_vec_kernel",8,0,2650,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.7500000000,523761.5000000000,67108864.0000000000,26301168.0000000000,8388608.0000000000
891,"compute_fd_xy_lds_vec_kernel",8,0,2653,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.9375000000,523794.0000000000,67108864.0000000000,26301672.0000000000,8388608.0000000000
892,"compute_fd_xy_lds_vec_kernel",8,0,2656,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3125000000,523786.2500000000,67108864.0000000000,26295612.0000000000,8388608.0000000000
893,"compute_fd_xy_lds_vec_kernel",8,0,2659,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3125000000,523800.3750000000,67108864.0000000000,26294432.0000000000,8388608.0000000000
894,"compute_fd_xy_lds_vec_kernel",8,0,2662,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1875000000,523797.7500000000,67108864.0000000000,26287540.0000000000,8388608.0000000000
895,"compute_fd_xy_lds_vec_kernel",8,0,2665,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.2500000000,523791.5000000000,67108864.0000000000,26299368.0000000000,8388608.0000000000
896,"compute_fd_xy_lds_vec_kernel",8,0,2668,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.0625000000,523792.3125000000,67108864.0000000000,26284676.0000000000,8388608.0000000000
897,"compute_fd_xy_lds_vec_kernel",8,0,2671,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3125000000,523796.2500000000,67108864.0000000000,26299664.0000000000,8388608.0000000000
898,"compute_fd_xy_lds_vec_kernel",8,0,2674,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3750000000,523776.0000000000,67108864.0000000000,26298136.0000000000,8388608.0000000000
899,"compute_fd_xy_lds_vec_kernel",8,0,2677,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.5000000000,523806.5000000000,67108864.0000000000,26299704.0000000000,8388608.0000000000
900,"compute_fd_xy_lds_vec_kernel",8,0,2680,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.8750000000,523784.5000000000,67108864.0000000000,26287396.0000000000,8388608.0000000000
901,"compute_fd_xy_lds_vec_kernel",8,0,2683,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.3750000000,523789.5625000000,67108864.0000000000,26296244.0000000000,8388608.0000000000
902,"compute_fd_xy_lds_vec_kernel",8,0,2686,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1250000000,523789.8750000000,67108864.0000000000,26294768.0000000000,8388608.0000000000
903,"compute_fd_xy_lds_vec_kernel",8,0,2689,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.2500000000,523782.8125000000,67108864.0000000000,26295340.0000000000,8388608.0000000000
904,"compute_fd_xy_lds_vec_kernel",8,0,2692,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565258.1250000000,523794.0000000000,67108864.0000000000,26290148.0000000000,8388608.0000000000
905,"compute_fd_xy_lds_vec_kernel",8,0,2695,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.9375000000,523771.2500000000,67108864.0000000000,26303640.0000000000,8388608.0000000000
906,"compute_fd_xy_lds_vec_kernel",8,0,2698,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.9375000000,523790.8125000000,67108864.0000000000,26303384.0000000000,8388608.0000000000
907,"compute_fd_xy_lds_vec_kernel",8,0,2701,3597544,3597544,33554432,256,12288,0,32,0,32,64,0x0,0x7fb1a8f9db40,565257.9375000000,523784.0000000000,67108864.0000000000,26289716.0000000000,8388608.0000000000
