Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
764,"laplacian_kernel",8,0,2287,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984980.1250000000,1039033.7500000000,265822200.0000000000,83752258.0000000000,16646400.0000000000
765,"laplacian_kernel",8,0,2290,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985119.3125000000,1039042.5000000000,265822200.0000000000,83752257.0000000000,16646400.0000000000
766,"laplacian_kernel",8,0,2293,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983944.2500000000,1039039.0000000000,265822200.0000000000,83752236.0000000000,16646400.0000000000
767,"laplacian_kernel",8,0,2296,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983654.6875000000,1039039.5000000000,265822200.0000000000,83752263.0000000000,16646400.0000000000
768,"laplacian_kernel",8,0,2299,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984909.0000000000,1039040.7500000000,265822200.0000000000,83752262.0000000000,16646400.0000000000
769,"laplacian_kernel",8,0,2302,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986210.9375000000,1039036.7500000000,265822200.0000000000,83752244.0000000000,16646400.0000000000
770,"laplacian_kernel",8,0,2305,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985299.0625000000,1039042.0000000000,265822200.0000000000,83752257.0000000000,16646400.0000000000
771,"laplacian_kernel",8,0,2308,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983097.3750000000,1039054.1250000000,265822200.0000000000,83752243.0000000000,16646400.0000000000
772,"laplacian_kernel",8,0,2311,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985126.2500000000,1039055.7500000000,265822200.0000000000,83752237.0000000000,16646400.0000000000
773,"laplacian_kernel",8,0,2314,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1987194.5625000000,1039045.0000000000,265822200.0000000000,83752229.0000000000,16646400.0000000000
774,"laplacian_kernel",8,0,2317,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985432.0625000000,1039042.5000000000,265822200.0000000000,83752264.0000000000,16646400.0000000000
775,"laplacian_kernel",8,0,2320,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1987142.0000000000,1039050.1250000000,265822200.0000000000,83752246.0000000000,16646400.0000000000
776,"laplacian_kernel",8,0,2323,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985725.8125000000,1039044.1250000000,265822200.0000000000,83752230.0000000000,16646400.0000000000
777,"laplacian_kernel",8,0,2326,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985394.4375000000,1039044.2500000000,265822200.0000000000,83752246.0000000000,16646400.0000000000
778,"laplacian_kernel",8,0,2329,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983429.3750000000,1039048.0000000000,265822200.0000000000,83752271.0000000000,16646400.0000000000
779,"laplacian_kernel",8,0,2332,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983606.5000000000,1039044.3750000000,265822200.0000000000,83752289.0000000000,16646400.0000000000
780,"laplacian_kernel",8,0,2335,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983625.1250000000,1039048.7500000000,265822200.0000000000,83752276.0000000000,16646400.0000000000
781,"laplacian_kernel",8,0,2338,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984264.3125000000,1039049.2500000000,265822200.0000000000,83752259.0000000000,16646400.0000000000
782,"laplacian_kernel",8,0,2341,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984798.9375000000,1039044.2500000000,265822200.0000000000,83752280.0000000000,16646400.0000000000
783,"laplacian_kernel",8,0,2344,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983878.7500000000,1039056.5000000000,265822200.0000000000,83752251.0000000000,16646400.0000000000
784,"laplacian_kernel",8,0,2347,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985698.8750000000,1039040.8750000000,265822200.0000000000,83752244.0000000000,16646400.0000000000
785,"laplacian_kernel",8,0,2350,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985462.5000000000,1039055.1250000000,265822200.0000000000,83752284.0000000000,16646400.0000000000
786,"laplacian_kernel",8,0,2353,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985597.1875000000,1039047.8750000000,265822200.0000000000,83752224.0000000000,16646400.0000000000
787,"laplacian_kernel",8,0,2356,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984759.7500000000,1039042.2500000000,265822200.0000000000,83752251.0000000000,16646400.0000000000
788,"laplacian_kernel",8,0,2359,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985885.4375000000,1039044.8750000000,265822200.0000000000,83752231.0000000000,16646400.0000000000
789,"laplacian_kernel",8,0,2362,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985937.3125000000,1039044.5000000000,265822200.0000000000,83752253.0000000000,16646400.0000000000
790,"laplacian_kernel",8,0,2365,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984473.9375000000,1039038.1250000000,265822200.0000000000,83752285.0000000000,16646400.0000000000
791,"laplacian_kernel",8,0,2368,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984503.8750000000,1039045.6250000000,265822200.0000000000,83752266.0000000000,16646400.0000000000
792,"laplacian_kernel",8,0,2371,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985536.8750000000,1039035.3750000000,265822200.0000000000,83752211.0000000000,16646400.0000000000
793,"laplacian_kernel",8,0,2374,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984421.2500000000,1039043.0000000000,265822200.0000000000,83752267.0000000000,16646400.0000000000
794,"laplacian_kernel",8,0,2377,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985569.0000000000,1039033.0000000000,265822200.0000000000,83752299.0000000000,16646400.0000000000
795,"laplacian_kernel",8,0,2380,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985370.5625000000,1039037.5000000000,265822200.0000000000,83752217.0000000000,16646400.0000000000
796,"laplacian_kernel",8,0,2383,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985568.9375000000,1039040.2500000000,265822200.0000000000,83752244.0000000000,16646400.0000000000
797,"laplacian_kernel",8,0,2386,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985473.6875000000,1039045.7500000000,265822200.0000000000,83752260.0000000000,16646400.0000000000
798,"laplacian_kernel",8,0,2389,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986195.8125000000,1039053.8750000000,265822200.0000000000,83752266.0000000000,16646400.0000000000
799,"laplacian_kernel",8,0,2392,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984952.6250000000,1039040.8750000000,265822200.0000000000,83752252.0000000000,16646400.0000000000
800,"laplacian_kernel",8,0,2395,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985014.6875000000,1039035.7500000000,265822200.0000000000,83752243.0000000000,16646400.0000000000
801,"laplacian_kernel",8,0,2398,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984538.6875000000,1039039.8750000000,265822200.0000000000,83752310.0000000000,16646400.0000000000
802,"laplacian_kernel",8,0,2401,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985436.8125000000,1039043.3750000000,265822200.0000000000,83752217.0000000000,16646400.0000000000
803,"laplacian_kernel",8,0,2404,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984424.1875000000,1039051.5000000000,265822200.0000000000,83752244.0000000000,16646400.0000000000
804,"laplacian_kernel",8,0,2407,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984521.1250000000,1039051.1250000000,265822200.0000000000,83752230.0000000000,16646400.0000000000
805,"laplacian_kernel",8,0,2410,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984759.8750000000,1039058.3750000000,265822200.0000000000,83752236.0000000000,16646400.0000000000
806,"laplacian_kernel",8,0,2413,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985687.0000000000,1039037.5000000000,265822200.0000000000,83752262.0000000000,16646400.0000000000
807,"laplacian_kernel",8,0,2416,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985607.6875000000,1039048.2500000000,265822200.0000000000,83752250.0000000000,16646400.0000000000
808,"laplacian_kernel",8,0,2419,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984503.0625000000,1039032.6875000000,265822200.0000000000,83752242.0000000000,16646400.0000000000
809,"laplacian_kernel",8,0,2422,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983290.1875000000,1039048.6250000000,265822200.0000000000,83752234.0000000000,16646400.0000000000
810,"laplacian_kernel",8,0,2425,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984414.5625000000,1039048.1250000000,265822200.0000000000,83752296.0000000000,16646400.0000000000
811,"laplacian_kernel",8,0,2428,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983857.1875000000,1039042.7500000000,265822200.0000000000,83752266.0000000000,16646400.0000000000
812,"laplacian_kernel",8,0,2431,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985348.3750000000,1039040.3750000000,265822200.0000000000,83752252.0000000000,16646400.0000000000
813,"laplacian_kernel",8,0,2434,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984456.7500000000,1039038.8750000000,265822200.0000000000,83752249.0000000000,16646400.0000000000
814,"laplacian_kernel",8,0,2437,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985856.5625000000,1039046.2500000000,265822200.0000000000,83752292.0000000000,16646400.0000000000
815,"laplacian_kernel",8,0,2440,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985586.4375000000,1039048.5000000000,265822200.0000000000,83752271.0000000000,16646400.0000000000
816,"laplacian_kernel",8,0,2443,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985040.3750000000,1039040.8750000000,265822200.0000000000,83752248.0000000000,16646400.0000000000
817,"laplacian_kernel",8,0,2446,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985606.8125000000,1039039.3750000000,265822200.0000000000,83752256.0000000000,16646400.0000000000
818,"laplacian_kernel",8,0,2449,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983959.9375000000,1039061.5000000000,265822200.0000000000,83752237.0000000000,16646400.0000000000
819,"laplacian_kernel",8,0,2452,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984438.4375000000,1039038.6875000000,265822200.0000000000,83752259.0000000000,16646400.0000000000
820,"laplacian_kernel",8,0,2455,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986135.3125000000,1039046.7500000000,265822200.0000000000,83752258.0000000000,16646400.0000000000
821,"laplacian_kernel",8,0,2458,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983974.1250000000,1039038.6250000000,265822200.0000000000,83752249.0000000000,16646400.0000000000
822,"laplacian_kernel",8,0,2461,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984525.8125000000,1039041.5625000000,265822200.0000000000,83752272.0000000000,16646400.0000000000
823,"laplacian_kernel",8,0,2464,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983554.6250000000,1039050.8750000000,265822200.0000000000,83752290.0000000000,16646400.0000000000
824,"laplacian_kernel",8,0,2467,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986481.5625000000,1039047.8750000000,265822200.0000000000,83752251.0000000000,16646400.0000000000
825,"laplacian_kernel",8,0,2470,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984418.5000000000,1039047.6250000000,265822200.0000000000,83752242.0000000000,16646400.0000000000
826,"laplacian_kernel",8,0,2473,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986754.9375000000,1039043.7500000000,265822200.0000000000,83752238.0000000000,16646400.0000000000
827,"laplacian_kernel",8,0,2476,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985691.3750000000,1039054.5000000000,265822200.0000000000,83752253.0000000000,16646400.0000000000
828,"laplacian_kernel",8,0,2479,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983342.2500000000,1039037.8750000000,265822200.0000000000,83752320.0000000000,16646400.0000000000
829,"laplacian_kernel",8,0,2482,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985099.6250000000,1039032.3750000000,265822200.0000000000,83752262.0000000000,16646400.0000000000
830,"laplacian_kernel",8,0,2485,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984079.7500000000,1039049.0000000000,265822200.0000000000,83752274.0000000000,16646400.0000000000
831,"laplacian_kernel",8,0,2488,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986689.1875000000,1039047.1250000000,265822200.0000000000,83752234.0000000000,16646400.0000000000
832,"laplacian_kernel",8,0,2491,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986523.3750000000,1039051.6250000000,265822200.0000000000,83752233.0000000000,16646400.0000000000
833,"laplacian_kernel",8,0,2494,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984162.5625000000,1039035.6250000000,265822200.0000000000,83752222.0000000000,16646400.0000000000
834,"laplacian_kernel",8,0,2497,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983124.0625000000,1039038.7500000000,265822200.0000000000,83752266.0000000000,16646400.0000000000
835,"laplacian_kernel",8,0,2500,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986235.6875000000,1039049.5000000000,265822200.0000000000,83752259.0000000000,16646400.0000000000
836,"laplacian_kernel",8,0,2503,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1987014.6875000000,1039034.5000000000,265822200.0000000000,83752226.0000000000,16646400.0000000000
837,"laplacian_kernel",8,0,2506,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985620.3125000000,1039042.7500000000,265822200.0000000000,83752236.0000000000,16646400.0000000000
838,"laplacian_kernel",8,0,2509,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986265.2500000000,1039041.1250000000,265822200.0000000000,83752236.0000000000,16646400.0000000000
839,"laplacian_kernel",8,0,2512,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984891.8125000000,1039047.7500000000,265822200.0000000000,83752226.0000000000,16646400.0000000000
840,"laplacian_kernel",8,0,2515,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984982.8750000000,1039031.3750000000,265822200.0000000000,83752253.0000000000,16646400.0000000000
841,"laplacian_kernel",8,0,2518,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984140.8125000000,1039056.5000000000,265822200.0000000000,83752255.0000000000,16646400.0000000000
842,"laplacian_kernel",8,0,2521,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985039.4375000000,1039040.1250000000,265822200.0000000000,83752239.0000000000,16646400.0000000000
843,"laplacian_kernel",8,0,2524,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984550.6875000000,1039041.0000000000,265822200.0000000000,83752242.0000000000,16646400.0000000000
844,"laplacian_kernel",8,0,2527,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983307.0000000000,1039049.3750000000,265822200.0000000000,83752241.0000000000,16646400.0000000000
845,"laplacian_kernel",8,0,2530,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985111.6250000000,1039042.6250000000,265822200.0000000000,83752254.0000000000,16646400.0000000000
846,"laplacian_kernel",8,0,2533,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985706.3750000000,1039052.6250000000,265822200.0000000000,83752254.0000000000,16646400.0000000000
847,"laplacian_kernel",8,0,2536,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985364.1250000000,1039042.6250000000,265822200.0000000000,83752278.0000000000,16646400.0000000000
848,"laplacian_kernel",8,0,2539,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984709.8125000000,1039041.5000000000,265822200.0000000000,83752256.0000000000,16646400.0000000000
849,"laplacian_kernel",8,0,2542,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984894.5625000000,1039040.7500000000,265822200.0000000000,83752269.0000000000,16646400.0000000000
850,"laplacian_kernel",8,0,2545,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984148.0000000000,1039045.3750000000,265822200.0000000000,83752244.0000000000,16646400.0000000000
851,"laplacian_kernel",8,0,2548,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984399.0000000000,1039046.3750000000,265822200.0000000000,83752259.0000000000,16646400.0000000000
852,"laplacian_kernel",8,0,2551,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985922.3125000000,1039040.2500000000,265822200.0000000000,83752255.0000000000,16646400.0000000000
853,"laplacian_kernel",8,0,2554,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983613.0625000000,1039038.1250000000,265822200.0000000000,83752278.0000000000,16646400.0000000000
854,"laplacian_kernel",8,0,2557,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983331.5000000000,1039044.2500000000,265822200.0000000000,83752244.0000000000,16646400.0000000000
855,"laplacian_kernel",8,0,2560,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984309.5000000000,1039050.5000000000,265822200.0000000000,83752244.0000000000,16646400.0000000000
856,"laplacian_kernel",8,0,2563,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986312.0625000000,1039052.8750000000,265822200.0000000000,83752275.0000000000,16646400.0000000000
857,"laplacian_kernel",8,0,2566,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985023.5000000000,1039044.8750000000,265822200.0000000000,83752229.0000000000,16646400.0000000000
858,"laplacian_kernel",8,0,2569,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984374.0625000000,1039038.1250000000,265822200.0000000000,83752243.0000000000,16646400.0000000000
859,"laplacian_kernel",8,0,2572,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985051.3750000000,1039049.6250000000,265822200.0000000000,83752301.0000000000,16646400.0000000000
860,"laplacian_kernel",8,0,2575,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985370.4375000000,1039054.5000000000,265822200.0000000000,83752251.0000000000,16646400.0000000000
861,"laplacian_kernel",8,0,2578,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984340.8750000000,1039035.5000000000,265822200.0000000000,83752283.0000000000,16646400.0000000000
862,"laplacian_kernel",8,0,2581,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984776.5000000000,1039040.0000000000,265822200.0000000000,83752220.0000000000,16646400.0000000000
863,"laplacian_kernel",8,0,2584,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985864.6250000000,1039036.7500000000,265822200.0000000000,83752254.0000000000,16646400.0000000000
864,"laplacian_kernel",8,0,2587,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983005.6250000000,1039049.3750000000,265822200.0000000000,83752276.0000000000,16646400.0000000000
865,"laplacian_kernel",8,0,2590,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985807.2500000000,1039038.5000000000,265822200.0000000000,83752240.0000000000,16646400.0000000000
866,"laplacian_kernel",8,0,2593,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984576.4375000000,1039044.6250000000,265822200.0000000000,83752256.0000000000,16646400.0000000000
867,"laplacian_kernel",8,0,2596,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984795.5625000000,1039039.3750000000,265822200.0000000000,83752245.0000000000,16646400.0000000000
868,"laplacian_kernel",8,0,2599,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984466.2500000000,1039046.5000000000,265822200.0000000000,83752275.0000000000,16646400.0000000000
869,"laplacian_kernel",8,0,2602,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984611.2500000000,1039030.5000000000,265822200.0000000000,83752248.0000000000,16646400.0000000000
870,"laplacian_kernel",8,0,2605,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985380.1250000000,1039038.5000000000,265822200.0000000000,83752243.0000000000,16646400.0000000000
871,"laplacian_kernel",8,0,2608,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983142.9375000000,1039044.3750000000,265822200.0000000000,83752248.0000000000,16646400.0000000000
872,"laplacian_kernel",8,0,2611,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985874.1250000000,1039039.5625000000,265822200.0000000000,83752274.0000000000,16646400.0000000000
873,"laplacian_kernel",8,0,2614,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984685.5625000000,1039047.5000000000,265822200.0000000000,83752257.0000000000,16646400.0000000000
874,"laplacian_kernel",8,0,2617,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984178.0000000000,1039048.6250000000,265822200.0000000000,83752267.0000000000,16646400.0000000000
875,"laplacian_kernel",8,0,2620,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984498.9375000000,1039044.5000000000,265822200.0000000000,83752243.0000000000,16646400.0000000000
876,"laplacian_kernel",8,0,2623,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984496.5000000000,1039044.6250000000,265822200.0000000000,83752245.0000000000,16646400.0000000000
877,"laplacian_kernel",8,0,2626,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984641.3750000000,1039048.8750000000,265822200.0000000000,83752243.0000000000,16646400.0000000000
878,"laplacian_kernel",8,0,2629,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984964.6250000000,1039052.0000000000,265822200.0000000000,83752281.0000000000,16646400.0000000000
879,"laplacian_kernel",8,0,2632,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984965.6250000000,1039039.0000000000,265822200.0000000000,83752230.0000000000,16646400.0000000000
880,"laplacian_kernel",8,0,2635,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985487.1875000000,1039042.8750000000,265822200.0000000000,83752254.0000000000,16646400.0000000000
881,"laplacian_kernel",8,0,2638,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985451.3125000000,1039032.0000000000,265822200.0000000000,83752214.0000000000,16646400.0000000000
882,"laplacian_kernel",8,0,2641,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984424.4375000000,1039045.2500000000,265822200.0000000000,83752240.0000000000,16646400.0000000000
883,"laplacian_kernel",8,0,2644,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984530.1875000000,1039042.0000000000,265822200.0000000000,83752250.0000000000,16646400.0000000000
884,"laplacian_kernel",8,0,2647,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984570.5625000000,1039048.3750000000,265822200.0000000000,83752233.0000000000,16646400.0000000000
885,"laplacian_kernel",8,0,2650,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983896.3125000000,1039041.0000000000,265822200.0000000000,83752274.0000000000,16646400.0000000000
886,"laplacian_kernel",8,0,2653,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984339.0000000000,1039045.6250000000,265822200.0000000000,83752268.0000000000,16646400.0000000000
887,"laplacian_kernel",8,0,2656,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984782.9375000000,1039048.7500000000,265822200.0000000000,83752284.0000000000,16646400.0000000000
888,"laplacian_kernel",8,0,2659,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984532.3125000000,1039051.2500000000,265822200.0000000000,83752241.0000000000,16646400.0000000000
889,"laplacian_kernel",8,0,2662,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985204.0000000000,1039036.3750000000,265822200.0000000000,83752237.0000000000,16646400.0000000000
890,"laplacian_kernel",8,0,2665,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984136.6250000000,1039037.3750000000,265822200.0000000000,83752264.0000000000,16646400.0000000000
891,"laplacian_kernel",8,0,2668,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984956.2500000000,1039044.8750000000,265822200.0000000000,83752243.0000000000,16646400.0000000000
892,"laplacian_kernel",8,0,2671,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983884.4375000000,1039047.2500000000,265822200.0000000000,83752227.0000000000,16646400.0000000000
